Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PODD,PODD251219P00200000,Put,2025-12-19,200.0,0.05,7.3,2.0,11.0,0.7346217944335938,323.57,322.88,324.26,0.6099421874364177,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.675,0.7601941972239518,verified,327.8999290745873,0.35981928939471264
PODD,PODD260116C00390000,Call,2026-01-16,390.0,2.05,10.3,3.0,5.0,0.4240780249023437,323.57,322.88,324.26,1.1841287518574382,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,2.475,1.2808925634194601,verified,329.3560766835882,0.36856819370994764
PODD,PODD251219P00120000,Put,2025-12-19,120.0,0.05,4.9,1.0,14.0,1.2502478894042968,323.57,322.88,324.26,0.36585545253427254,2025-12-19,0.2299794661190965,0.15331964407939766,0.05910628105559399,7.3999999999999995,0.3714479260657185,verified,327.9983916291603,0.3551811103555115
PODD,PODD251121C00360000,Call,2025-11-21,360.0,3.1,11.7,2.0,4.0,0.4784598052978516,323.57,322.88,324.26,1.1030102346075576,2025-11-21,0.15331964407939766,0.3066392881587953,0.0563889810080628,5.1,0.3373218705776838,verified,326.37956449070043,0.366900377337959
PODD,PODD260116C00400000,Call,2026-01-16,400.0,0.6,9.6,1.0,11.0,0.4422663195800781,323.57,322.88,324.26,1.2144910275460905,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,4.875,1.0335364851851188,verified,329.3560766835882,0.3674783195511549
PODD,PODD251219P00115000,Put,2025-12-19,115.0,0.05,4.8,1.0,19.0,1.293704703369141,323.57,322.88,324.26,0.3507167577759402,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.5,0.42702266631560076,verified,327.8999290745873,0.35488719515849265
PODD,PODD260116P00190000,Put,2026-01-16,190.0,0.05,4.9,21.0,21.0,0.63086306640625,323.57,322.88,324.26,0.5782577356772834,2026-01-16,0.3066392881587953,0.7255304585900069,0.050039897474193094,15.55,0.39993484826156644,verified,328.57320927572687,0.37983813731116933
PODD,PODD251219P00170000,Put,2025-12-19,170.0,1.85,7.9,1.0,7.0,1.00391123046875,323.57,322.88,324.26,0.518450859320955,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.7,0.34120690719048224,verified,327.8999290745873,0.3580691674537347
PODD,PODD251017P00310000,Put,2025-10-17,310.0,0.65,9.0,3.0,19.0,0.4671684143066406,323.57,322.88,324.26,0.9549605451836685,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,6.8999999999999995,0.4080208437947774,verified,324.6207412059913,0.3652089551155001
PODD,PODD251219P00270000,Put,2025-12-19,270.0,2.0,9.0,2.0,10.0,0.489812230834961,323.57,322.88,324.26,0.8234219530391639,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,6.35,0.45725250424393404,verified,327.8999290745873,0.3642753335614282
PODD,PODD251017P00300000,Put,2025-10-17,300.0,0.6,5.2,2.0,20.0,0.4465387377929687,323.57,322.88,324.26,0.924492781295214,2025-10-17,0.057494866529774126,0.7255304585900069,0.050039897474193094,8.8,0.4518673139411445,verified,324.5022633705156,0.3668703082917467
PODD,PODD260116P00120000,Put,2026-01-16,120.0,3.2,6.7,2.0,3.0,1.271243878173828,323.57,322.88,324.26,0.3645050736850864,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,8.0,0.3331964447659471,verified,329.2135244835407,0.38301691238477814
