Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
JPM,JPM260320P00210000,Put,2026-03-20,210.0,1.27,1.97,7.0,848.0,0.3823914300537109,313.28,313.25,313.31,1.631571370964394,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.62,,convergence,128.71027509870598,0.5733483450260728
JPM,JPM251024P00270000,Put,2025-10-24,270.0,0.85,1.11,10.0,64.0,0.3696352099609374,313.28,313.25,313.31,0.9932657557854485,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.98,0.05846315407519012,verified,271.83057346670637,0.8369432502326362
JPM,JPM251031P00285000,Put,2025-10-31,285.0,2.15,2.71,24.0,37.0,0.3134223931884765,313.28,313.25,313.31,1.0863063594907336,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,2.4299999999999997,,convergence,262.35692860493754,1.2902097003609612
JPM,JPM261218P00220000,Put,2026-12-18,220.0,5.35,7.6,3.0,305.0,0.3179084323120117,313.28,313.25,313.31,6.915732086371702,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,6.475,,convergence,31.811527290586774,5.0
JPM,JPM251219P00210000,Put,2025-12-19,210.0,0.34,0.5,6.0,592.0,0.42188078125,313.28,313.25,313.31,1.026318326069615,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.42000000000000004,,convergence,204.6148788984557,1.0601626074516979
JPM,JPM270115P00195000,Put,2027-01-15,195.0,3.35,4.6,1.0,224.0,0.3300848242187499,313.28,313.25,313.31,7.07547660826419,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,3.9749999999999996,,convergence,27.55998087425504,5.0
JPM,JPM260918P00180000,Put,2026-09-18,180.0,1.9,2.44,4.0,72.0,0.3694521063232422,313.28,313.25,313.31,3.5505468989992632,2026-09-18,0.9774127310061602,0.9774127310061602,0.04667031505189615,2.17,,convergence,50.69641526231741,5.0
JPM,JPM251121C00360000,Call,2025-11-21,360.0,0.91,1.17,30.0,76.0,0.2457350817871093,313.28,313.25,313.31,1.5262061848647186,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.04,0.608327501675063,verified,235.87900741727768,2.447132539249604
JPM,JPM251017P00265000,Put,2025-10-17,265.0,0.39,0.6,35.0,1621.0,0.4047911083984374,313.28,313.25,313.31,0.9408902765132099,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.495,0.1875065250107655,verified,281.6481439069048,0.5672030034636464
JPM,JPM251010P00280000,Put,2025-10-10,280.0,0.28,0.41,16.0,715.0,0.3254461987304687,313.28,313.25,313.31,0.9594946237030456,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.345,0.15506675301025946,verified,291.8202906852945,0.7209281873414142
JPM,JPM260618C00430000,Call,2026-06-18,430.0,1.34,1.69,1.0,58.0,0.2312698944091797,313.28,313.25,313.31,5.291731751283341,2026-06-18,0.7255304585900069,0.7255304585900069,0.050039897474193094,1.5150000000000001,1.0175699516310912,verified,81.25884308019151,2.2324893678652837
JPM,JPM260116P00195000,Put,2026-01-16,195.0,0.48,0.73,6.0,1853.0,0.4526421923828125,313.28,313.25,313.31,1.0988807508887721,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.605,,convergence,177.45328584769953,0.7085882546644378
JPM,JPM260116C00410000,Call,2026-01-16,410.0,0.31,0.45,5.0,848.0,0.2439040454101562,313.28,313.25,313.31,2.3104672198174185,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.38,0.6649610525713172,verified,177.45328584769953,2.375548983678478
JPM,JPM270617P00290000,Put,2027-06-17,290.0,23.05,27.95,1.0,33.0,0.2448805981445312,313.28,313.25,313.31,23.06931255263896,2027-06-17,1.7221081451060918,1.7221081451060918,0.042684222581120285,25.5,,convergence,12.570812387160888,5.0
JPM,JPM260618P00185000,Put,2026-06-18,185.0,1.31,1.86,1.0,690.0,0.3868469519042968,313.28,313.25,313.31,2.2766752883428327,2026-06-18,0.7255304585900069,0.7255304585900069,0.050039897474193094,1.585,,convergence,81.25884308019151,1.9251375764730891
JPM,JPM260515P00240000,Put,2026-05-15,240.0,3.8,4.7,5.0,54.0,0.307074800415039,313.28,313.25,313.31,2.470370622601142,2026-05-15,0.6324435318275154,0.07665982203969883,0.0587254338160805,1.225,,convergence,97.1514143684624,1.3429589019496362
JPM,JPM251024P00275000,Put,2025-10-24,275.0,1.1,1.35,3.0,47.0,0.3515689843749999,313.28,313.25,313.31,1.0118407827316553,2025-10-24,0.07665982203969883,0.3066392881587953,0.0563889810080628,1.225,,convergence,271.78188969373775,0.9092226549492253
JPM,JPM260116P00225000,Put,2026-01-16,225.0,0.98,1.47,29.0,2249.0,0.3823303955078124,313.28,313.25,313.31,1.2679393279485833,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.995,,convergence,177.45328584769953,1.1183288095201291
JPM,JPM260116P00220000,Put,2026-01-16,220.0,0.78,1.21,18.0,5171.0,0.3874572973632812,313.28,313.25,313.31,1.2456894591711547,2026-01-16,0.3066392881587953,2.223134839151266,0.04083647717213597,1.82,,convergence,176.609024328087,1.0675790801044798
JPM,JPM271217P00120000,Put,2027-12-17,120.0,1.58,2.06,41.0,204.0,0.3826355682373046,313.28,313.25,313.31,23.47359683023458,2027-12-17,2.223134839151266,0.09582477754962354,0.05879340899574917,1.1800000000000002,,convergence,5.112126653101454,5.0
JPM,JPM251031P00270000,Put,2025-10-31,270.0,1.06,1.3,2.0,62.0,0.3461979443359374,313.28,313.25,313.31,1.0291390440579866,2025-10-31,0.09582477754962354,0.019164955509924708,0.0587254338160805,0.8049999999999999,0.10441106256308509,verified,262.3552196944798,1.0804594655953608
JPM,JPM251003P00300000,Put,2025-10-03,300.0,0.67,0.94,1109.0,977.0,0.2634351000976562,313.28,313.25,313.31,0.9922397554136692,2025-10-03,0.019164955509924708,0.3066392881587953,0.0563889810080628,0.7,,convergence,302.346281091034,1.211914316981499
JPM,JPM260116P00210000,Put,2026-01-16,210.0,0.55,0.85,8.0,7642.0,0.4016173120117187,313.28,313.25,313.31,1.1876151912903385,2026-01-16,0.3066392881587953,1.3032169746748803,0.04482125048988174,4.125,,convergence,176.82495267834688,0.9308046884530512
JPM,JPM270115P00185000,Put,2027-01-15,185.0,3.5,4.75,1.0,584.0,0.3622805471801757,313.28,313.25,313.31,6.591509086699144,2027-01-15,1.3032169746748803,0.09582477754962354,0.05879340899574917,1.365,,convergence,28.06641052400387,5.0
JPM,JPM251031P00275000,Put,2025-10-31,275.0,1.23,1.5,2.0,65.0,0.3256903369140624,313.28,313.25,313.31,1.0495946868110684,2025-10-31,0.09582477754962354,1.3032169746748803,0.04482125048988174,2.925,,convergence,262.00589947298505,1.156806092724139
JPM,JPM270115P00170000,Put,2027-01-15,170.0,2.5,3.35,1.0,505.0,0.3743959045410155,313.28,313.25,313.31,6.05759900116247,2027-01-15,1.3032169746748803,0.07665982203969883,0.0587254338160805,0.565,0.4996010561574386,verified,28.06392433163313,5.0
JPM,JPM251024C00350000,Call,2025-10-24,350.0,0.52,0.61,25.0,32.0,0.2476881872558593,313.28,313.25,313.31,1.2875667204626184,2025-10-24,0.07665982203969883,0.057494866529774126,0.0587254338160805,0.41000000000000003,0.47992083556708326,verified,271.83057346670637,2.47648497545064
JPM,JPM251017C00350000,Call,2025-10-17,350.0,0.36,0.46,201.0,216.0,0.266608896484375,313.28,313.25,313.31,1.243305990246245,2025-10-17,0.057494866529774126,0.7255304585900069,0.050039897474193094,1.25,0.9955188094783509,verified,281.50753132837406,2.4825236282818284
JPM,JPM260618C00440000,Call,2026-06-18,440.0,1.14,1.36,1.0,53.0,0.2335281726074218,313.28,313.25,313.31,5.4015454291720655,2026-06-18,0.7255304585900069,0.4791238877481177,0.05341669643953706,1.7,,convergence,81.45816892026806,2.2289436618991973
JPM,JPM260320P00215000,Put,2026-03-20,215.0,1.46,1.94,9.0,622.0,0.3626162371826171,313.28,313.25,313.31,1.6661749266547037,2026-03-20,0.4791238877481177,0.07665982203969883,0.0587254338160805,1.98,,convergence,129.03807190981476,0.613752347904267
JPM,JPM261218P00180000,Put,2026-12-18,180.0,2.67,3.3,10.0,138.0,0.3541934698486327,313.28,313.25,313.31,5.658326252485938,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,17.375,2.545763720540893,verified,31.811527290586774,5.0
JPM,JPM251024P00285000,Put,2025-10-24,285.0,1.73,2.23,22.0,376.0,0.3252020605468749,313.28,313.25,313.31,1.0486349930128063,2025-10-24,0.07665982203969883,0.3066392881587953,0.0563889810080628,1.545,0.7565822907938861,verified,271.78188969373775,1.0486027166856005
JPM,JPM261218C00360000,Call,2026-12-18,360.0,15.5,19.25,1.0,159.0,0.2565229377746582,313.28,313.25,313.31,11.14326040532352,2026-12-18,1.2265571526351813,0.2299794661190965,0.05780078513921771,1.72,0.7019885702191678,verified,32.306523127469546,2.10392932666238
JPM,JPM260116C00375000,Call,2026-01-16,375.0,1.4,1.69,2.0,82.0,0.2319412744140624,313.28,313.25,313.31,2.11171873400711,2026-01-16,0.3066392881587953,0.019164955509924708,0.0587254338160805,1.105,0.06194457188831377,verified,177.5804674936115,2.3910763968188182
JPM,JPM251219C00360000,Call,2025-12-19,360.0,1.47,1.97,7.0,1014.0,0.2311478253173828,313.28,313.25,313.31,1.7611776578526563,2025-12-19,0.2299794661190965,0.4791238877481177,0.05341669643953706,1.49,0.8704080373332025,verified,204.40867983695392,2.422412186875745
JPM,JPM251003P00302500,Put,2025-10-03,302.5,0.97,1.24,80.0,391.0,0.2530592272949219,313.28,313.25,313.31,1.0004813494885778,2025-10-03,0.019164955509924708,0.2299794661190965,0.05780078513921771,0.815,,convergence,302.3544618344268,1.2430456774315886
JPM,JPM260320C00400000,Call,2026-03-20,400.0,1.35,1.63,1.0,98.0,0.2316971362304687,313.28,313.25,313.31,3.1057886232460548,2026-03-20,0.4791238877481177,0.4024640657084189,0.054737711803326275,2.2,0.8651113287313772,verified,128.79176548143025,2.3244812464751643
JPM,JPM251219P00230000,Put,2025-12-19,230.0,0.7,0.93,1.0,1012.0,0.3783021154785155,313.28,313.25,313.31,1.1240629285524353,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.71,0.6445182182289562,verified,204.6148788984557,1.3606267172196382
JPM,JPM260220C00380000,Call,2026-02-20,380.0,2.01,2.39,2.0,69.0,0.2335281726074218,313.28,313.25,313.31,2.554846400682434,2026-02-20,0.4024640657084189,0.15331964407939766,0.05910628105559399,2.2399999999999998,0.6578713556664203,verified,148.73692598447283,2.3581918454636193
JPM,JPM251010P00295000,Put,2025-10-10,295.0,1.05,1.33,55.0,382.0,0.2760082165527343,313.28,313.25,313.31,1.0113235815773332,2025-10-10,0.038329911019849415,0.9007529089664613,0.04769584013694305,6.75,,convergence,291.6969458379451,0.9236268363230522
JPM,JPM251219C00380000,Call,2025-12-19,380.0,0.65,0.77,2.0,75.0,0.2368240380859375,313.28,313.25,313.31,1.8590208610666927,2025-12-19,0.2299794661190965,0.4791238877481177,0.05341669643953706,2.175,,convergence,204.40867983695392,2.4130787142437065
JPM,JPM251121C00345000,Call,2025-11-21,345.0,1.97,2.51,23.0,487.0,0.2368850726318359,313.28,313.25,313.31,1.4635942293681437,2025-11-21,0.15331964407939766,0.4024640657084189,0.054737711803326275,1.745,,convergence,235.72107150828398,2.4543638556982224
JPM,JPM260821P00240000,Put,2026-08-21,240.0,6.35,7.15,5.0,20.0,0.2972634971618652,313.28,313.25,313.31,4.103914187126977,2026-08-21,0.9007529089664613,0.9774127310061602,0.04667031505189615,2.98,1.288658129224719,verified,58.480754971150255,4.536507115792075
JPM,JPM260320P00225000,Put,2026-03-20,225.0,1.94,2.41,1.0,273.0,0.3442448388671875,313.28,313.25,313.31,1.7509427518807537,2026-03-20,0.4791238877481177,0.7255304585900069,0.050039897474193094,2.085,1.065863085086727,verified,128.5022024611136,0.7093584909611756
JPM,JPM260220P00225000,Put,2026-02-20,225.0,1.57,1.92,1.0,199.0,0.3552310571289062,313.28,313.25,313.31,1.5162059175877998,2026-02-20,0.4024640657084189,0.4791238877481177,0.05341669643953706,4.0,,convergence,148.39672988347297,0.7998885570670886
JPM,JPM260918C00430000,Call,2026-09-18,430.0,2.76,3.2,16.0,50.0,0.2308121353149414,313.28,313.25,313.31,8.381951297474735,2026-09-18,0.9774127310061602,0.09582477754962354,0.05879340899574917,7.525,0.7609793305847369,verified,51.300703707208115,2.1530888847485214
JPM,JPM260618C00420000,Call,2026-06-18,420.0,1.9,2.27,2.0,115.0,0.2329788616943359,313.28,313.25,313.31,5.188275380981328,2026-06-18,0.7255304585900069,1.3032169746748803,0.04482125048988174,12.5,2.302251132943742,verified,80.95175547920893,2.2358977760925347
JPM,JPM260320P00245000,Put,2026-03-20,245.0,3.55,4.45,67.0,427.0,0.3266363723754882,313.28,313.25,313.31,1.910997131892718,2026-03-20,0.4791238877481177,1.2265571526351813,0.045212340564687765,6.7,1.7549689549235952,verified,128.2053206209386,0.8781239761449555
JPM,JPM251031C00320000,Call,2025-10-31,320.0,6.9,8.15,19.0,92.0,0.2764659756469726,313.28,313.25,313.31,1.221812992686553,2025-10-31,0.09582477754962354,2.223134839151266,0.04083647717213597,5.75,,convergence,261.9058742339742,2.4855336664810768
JPM,JPM270115C00380000,Call,2027-01-15,380.0,11.15,13.85,9.0,371.0,0.2432021481323242,313.28,313.25,313.31,13.539315961868512,2027-01-15,1.3032169746748803,0.09582477754962354,0.05879340899574917,9.175,,convergence,28.06641052400387,2.070306653643378
JPM,JPM261218C00410000,Call,2026-12-18,410.0,6.0,7.4,1.0,306.0,0.2356643817138671,313.28,313.25,313.31,12.675493524429696,2026-12-18,1.2265571526351813,0.09582477754962354,0.05879340899574917,5.475,0.7060682846551692,verified,32.34588059311458,2.0816885243116006
JPM,JPM271217P00175000,Put,2027-12-17,175.0,5.3,6.2,16.0,74.0,0.3245001632690428,313.28,313.25,313.31,35.28165102806868,2027-12-17,2.223134839151266,1.2265571526351813,0.045212340564687765,3.45,,convergence,4.960085338998931,5.0
JPM,JPM251031P00310000,Put,2025-10-31,310.0,8.6,9.75,8.0,32.0,0.2878489184570311,313.28,313.25,313.31,1.1818686666619171,2025-10-31,0.09582477754962354,0.3066392881587953,0.0563889810080628,0.585,,convergence,262.29648754084275,1.6176086356484518
JPM,JPM251031C00325000,Call,2025-10-31,325.0,5.1,5.85,1.0,47.0,0.2625806164550781,313.28,313.25,313.31,1.2387784789586875,2025-10-31,0.09582477754962354,0.07665982203969883,0.0587254338160805,21.1,1.0078194939818512,verified,262.3552196944798,2.483153144637499
JPM,JPM261218P00190000,Put,2026-12-18,190.0,3.2,3.7,1.0,60.0,0.3350286224365234,313.28,313.25,313.31,5.874498962782681,2026-12-18,1.2265571526351813,0.019164955509924708,0.0587254338160805,0.225,0.35281109985193015,verified,32.34318385341909,5.0
JPM,JPM260116P00200000,Put,2026-01-16,200.0,0.5,0.67,1.0,5226.0,0.4252987158203125,313.28,313.25,313.31,1.1265693664732688,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,1.085,,convergence,177.53012459951847,0.7797640675255835
JPM,JPM251024C00295000,Call,2025-10-24,295.0,19.85,22.35,1.0,33.0,0.3072579040527343,313.28,313.25,313.31,1.0867240803804683,2025-10-24,0.07665982203969883,2.223134839151266,0.04083647717213597,10.55,,convergence,271.4580502317744,2.50576015055434
JPM,JPM251003C00330000,Call,2025-10-03,330.0,0.2,0.25,77.0,761.0,0.2065509033203124,313.28,313.25,313.31,1.0917057298753163,2025-10-03,0.019164955509924708,1.3032169746748803,0.04482125048988174,9.325,,convergence,302.27925984934535,2.504970985011342
JPM,JPM251219P00240000,Put,2025-12-19,240.0,0.96,1.21,17.0,1016.0,0.3535220898437499,313.28,313.25,313.31,1.1756642187557105,2025-12-19,0.2299794661190965,0.9007529089664613,0.04769584013694305,8.225,,convergence,204.13992037114915,1.5090339775736723
JPM,JPM271217C00440000,Call,2027-12-17,440.0,9.7,11.4,3.0,128.0,0.234458949432373,313.28,313.25,313.31,89.57532713284012,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,6.725,,convergence,4.912066905962626,1.7441119689671725
JPM,JPM270115P00230000,Put,2027-01-15,230.0,8.3,10.35,5.0,790.0,0.3147956704711914,313.28,313.25,313.31,8.288868975165734,2027-01-15,1.3032169746748803,0.7255304585900069,0.050039897474193094,2.08,,convergence,27.748055939731053,5.0
JPM,JPM260821P00250000,Put,2026-08-21,250.0,7.8,8.65,1.0,23.0,0.2862772789001465,313.28,313.25,313.31,4.297433736354605,2026-08-21,0.9007529089664613,2.223134839151266,0.04083647717213597,12.425,,convergence,58.17425359816441,4.55739695613869
JPM,JPM271217P00190000,Put,2027-12-17,190.0,6.4,7.05,2.0,20.0,0.2990640162658691,313.28,313.25,313.31,38.18183398039559,2027-12-17,2.223134839151266,0.9774127310061602,0.04667031505189615,2.4450000000000003,1.246693224054475,verified,4.976188417181722,5.0
JPM,JPM260618P00200000,Put,2026-06-18,200.0,1.86,2.3,2.0,806.0,0.3546207116699218,313.28,313.25,313.31,2.4699063944277895,2026-06-18,0.7255304585900069,1.2265571526351813,0.045212340564687765,3.115,,convergence,80.97472861773556,1.9999407928804036
JPM,JPM271217P00230000,Put,2027-12-17,230.0,11.5,13.35,6.0,113.0,0.2679058805847168,313.28,313.25,313.31,46.22011481837361,2027-12-17,2.223134839151266,0.9774127310061602,0.04667031505189615,3.75,1.344917096329993,verified,4.976188417181722,5.0
JPM,JPM260918C00440000,Call,2026-09-18,440.0,2.27,2.62,1.0,98.0,0.231452998046875,313.28,313.25,313.31,8.576880397416009,2026-09-18,0.9774127310061602,0.09582477754962354,0.05879340899574917,19.35,1.017041768418765,verified,51.300703707208115,2.149120232455598
JPM,JPM261218P00185000,Put,2026-12-18,185.0,2.88,3.35,2.0,128.0,0.3409489733886719,313.28,313.25,313.31,5.818292314239961,2026-12-18,1.2265571526351813,1.3032169746748803,0.04482125048988174,4.975,,convergence,31.79627114079888,5.0
JPM,JPM260320C00390000,Call,2026-03-20,390.0,1.99,2.28,2.0,82.0,0.2316361016845703,313.28,313.25,313.31,3.0222653880924546,2026-03-20,0.4791238877481177,0.09582477754962354,0.05879340899574917,1.855,,convergence,129.0422745588712,2.329187248894665
JPM,JPM260918C00420000,Call,2026-09-18,420.0,3.55,3.95,28.0,32.0,0.230903687133789,313.28,313.25,313.31,8.219540701477497,2026-09-18,0.9774127310061602,0.4024640657084189,0.054737711803326275,2.23,,convergence,51.09774563492377,2.156466609614263
JPM,JPM251031C00300000,Call,2025-10-31,300.0,18.35,20.35,1.0,29.0,0.320746538696289,313.28,313.25,313.31,1.1434878267310964,2025-10-31,0.09582477754962354,0.07665982203969883,0.0587254338160805,2.025,0.5684524149625635,verified,262.3552196944798,2.4969706698865304
JPM,JPM270115P00200000,Put,2027-01-15,200.0,4.4,5.55,3.0,2149.0,0.3336248278808594,313.28,313.25,313.31,7.12305082319333,2027-01-15,1.3032169746748803,0.15331964407939766,0.05910628105559399,0.71,,convergence,28.077856660629323,5.0
JPM,JPM251031P00280000,Put,2025-10-31,280.0,1.76,1.95,2.0,30.0,0.3156806713867187,313.28,313.25,313.31,1.0672483531838786,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,3.275,,convergence,262.35692860493754,1.2215221671839842
JPM,JPM260220P00235000,Put,2026-02-20,235.0,2.06,2.4,2.0,169.0,0.3354558642578125,313.28,313.25,313.31,1.5904478679804812,2026-02-20,0.4024640657084189,1.7221081451060918,0.042684222581120285,15.625,,convergence,147.75712221136698,0.9111754829382264
JPM,JPM251024C00335000,Call,2025-10-24,335.0,1.89,2.16,3.0,90.0,0.2476881872558593,313.28,313.25,313.31,1.2323493097823492,2025-10-24,0.07665982203969883,0.15331964407939766,0.05910628105559399,0.6100000000000001,0.02702236155947936,verified,271.8385098614336,2.484051525011389
JPM,JPM251121P00240000,Put,2025-11-21,240.0,0.64,0.78,12.0,803.0,0.3934386828613281,313.28,313.25,313.31,1.0175195985772065,2025-11-21,0.15331964407939766,0.09582477754962354,0.05879340899574917,11.4,,convergence,235.8676927064511,1.2522363065407909
JPM,JPM260618P00240000,Put,2026-06-18,240.0,5.0,6.35,3.0,3293.0,0.3172370523071288,313.28,313.25,313.31,2.934971224518276,2026-06-18,0.7255304585900069,0.019164955509924708,0.0587254338160805,5.050000000000001,,convergence,81.77252233176215,2.1587096678833575
JPM,JPM251031P00290000,Put,2025-10-31,290.0,3.05,3.5,11.0,108.0,0.3045723840332031,313.28,313.25,313.31,1.1072680246221887,2025-10-31,0.09582477754962354,2.223134839151266,0.04083647717213597,1.2799999999999998,,convergence,261.9058742339742,1.364396598314812
JPM,JPM270617P00255000,Put,2027-06-17,255.0,14.9,16.35,1.0,23.0,0.262351736907959,313.28,313.25,313.31,19.868359343503737,2027-06-17,1.7221081451060918,0.4024640657084189,0.054737711803326275,1.8900000000000001,,convergence,12.83447694856476,5.0
JPM,JPM251121P00235000,Put,2025-11-21,235.0,0.55,0.67,424.0,926.0,0.4074766284179688,313.28,313.25,313.31,0.996321273606848,2025-11-21,0.15331964407939766,0.09582477754962354,0.05879340899574917,0.835,0.5362917657509663,verified,235.8676927064511,1.1745346071159872
JPM,JPM251031P00315000,Put,2025-10-31,315.0,10.75,12.05,50.0,57.0,0.2822032229614257,313.28,313.25,313.31,1.2022179495849867,2025-10-31,0.09582477754962354,1.2265571526351813,0.045212340564687765,8.274999999999999,,convergence,262.01571862135313,1.6839388419562695
JPM,JPM251003P00315000,Put,2025-10-03,315.0,4.65,5.45,526.0,304.0,0.2354812780761718,313.28,313.25,313.31,1.0421254226151841,2025-10-03,0.019164955509924708,1.7221081451060918,0.042684222581120285,17.0,,convergence,302.2668799399562,1.3965627524743525
JPM,JPM271217P00105000,Put,2027-12-17,105.0,1.17,1.39,30.0,512.0,0.4004576556396484,313.28,313.25,313.31,20.786381043734472,2027-12-17,2.223134839151266,0.4791238877481177,0.05341669643953706,9.425,1.2057131039783349,verified,5.051384354933183,5.0
JPM,JPM260220P00230000,Put,2026-02-20,230.0,1.79,1.99,10.0,48.0,0.3389958679199218,313.28,313.25,313.31,1.5578823452805852,2026-02-20,0.4024640657084189,2.31895961670089,0.04065179574792202,30.625,,convergence,147.63630944066924,0.8630009536590357
JPM,JPM251031C00350000,Call,2025-10-31,350.0,0.8,0.87,2.0,21.0,0.2418288708496093,313.28,313.25,313.31,1.334069131186279,2025-10-31,0.09582477754962354,0.019164955509924708,0.0587254338160805,0.31,0.17914632236615655,verified,262.3552196944798,2.470360114439607
JPM,JPM261218P00230000,Put,2026-12-18,230.0,7.6,8.95,1.0,433.0,0.3067543690490722,313.28,313.25,313.31,7.2171656196477,2026-12-18,1.2265571526351813,0.9774127310061602,0.04667031505189615,2.5250000000000004,,convergence,31.868466392659457,5.0
JPM,JPM270617P00260000,Put,2027-06-17,260.0,16.35,17.65,2.0,17.0,0.2590100955200196,313.28,313.25,313.31,20.304072888055373,2027-06-17,1.7221081451060918,0.4791238877481177,0.05341669643953706,0.8,,convergence,12.805312581051396,5.0
JPM,JPM260320C00345000,Call,2026-03-20,345.0,8.8,10.05,13.0,154.0,0.2450637017822265,313.28,313.25,313.31,2.6942574903614998,2026-03-20,0.4791238877481177,1.7221081451060918,0.042684222581120285,2.2,,convergence,128.05012187373,2.3490194162784213
JPM,JPM280121C00360000,Call,2028-01-21,360.0,29.35,31.9,1.0,23.0,0.2551344018554688,313.28,313.25,313.31,84.08935629120828,2028-01-21,2.31895961670089,0.09582477754962354,0.05879340899574917,1.825,0.5843414004609662,verified,4.281160135811847,1.7550207721908735
JPM,JPM251003P00292500,Put,2025-10-03,292.5,0.29,0.33,36.0,138.0,0.2802806347656249,313.28,313.25,313.31,0.9677221607586787,2025-10-03,0.019164955509924708,2.223134839151266,0.04083647717213597,14.25,,convergence,302.2561762672508,1.1177648383818308
JPM,JPM260320C00350000,Call,2026-03-20,350.0,7.4,8.6,13.0,354.0,0.2420730090332031,313.28,313.25,313.31,2.7154158600173384,2026-03-20,0.4791238877481177,0.3066392881587953,0.0563889810080628,1.96,0.7808564035616457,verified,128.8937010177753,2.347669042796509
JPM,JPM260918P00190000,Put,2026-09-18,190.0,2.37,2.68,2.0,122.0,0.3465031170654296,313.28,313.25,313.31,3.7354765327544945,2026-09-18,0.9774127310061602,0.7255304585900069,0.050039897474193094,2.3049999999999997,,convergence,50.863657778060336,5.0
