Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SNAP,SNAP251031C00012500,Call,2025-10-31,12.5,0.14,0.17,7.0,332.0,1.000005,8.315000000000001,8.31,8.32,1.4948616583272616,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,0.15500000000000003,1.0230256663111927,verified,8.361977799328535,0.7300634013078666
SNAP,SNAP251024P00007000,Put,2025-10-24,7.0,0.09,0.11,87.0,407.0,0.585941640625,8.315000000000001,8.31,8.32,0.83807067454101,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.1,0.6144362762005847,verified,8.352517529424022,0.7424935931936736
SNAP,SNAP260116C00020000,Call,2026-01-16,20.0,0.05,0.07,895.0,28132.0,0.8164080859374999,8.315000000000001,8.31,8.32,2.364059063785997,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.060000000000000005,0.8116241834791164,verified,8.460025515593662,0.7573381900570108
SNAP,SNAP251003C00010000,Call,2025-10-03,10.0,0.03,0.04,2410.0,13387.0,0.789064609375,8.315000000000001,8.31,8.32,1.2013468327424752,2025-10-03,0.019164955509924708,0.3066392881587953,0.0563889810080628,0.115,0.728735236651209,verified,8.3239908138532,0.7228980229750804
SNAP,SNAP260116P00005000,Put,2026-01-16,5.0,0.1,0.13,42.0,9244.0,0.70312796875,8.315000000000001,8.31,8.32,0.5905225192563216,2026-01-16,0.3066392881587953,0.15331964407939766,0.05910628105559399,0.14500000000000002,0.938179563285874,verified,8.467077608313367,0.7223596001349613
SNAP,SNAP251121C00014000,Call,2025-11-21,14.0,0.13,0.16,41.0,1524.0,0.929688203125,8.315000000000001,8.31,8.32,1.6688490899775015,2025-11-21,0.15331964407939766,0.2299794661190965,0.05780078513921771,0.135,0.818542169540066,verified,8.389014970903535,0.737840530412427
SNAP,SNAP251219C00015000,Call,2025-12-19,15.0,0.12,0.15,252.0,2912.0,0.8203142968749999,8.315000000000001,8.31,8.32,1.7797409351215148,2025-12-19,0.2299794661190965,0.09582477754962354,0.05879340899574917,0.175,0.853053967976106,verified,8.428192948753999,0.7496432142617614
SNAP,SNAP251031P00006500,Put,2025-10-31,6.5,0.16,0.19,178.0,723.0,0.8203142968749999,8.315000000000001,8.31,8.32,0.7773331256334958,2025-10-31,0.09582477754962354,0.038329911019849415,0.0587254338160805,0.09,0.5916473302835905,verified,8.36192333203703,0.7373220261522776
SNAP,SNAP251010P00007500,Put,2025-10-10,7.5,0.08,0.1,89.0,5269.0,0.5507857421875001,8.315000000000001,8.31,8.32,0.9004360917301267,2025-10-10,0.038329911019849415,1.3032169746748803,0.04482125048988174,0.385,0.7156263127402992,verified,8.329297402538874,0.7503086776028796
SNAP,SNAP270115P00004000,Put,2027-01-15,4.0,0.35,0.42,10.0,1214.0,0.6718782812500002,8.315000000000001,8.31,8.32,0.4456155323938529,2027-01-15,1.3032169746748803,0.038329911019849415,0.0587254338160805,0.055,0.8380379405258804,verified,8.976347791361635,0.7937600478781366
SNAP,SNAP251010C00010500,Call,2025-10-10,10.5,0.05,0.06,324.0,1414.0,0.7812521875,8.315000000000001,8.31,8.32,1.2603583933702356,2025-10-10,0.038329911019849415,0.7255304585900069,0.050039897474193094,0.20500000000000002,0.7609300564832389,verified,8.330963680832632,0.7250741629817476
SNAP,SNAP260618P00004000,Put,2026-06-18,4.0,0.19,0.22,2.0,349.0,0.72851833984375,8.315000000000001,8.31,8.32,0.4627713498058931,2026-06-18,0.7255304585900069,0.4791238877481177,0.05341669643953706,0.22999999999999998,0.7301810956934766,verified,8.643577442030018,0.745050770570487
SNAP,SNAP260320C00017000,Call,2026-03-20,17.0,0.21,0.25,972.0,1075.0,0.7421900781249999,8.315000000000001,8.31,8.32,1.996063360635826,2026-03-20,0.4791238877481177,0.7255304585900069,0.050039897474193094,0.15500000000000003,0.7339538450890004,verified,8.516763713645252,0.7759828784155888
SNAP,SNAP260618C00025000,Call,2026-06-18,25.0,0.14,0.17,186.0,3335.0,0.7480493945312501,8.315000000000001,8.31,8.32,2.881202153014271,2026-06-18,0.7255304585900069,0.07665982203969883,0.0587254338160805,0.14,0.7643763092610907,verified,8.67693367986879,0.8032610662182968
SNAP,SNAP251024C00010500,Call,2025-10-24,10.5,0.13,0.15,19.0,466.0,0.7421900781249999,8.315000000000001,8.31,8.32,1.257106011811515,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.21500000000000002,0.6160730885514781,verified,8.352517529424022,0.7342273010719604
SNAP,SNAP251024P00007500,Put,2025-10-24,7.5,0.2,0.23,38.0,875.0,0.585941640625,8.315000000000001,8.31,8.32,0.8979281864949514,2025-10-24,0.07665982203969883,0.09582477754962354,0.05879340899574917,0.35,0.9589328392284735,verified,8.352561054215407,0.7457223357696786
SNAP,SNAP260116C00017000,Call,2026-01-16,17.0,0.1,0.12,7.0,10342.0,0.7812521875,8.315000000000001,8.31,8.32,2.008011052784622,2026-01-16,0.3066392881587953,0.019164955509924708,0.0587254338160805,0.065,0.8364746111795208,verified,8.466088857641068,0.7589114818673739
SNAP,SNAP251031C00010500,Call,2025-10-31,10.5,0.33,0.37,19.0,361.0,0.93945373046875,8.315000000000001,8.31,8.32,1.2556837929948999,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,0.195,1.0183011119088223,verified,8.361977799328535,0.7382096774672815
SNAP,SNAP251003C00009500,Call,2025-10-03,9.5,0.06,0.07,1005.0,2895.0,0.73437765625,8.315000000000001,8.31,8.32,1.1412283880203435,2025-10-03,0.019164955509924708,0.07665982203969883,0.0587254338160805,0.185,0.7266086191694325,verified,8.324363553976589,0.7260384374592495
SNAP,SNAP251031C00012000,Call,2025-10-31,12.0,0.18,0.21,679.0,3076.0,0.9960937890625,8.315000000000001,8.31,8.32,1.4350765396310692,2025-10-31,0.09582477754962354,0.038329911019849415,0.0587254338160805,1.875,0.8959111535527644,verified,8.36192333203703,0.7319942977766506
SNAP,SNAP251024C00010000,Call,2025-10-24,10.0,0.17,0.2,383.0,5150.0,0.7070341796875,8.315000000000001,8.31,8.32,1.1972375819932686,2025-10-24,0.07665982203969883,0.09582477754962354,0.05879340899574917,0.28500000000000003,0.9780863092739641,verified,8.352561054215407,0.7366437164342998
SNAP,SNAP251010C00006500,Call,2025-10-10,6.5,1.79,1.96,66.0,155.0,0.8359391406249999,8.315000000000001,8.31,8.32,0.780153955182913,2025-10-10,0.038329911019849415,0.5557837097878165,0.05231070301965408,0.515,0.7054398727552261,verified,8.33168883759107,0.7509343680305613
SNAP,SNAP251031C00011000,Call,2025-10-31,11.0,0.27,0.3,159.0,368.0,0.9570316796875,8.315000000000001,8.31,8.32,1.317767096751954,2025-10-31,0.09582477754962354,2.31895961670089,0.04065179574792202,2.1100000000000003,0.7048528711665724,verified,8.347453830887806,0.7359829593168853
