Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MIDD,MIDD251219C00155000,Call,2025-12-19,155.0,0.05,3.9,4.0,7.0,0.4404352832031249,131.7,130.41,132.99,1.1613760063122347,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.5750000000000002,0.792316538407499,verified,133.4623749393428,0.5428073613251009
MIDD,MIDD251219P00080000,Put,2025-12-19,80.0,0.45,2.7,2.0,5.0,0.7658714819335939,131.7,130.41,132.99,0.5994198742256694,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.7,0.3174020754913061,verified,133.4623749393428,0.3956730928223288
MIDD,MIDD251219P00120000,Put,2025-12-19,120.0,1.25,5.1,4.0,4.0,0.405157315673828,131.7,130.41,132.99,0.8991298113385042,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.65,0.3834517750844976,verified,133.4623749393428,0.3340952704741137
MIDD,MIDD251017C00135000,Call,2025-10-17,135.0,1.25,5.0,1.0,4.0,0.4899953344726563,131.7,130.41,132.99,1.0219136365503376,2025-10-17,0.057494866529774126,0.4791238877481177,0.05341669643953706,5.9,0.34596568629758034,verified,132.10509691965555,1.013863369570201
MIDD,MIDD251219C00160000,Call,2025-12-19,160.0,0.8,4.8,10.0,10.0,0.5296677893066408,131.7,130.41,132.99,1.198839748451339,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.225,0.5624990434117193,verified,133.4623749393428,0.42590290686518195
MIDD,MIDD251219C00150000,Call,2025-12-19,150.0,0.7,4.7,4.0,12.0,0.4284725122070312,131.7,130.41,132.99,1.1239122641731303,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.55,0.30420187747410865,verified,133.4623749393428,0.6635454246951672
MIDD,MIDD251219P00115000,Put,2025-12-19,115.0,0.5,4.8,5.0,17.0,0.4713187634277344,131.7,130.41,132.99,0.8614828552105879,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,0.75,0.3451461449405217,verified,133.49075875907997,0.3404674854896084
MIDD,MIDD260320P00120000,Put,2026-03-20,120.0,4.0,7.8,1.0,3.0,0.367193828125,131.7,130.41,132.99,0.885881907836454,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,9.45,0.3464688774722546,verified,135.45823539061783,0.3529279173239671
MIDD,MIDD260320C00155000,Call,2026-03-20,155.0,4.1,8.4,4.0,4.0,0.4466608068847656,131.7,130.41,132.99,1.1471783204628672,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,7.55,0.3389239308521446,verified,135.11412936871062,0.5880990031819977
MIDD,MIDD251017C00140000,Call,2025-10-17,140.0,0.45,3.5,2.0,58.0,0.5065967309570312,131.7,130.41,132.99,1.0594951969869075,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,7.300000000000001,0.35849619263129295,verified,132.13839987018838,0.8808792604073474
MIDD,MIDD251219P00125000,Put,2025-12-19,125.0,3.2,7.0,1.0,8.0,0.4021666229248046,131.7,130.41,132.99,0.9375383504984092,2025-12-19,0.2299794661190965,0.4791238877481177,0.05341669643953706,9.25,0.3250538562874896,verified,133.32787926333697,0.328006919769755
MIDD,MIDD251219P00110000,Put,2025-12-19,110.0,0.65,3.7,4.0,77.0,0.4897511962890626,131.7,130.41,132.99,0.8242023270602955,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,12.649999999999999,0.3515096841920253,verified,133.4623749393428,0.3471299162019589
