Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RIVN,RIVN271217P00030000,Put,2027-12-17,30.0,14.65,16.35,5.0,155.0,0.5500533276367189,15.74,15.71,15.77,1.7405604230179341,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,15.5,0.7038927005960974,verified,17.235827957057307,0.7640518258214121
RIVN,RIVN260320P00009000,Put,2026-03-20,9.0,0.37,0.41,4.0,118.0,0.72070591796875,15.74,15.71,15.77,0.5573433058345848,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.39,0.7507415943277593,verified,16.148036418097988,0.7231300331381824
RIVN,RIVN251031C00013500,Call,2025-10-31,13.5,2.61,2.9,5.0,156.0,0.729494892578125,15.74,15.71,15.77,0.8528689113157862,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,2.755,0.7118546652199562,verified,15.828927307448122,0.7051363817793554
RIVN,RIVN251010P00012500,Put,2025-10-10,12.5,0.07,0.08,45.0,616.0,0.7656273437500001,15.74,15.71,15.77,0.792369433620067,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.07500000000000001,0.8234089920840227,verified,15.775469711005565,0.7350771180571817
RIVN,RIVN251003C00017500,Call,2025-10-03,17.5,0.2,0.23,651.0,855.0,0.7773459765625,15.74,15.71,15.77,1.1105664135077258,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.21500000000000002,0.875730652561072,verified,15.75772487547703,0.6743418649607095
RIVN,RIVN251121C00022000,Call,2025-11-21,22.0,0.41,0.47,45.0,740.0,0.79687703125,15.74,15.71,15.77,1.3851037635930743,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.43999999999999995,0.7974506753139958,verified,15.883286565426816,0.6872972423266721
RIVN,RIVN251017C00019000,Call,2025-10-17,19.0,0.24,0.28,239.0,1770.0,0.7402369726562499,15.74,15.71,15.77,1.2030467834208516,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.26,0.7657377335932047,verified,15.793234529062692,0.7008823299022269
RIVN,RIVN261218C00032000,Call,2026-12-18,32.0,1.16,1.37,5.0,3897.0,0.6372106591796876,15.74,15.71,15.77,1.9233628533637364,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,1.2650000000000001,0.6110280525258623,verified,16.63752627021768,0.7066767929966481
RIVN,RIVN251017C00020000,Call,2025-10-17,20.0,0.17,0.2,595.0,3584.0,0.77929908203125,15.74,15.71,15.77,1.266365035179844,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.185,0.8084985869382935,verified,15.793234529062692,0.6990168935426795
RIVN,RIVN261218P00005000,Put,2026-12-18,5.0,0.34,0.42,15.0,43633.0,0.8242205078124999,15.74,15.71,15.77,0.3005254458380838,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,0.38,0.8632173774434145,verified,16.63752627021768,0.7739904284097421
