Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EB,EB260116P00002500,Put,2026-01-16,2.5,0.05,0.2,2.0,29.0,0.5468795312500001,2.84,2.74,2.94,0.8651915103600603,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.47500000000000003,0.40447521661684827,verified,2.889533669787853,
EB,EB251219C00005000,Call,2025-12-19,5.0,0.05,0.1,5.0,851.0,0.929688203125,2.84,2.74,2.94,1.7373150844084653,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.5,0.5422583756842198,verified,2.878004136884841,
EB,EB251219P00002500,Put,2025-12-19,2.5,0.1,0.2,170.0,10160.0,0.523442265625,2.84,2.74,2.94,,2025-12-19,0.2299794661190965,,,,,,,
EB,EB260116C00002500,Call,2026-01-16,2.5,0.4,0.55,16.0,175.0,0.5390671093750001,2.84,2.74,2.94,,2026-01-16,0.3066392881587953,,,,,,,
EB,EB260417P00005000,Put,2026-04-17,5.0,2.2,2.4,,4.0,0.6132851171875001,2.84,2.74,2.94,,2026-04-17,0.5557837097878165,,,,,,,
EB,EB260417C00002500,Call,2026-04-17,2.5,0.55,0.7,2.0,365.0,0.6035195898437502,2.84,2.74,2.94,,2026-04-17,0.5557837097878165,,,,,,,
EB,EB251219C00002500,Call,2025-12-19,2.5,0.45,0.55,2.0,2198.0,0.6718782812500002,2.84,2.74,2.94,,2025-12-19,0.2299794661190965,,,,,,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.125,0.47230169463080274,verified,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.07500000000000001,0.8981681579851601,verified,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.15000000000000002,0.5946843377453862,verified,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,2.3,0.8911812094240794,verified,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,0.625,0.49476373256680484,verified,,
