Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CDLX,CDLX260417P00002000,Put,2026-04-17,2.0,0.75,1.1,15.0,248,1.82421962890625,2.415,1.85,2.98,0.8044266083456082,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.925,1.9289913684125608,verified,2.4862429701489113,1.9293517895680417
CDLX,CDLX251017P00002000,Put,2025-10-17,2.0,0.2,0.3,116.0,1587,1.90625046875,2.415,1.85,2.98,0.8253658655789127,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.25,2.0579765250603206,verified,2.423167813703075,2.0588528306925573
CDLX,CDLX251017C00005000,Call,2025-10-17,5.0,0.1,0.15,140.0,2933,2.5156287109374995,2.415,1.85,2.98,2.063414663947282,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.125,2.58783287065943,verified,2.423167813703075,2.437829462778244
CDLX,CDLX251219C00005000,Call,2025-12-19,5.0,0.3,0.45,37.0,3287,1.9453127734375,2.415,1.85,2.98,2.0430537638592305,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.375,1.9205964008316272,verified,2.4473168980904547,2.050699778567126
CDLX,CDLX260417C00001000,Call,2026-04-17,1.0,1.5,2.15,1.0,2922,2.3359416601562493,2.415,1.85,2.98,0.4022133041728041,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.825,2.1940981894393934,verified,2.4862429701489113,1.507525353693763
CDLX,CDLX260116C00006000,Call,2026-01-16,6.0,0.35,0.45,6.0,350,1.9179691601562503,2.415,1.85,2.98,2.441882126134232,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.4,1.8939679375917517,verified,2.4571210607526988,1.9892916565605347
CDLX,CDLX260116C00003000,Call,2026-01-16,3.0,0.6,0.8,47.0,1006,1.703126484375,2.415,1.85,2.98,1.220941063067116,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.7,1.652637218365419,verified,2.4571210607526988,1.800059817359498
CDLX,CDLX260116C00004000,Call,2026-01-16,4.0,0.5,0.65,2.0,1072,1.82421962890625,2.415,1.85,2.98,1.6279214174228214,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.575,1.7893071211088942,verified,2.4571210607526988,1.8785409314751211
CDLX,CDLX251219C00004000,Call,2025-12-19,4.0,0.45,0.6,86.0,2494,1.9921875390625,2.415,1.85,2.98,1.6344430110873842,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.525,1.9633492000605037,verified,2.4473168980904547,1.980878947137886
CDLX,CDLX251017C00003000,Call,2025-10-17,3.0,0.25,0.35,753.0,9755,2.0937547656249995,2.415,1.85,2.98,1.238048798368369,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.3,2.1170113063717255,verified,2.423167813703075,2.21144847569291
CDLX,CDLX251219P00002000,Put,2025-12-19,2.0,0.5,0.65,25.0,1556,1.8320320898437497,2.415,1.85,2.98,0.8172215055436921,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.575,1.9199692686079501,verified,2.4473168980904547,1.9123879033470284
CDLX,CDLX260417C00006000,Call,2026-04-17,6.0,0.55,0.7,6.0,871,1.75390748046875,2.415,1.85,2.98,2.413279825036825,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.625,1.717545806036412,verified,2.4862429701489113,1.7366206573401421
CDLX,CDLX251017C00004000,Call,2025-10-17,4.0,0.15,0.2,75.0,3544,2.2968792578125,2.415,1.85,2.98,1.6507317311578253,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.175,2.3514648333678654,verified,2.423167813703075,2.338499277761777
CDLX,CDLX251017C00001500,Call,2025-10-17,1.5,0.85,1.0,43.0,124,1.5937520312499998,2.415,1.85,2.98,0.6190243991841845,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.925,1.041552188923907,verified,2.423167813703075,1.9227676457018286
CDLX,CDLX260417C00001500,Call,2026-04-17,1.5,1.25,1.45,17.0,190,1.5546897265624997,2.415,1.85,2.98,0.6033199562592062,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.35,1.4491144161932394,verified,2.4862429701489113,1.4909985910146244
CDLX,CDLX251219C00002000,Call,2025-12-19,2.0,0.9,1.05,29.0,475,1.8828130859375,2.415,1.85,2.98,0.8172215055436921,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.9750000000000001,1.807579088106937,verified,2.4473168980904547,1.7639956351869313
CDLX,CDLX251121C00002000,Call,2025-11-21,2.0,0.85,0.95,77.0,120,2.0546923632812497,2.415,1.85,2.98,0.8206863632205906,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.8999999999999999,1.9795236096354007,verified,2.436984565152844,1.8614512898637918
CDLX,CDLX251121P00003000,Put,2025-11-21,3.0,1.1,1.25,2.0,262,1.99609376953125,2.415,1.85,2.98,1.231029544830886,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.175,2.129241185314309,verified,2.436984565152844,2.1295713363643434
CDLX,CDLX260417C00003000,Call,2026-04-17,3.0,0.9,1.05,278.0,916,1.6796891015625,2.415,1.85,2.98,1.2066399125184124,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.9750000000000001,1.6227526904616292,verified,2.4862429701489113,1.6071417412144462
CDLX,CDLX260417C00002000,Call,2026-04-17,2.0,1.1,1.3,109.0,1695,1.625001875,2.415,1.85,2.98,0.8044266083456082,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.2000000000000002,1.545609829009012,verified,2.4862429701489113,1.5352027998665687
CDLX,CDLX251121C00001000,Call,2025-11-21,1.0,1.35,1.5,5.0,124,1.671876640625,2.415,1.85,2.98,0.4103431816102953,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.425,0.8988852999097082,verified,2.436984565152844,1.6708739802025492
CDLX,CDLX251219C00001500,Call,2025-12-19,1.5,1.1,1.25,300.0,1007,1.7890635546875,2.415,1.85,2.98,0.6129161291577692,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.175,1.6701229947167173,verified,2.4473168980904547,1.6739809277595368
CDLX,CDLX260116P00005000,Put,2026-01-16,5.0,3.7,4.0,30.0,82,3.3671890820312496,2.415,1.85,2.98,2.034901771778527,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,3.85,3.596404061386757,verified,2.4571210607526988,1.9901063416755322
CDLX,CDLX251219P00004000,Put,2025-12-19,4.0,2.05,2.2,66.0,71,1.9492190039062505,2.415,1.85,2.98,1.6344430110873842,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.125,2.1101834582078967,verified,2.4473168980904547,2.124493854516118
CDLX,CDLX260417P00006000,Put,2026-04-17,6.0,4.0,4.3,10.0,80,1.62109564453125,2.415,1.85,2.98,2.413279825036825,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,4.15,1.873475575505301,verified,2.4862429701489113,1.860149177334654
CDLX,CDLX251121C00001500,Call,2025-11-21,1.5,1.05,1.15,40.0,258,1.859375703125,2.415,1.85,2.98,0.615514772415443,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.1,1.724647756668816,verified,2.436984565152844,1.759093908071107
CDLX,CDLX251219C00003000,Call,2025-12-19,3.0,0.65,0.75,28.0,7135,1.9609376953125,2.415,1.85,2.98,1.2258322583155383,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.7,1.9148450410135402,verified,2.4473168980904547,1.8908642397104418
CDLX,CDLX251017P00003000,Put,2025-10-17,3.0,0.9,1.0,12.0,1013,2.226566933593749,2.415,1.85,2.98,1.238048798368369,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.95,2.444532162001282,verified,2.423167813703075,2.444257453064246
CDLX,CDLX260116C00001500,Call,2026-01-16,1.5,1.2,1.3,17.0,214,1.78125109375,2.415,1.85,2.98,0.610470531533558,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.25,1.66846333360319,verified,2.4571210607526988,1.6124234520124687
CDLX,CDLX251219C00001000,Call,2025-12-19,1.0,1.4,1.55,11.0,933,1.71875140625,2.415,1.85,2.98,0.40861075277184605,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.475,1.4384888529257664,verified,2.4473168980904547,1.5471123286222914
CDLX,CDLX251017C00001000,Call,2025-10-17,1.0,1.3,1.45,2.0,1958,3.031252421875,2.415,1.85,2.98,0.41268293278945634,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.425,1.889955783171206,verified,2.423167813703075,1.8873435583763853
CDLX,CDLX260116C00005000,Call,2026-01-16,5.0,0.45,0.5,20.0,2190,1.8828130859375,2.415,1.85,2.98,2.034901771778527,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.475,1.8523799726255639,verified,2.4571210607526988,1.9394778211594828
CDLX,CDLX260116C00001000,Call,2026-01-16,1.0,1.45,1.6,2.0,1962,1.75000125,2.415,1.85,2.98,0.40698035435570534,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.525,1.5390917317079342,verified,2.4571210607526988,1.542093084164206
CDLX,CDLX260116C00002000,Call,2026-01-16,2.0,1.0,1.1,23.0,2435,1.8125009375,2.415,1.85,2.98,0.8139607087114107,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.05,1.734990572563147,verified,2.4571210607526988,1.6898016645769083
CDLX,CDLX260116P00002000,Put,2026-01-16,2.0,0.6,0.65,101.0,960,1.70703271484375,2.415,1.85,2.98,0.8139607087114107,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.625,1.7931130162135338,verified,2.4571210607526988,1.7914241098796053
CDLX,CDLX260116P00003000,Put,2026-01-16,3.0,1.3,1.4,305.0,939,1.76171994140625,2.415,1.85,2.98,1.220941063067116,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.35,1.8799600624421522,verified,2.4571210607526988,1.8818457704584342
CDLX,CDLX251219P00005000,Put,2025-12-19,5.0,2.95,3.1,9.0,142,2.0117237207031247,2.415,1.85,2.98,2.0430537638592305,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.0250000000000004,2.211906212333351,verified,2.4473168980904547,2.188036161482989
CDLX,CDLX251219P00003000,Put,2025-12-19,3.0,1.25,1.35,110.0,3157,1.9140629296875,2.415,1.85,2.98,1.2258322583155383,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.3,2.037087260844713,verified,2.4473168980904547,2.039140753528689
