Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ALNY,ALNY260320C00620000,Call,2026-03-20,620.0,7.3,11.5,15.0,15,0.4317988949584961,449.565,448.87,450.26,1.3442628746006438,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,9.4,0.3864551653199913,verified,461.2193133610052,0.3880095355402738
ALNY,ALNY260320C00560000,Call,2026-03-20,560.0,16.6,21.3,2.0,5,0.4408320077514648,449.565,448.87,450.26,1.21417291899413,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,18.950000000000003,0.3951628305632529,verified,461.2193133610052,0.3996300542441306
ALNY,ALNY260320C00600000,Call,2026-03-20,600.0,9.9,14.0,1.0,11,0.4324397576904296,449.565,448.87,450.26,1.300899556065139,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,11.95,0.389018173308563,verified,461.2193133610052,0.39170087764539957
ALNY,ALNY260320P00390000,Put,2026-03-20,390.0,23.2,27.0,1.0,2,0.4432123550415039,449.565,448.87,450.26,0.8455847114423405,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,25.1,0.4630344582740594,verified,461.2193133610052,0.4523806161794264
ALNY,ALNY251219P00370000,Put,2025-12-19,370.0,7.9,12.5,2.0,30,0.512425530090332,449.565,448.87,450.26,0.812149829589232,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,10.2,0.4980710060374171,verified,455.58096119670194,0.46301067109735383
ALNY,ALNY251017P00430000,Put,2025-10-17,430.0,5.1,9.4,2.0,94,0.3969786865234375,449.565,448.87,450.26,0.9532561288249995,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,7.25,0.3704459983869456,verified,451.08548164282524,0.3625350902704425
ALNY,ALNY270115P00350000,Put,2027-01-15,350.0,30.0,34.5,1.0,2,0.4106199075317382,449.565,448.87,450.26,0.7343576491961331,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,32.25,0.4465383747557571,verified,476.6070052965726,0.4695117548332986
ALNY,ALNY260717P00290000,Put,2026-07-17,290.0,7.0,12.0,1.0,63,0.4738516970825196,449.565,448.87,450.26,0.6201318938448265,2026-07-17,0.8049281314168378,0.8049281314168378,0.048977746493251664,9.5,0.4707654133225083,verified,467.6424529659262,0.6073158060317803
ALNY,ALNY260618C00660000,Call,2026-06-18,660.0,9.4,13.5,1.0,16,0.4138242211914062,449.565,448.87,450.26,1.4157422001907753,2026-06-18,0.7255304585900069,0.7255304585900069,0.050039897474193094,11.45,0.37046986305260865,verified,466.1865697801924,0.36871107853398655
ALNY,ALNY251219C00560000,Call,2025-12-19,560.0,4.8,9.0,165.0,165,0.449926155090332,449.565,448.87,450.26,1.229199742081,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,6.9,0.40074304318461956,verified,455.58096119670194,0.38171365165054827
