Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MITK,MITK260417C00017500,Call,2026-04-17,17.5,0.05,0.75,40.0,49.0,0.659183095703125,9.96,9.85,10.07,1.7066806995585473,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.2000000000000002,0.4532279920248119,verified,10.253821938999238,0.6110619376012287
MITK,MITK251017P00012500,Put,2025-10-17,12.5,1.65,2.3,4.0,6.0,1.0000000000000004e-05,9.96,9.85,10.07,1.25095779733887,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.075,0.46239272281216787,verified,9.992343487998497,
MITK,MITK260116C00005000,Call,2026-01-16,5.0,5.2,6.5,,4.0,1.7441419042968749,9.96,9.85,10.07,0.493188832559097,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,0.2,0.4484589147045352,verified,10.138104656700369,0.4484131759889216
MITK,MITK260417C00012500,Call,2026-04-17,12.5,0.45,0.65,1.0,14.0,0.487309814453125,9.96,9.85,10.07,1.2153436033445302,2026-04-17,0.5557837097878165,0.2299794661190965,0.05780078513921771,0.9750000000000001,0.5394681452833938,verified,10.285157189786478,0.5393301760613439
MITK,MITK260116C00007500,Call,2026-01-16,7.5,2.0,2.9,1.0,25.0,0.6992217578125001,9.96,9.85,10.07,0.739573525155215,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,0.375,0.39691120234711325,verified,10.140979557679499,0.3971939847155648
MITK,MITK260417P00010000,Put,2026-04-17,10.0,1.1,1.3,1.0,5.0,0.42774009765625,9.96,9.85,10.07,0.9752461140334556,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.4,0.4370492351964157,verified,10.253821938999238,
MITK,MITK251017C00007500,Call,2025-10-17,7.5,2.0,2.65,9.0,25.0,1.1367230664062502,9.96,9.85,10.07,0.7505137556108848,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,0.9,0.45070092171605874,verified,9.9931546143286,0.45070096060590137
MITK,MITK260116C00010000,Call,2026-01-16,10.0,0.85,1.3,3.0,138.0,0.6005899316406251,9.96,9.85,10.07,0.9880396056578465,2026-01-16,0.3066392881587953,0.5557837097878165,0.05231070301965408,2.975,0.46944289299400094,verified,10.121051770330503,0.46917463516745606
MITK,MITK251219C00012500,Call,2025-12-19,12.5,0.15,0.25,21.0,1147.0,0.500005,9.96,9.85,10.07,1.238447499929729,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.625,0.44141713643413544,verified,10.09328211386374,0.4414646036951432
MITK,MITK251219P00010000,Put,2025-12-19,10.0,0.85,1.1,1.0,58.0,0.5556685058593751,9.96,9.85,10.07,0.9907579999437832,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.050000000000001,0.7500971174979926,verified,10.09328211386374,
MITK,MITK251017C00010000,Call,2025-10-17,10.0,0.3,0.45,7.0,657.0,0.4804739453125,9.96,9.85,10.07,,2025-10-17,0.057494866529774126,,,,,,,
MITK,MITK260417C00010000,Call,2026-04-17,10.0,1.3,1.5,1.0,34.0,0.516606396484375,9.96,9.85,10.07,,2026-04-17,0.5557837097878165,,,,,,,
MITK,MITK251219C00010000,Call,2025-12-19,10.0,0.8,1.0,1.0,286.0,0.5351608984375,9.96,9.85,10.07,,2025-12-19,0.2299794661190965,,,,,,,
MITK,MITK260417C00007500,Call,2026-04-17,7.5,2.85,3.1,,10.0,0.5585981640625001,9.96,9.85,10.07,,2026-04-17,0.5557837097878165,,,,,,,
MITK,MITK251219C00007500,Call,2025-12-19,7.5,2.5,2.75,10.0,31.0,0.5644574804687501,9.96,9.85,10.07,,2025-12-19,0.2299794661190965,,,,,,,
MITK,MITK251219C00005000,Call,2025-12-19,5.0,4.9,5.2,2.0,91.0,0.9804689453125,9.96,9.85,10.07,,2025-12-19,0.2299794661190965,,,,,,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,0.4,0.6392285023603166,verified,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,2.549999999999999,0.6322184454076633,verified,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,5.85,1.6945181402351197,verified,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,0.55,0.42116216709165555,verified,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,2.4700000000000006,,convergence,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,2.4700000000000006,,convergence,,
