Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BB,BB251024P00004000,Put,2025-10-24,4.0,0.05,0.08,125.0,210.0,0.5625043750000001,4.63,4.63,4.63,0.8600503127193457,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.065,0.5821980858794631,verified,4.650890698885534,0.5848015145243757
BB,BB251121C00007000,Call,2025-11-21,7.0,0.06,0.09,226.0,111.0,0.773439765625,4.63,4.63,4.63,1.4982400615814346,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.075,0.7819048242989487,verified,4.672148462384127,0.6543232220588957
BB,BB260320P00003500,Put,2026-03-20,3.5,0.16,0.24,15.0,221.0,0.5468795312500001,4.63,4.63,4.63,0.7368380781959989,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.2,0.5761830168166248,verified,4.750025960342674,0.5307736506537619
BB,BB251003C00002500,Call,2025-10-03,2.5,1.6,2.3,1.0,141.0,3.781250546875,4.63,4.63,4.63,0.5393494399448198,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,2.1399999999999997,2.160223495988579,verified,4.635213861083776,0.7057380471662353
BB,BB251219C00007000,Call,2025-12-19,7.0,0.09,0.15,161.0,1188.0,0.7226590234375,4.63,4.63,4.63,1.491914638360272,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.12,0.7236655878885989,verified,4.691957448512962,0.6441932993055272
BB,BB251003C00005500,Call,2025-10-03,5.5,0.03,0.05,276.0,1242.0,0.8906260937499999,4.63,4.63,4.63,1.1865687678786034,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.04,1.027764651639294,verified,4.635213861083776,0.6192654804318624
BB,BB270115P00002500,Put,2027-01-15,2.5,0.15,0.22,16.0,252.0,0.5585981640625001,4.63,4.63,4.63,0.50932042048883,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.185,0.5977361068931673,verified,4.90850140585484,0.6844789835950262
BB,BB251219C00005500,Call,2025-12-19,5.5,0.19,0.3,76.0,1446.0,0.585941640625,4.63,4.63,4.63,1.172218644425928,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.245,0.5798789319678078,verified,4.691957448512962,0.6355295056220405
BB,BB251003P00004500,Put,2025-10-03,4.5,0.1,0.14,393.0,593.0,0.648441015625,4.63,4.63,4.63,0.9708289919006755,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.12000000000000001,0.7127193311705273,verified,4.635213861083776,0.4070540116847461
BB,BB251010C00005500,Call,2025-10-10,5.5,0.05,0.07,172.0,755.0,0.7578149218750001,4.63,4.63,4.63,1.1852340711618004,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.060000000000000005,0.819524982179281,verified,4.640433593516884,0.5718399499298498
BB,BB251219P00003500,Put,2025-12-19,3.5,0.07,0.1,26.0,1369.0,0.5625043750000001,4.63,4.63,4.63,0.745957319180136,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.085,0.5844620283319653,verified,4.691957448512962,0.602409074513103
BB,BB260116C00006000,Call,2026-01-16,6.0,0.2,0.28,608.0,995.0,0.6152382226562501,4.63,4.63,4.63,1.2736814977568403,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.24000000000000002,0.6061626444454488,verified,4.710753834900619,0.6097536226160786
BB,BB251024C00005000,Call,2025-10-24,5.0,0.16,0.21,278.0,385.0,0.6015664843750002,4.63,4.63,4.63,1.0750628908991822,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.185,0.6231019195288907,verified,4.650890698885534,0.6169802920379122
BB,BB260320C00007000,Call,2026-03-20,7.0,0.18,0.26,6912.0,3023.0,0.6171913281250001,4.63,4.63,4.63,1.4736761563919978,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.22,0.6026439552240188,verified,4.750025960342674,0.57967566669692
BB,BB251017C00005500,Call,2025-10-17,5.5,0.06,0.08,598.0,853.0,0.6640658593750002,4.63,4.63,4.63,1.1839008757615452,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.07,0.7016451760185416,verified,4.645659203911071,0.5847994302580561
BB,BB251031C00005500,Call,2025-10-31,5.5,0.1,0.13,151.0,646.0,0.632816171875,4.63,4.63,4.63,1.1815034794447736,2025-10-31,0.09582477754962354,0.3066392881587953,0.0563889810080628,0.075,0.8562900493220041,verified,4.655085740910916,0.6313522976068894
BB,BB260116C00010000,Call,2026-01-16,10.0,0.06,0.09,745.0,31912.0,0.85937640625,4.63,4.63,4.63,2.1228024962614005,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,3.1399999999999997,,convergence,4.710753834900619,0.6393354815893153
BB,BB260116C00001500,Call,2026-01-16,1.5,2.64,3.3,1.0,344.0,1.765626171875,4.63,4.63,4.63,0.31842037443921006,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.115,0.5676171957668069,verified,4.710753834900619,0.5832029962246076
BB,BB260116P00003500,Put,2026-01-16,3.5,0.1,0.13,19.0,957.0,0.5429733203125001,4.63,4.63,4.63,0.7456209961406344,2026-01-16,0.3066392881587953,1.3032169746748803,0.04482125048988174,0.915,0.5333230058896472,verified,4.6940738231838255,0.5728481673523902
BB,BB270115C00005500,Call,2027-01-15,5.5,0.79,1.04,76.0,1971.0,0.570316796875,4.63,4.63,4.63,1.120504925075426,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.30500000000000005,0.5774659572250537,verified,4.90850140585484,0.6028649048870041
BB,BB270115P00003000,Put,2027-01-15,3.0,0.27,0.34,6.0,596.0,0.5312546875,4.63,4.63,4.63,0.6002094738425843,2027-01-15,1.3032169746748803,0.019164955509924708,0.0587254338160805,1.665,2.098210537593872,verified,4.998254993867031,0.6486324274182182
BB,BB251003C00003000,Call,2025-10-03,3.0,1.51,1.82,124.0,193.0,1.5937520312499998,4.63,4.63,4.63,0.6472146039486668,2025-10-03,0.019164955509924708,0.15331964407939766,0.05910628105559399,0.125,0.546633014230943,verified,4.635247693264261,0.6857437236237585
BB,BB251121P00004000,Put,2025-11-21,4.0,0.11,0.14,115.0,1058.0,0.5273484765625001,4.63,4.63,4.63,0.8561871705230059,2025-11-21,0.15331964407939766,0.038329911019849415,0.0587254338160805,0.125,0.7114255737991084,verified,4.671875657231095,0.6326229564394197
BB,BB251010C00005000,Call,2025-10-10,5.0,0.11,0.14,1080.0,1162.0,0.6562534375000001,4.63,4.63,4.63,1.0774827118718984,2025-10-10,0.038329911019849415,0.09582477754962354,0.05879340899574917,0.21000000000000002,0.5999958622319224,verified,4.640445684101564,0.582043069969296
BB,BB251031C00005000,Call,2025-10-31,5.0,0.19,0.23,598.0,750.0,0.585941640625,4.63,4.63,4.63,1.0744000376634284,2025-10-31,0.09582477754962354,0.4791238877481177,0.05341669643953706,0.35,0.5578838224809158,verified,4.6537600751335075,0.6368435836215038
BB,BB260320P00004000,Put,2026-03-20,4.0,0.33,0.37,66.0,64.0,0.5214891601562499,4.63,4.63,4.63,0.8399614633697695,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,0.195,0.599685391140107,verified,4.762123233550194,0.5267844303786386
BB,BB251017P00004500,Put,2025-10-17,4.5,0.18,0.21,604.0,289.0,0.5742230078125,4.63,4.63,4.63,0.9686461710776278,2025-10-17,0.057494866529774126,0.07665982203969883,0.0587254338160805,1.6400000000000001,,convergence,4.645659203911071,0.5600281611298072
BB,BB251024C00003000,Call,2025-10-24,3.0,1.55,1.73,3.0,69.0,1.2968785156249998,4.63,4.63,4.63,0.6450377345395093,2025-10-24,0.07665982203969883,0.038329911019849415,0.0587254338160805,0.29500000000000004,0.6119667196958077,verified,4.650890698885534,0.6558497343965114
BB,BB251219C00006000,Call,2025-12-19,6.0,0.18,0.23,370.0,13257.0,0.6621127539062501,4.63,4.63,4.63,1.2791992463532365,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,0.055,0.6186728093907516,verified,4.690434283091477,0.6386068723079178
BB,BB251010C00004500,Call,2025-10-10,4.5,0.27,0.32,716.0,1111.0,0.5546919531250001,4.63,4.63,4.63,0.9704089959569391,2025-10-10,0.038329911019849415,2.31895961670089,0.04065179574792202,1.3900000000000001,0.5527554718944739,verified,4.637219995639533,0.5932456018938781
BB,BB260116P00003000,Put,2026-01-16,3.0,0.05,0.06,30.0,1889.0,0.5976602734375001,4.63,4.63,4.63,0.636565110879733,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,0.21000000000000002,0.5825797966189417,verified,4.712793630574569,0.575101789914255
BB,BB280121C00005500,Call,2028-01-21,5.5,1.3,1.48,26.0,243.0,0.5986368261718751,4.63,4.63,4.63,1.0357503555767784,2028-01-21,2.31895961670089,0.15331964407939766,0.05910628105559399,0.315,0.5567725911942006,verified,5.310159895564038,0.6422650821738298
BB,BB251219P00004000,Put,2025-12-19,4.0,0.19,0.23,88.0,3606.0,0.5585981640625001,4.63,4.63,4.63,0.852341380645953,2025-12-19,0.2299794661190965,0.07665982203969883,0.0587254338160805,0.22499999999999998,0.5850857052769206,verified,4.692955300338195,0.6100056373133196
BB,BB251121P00004500,Put,2025-11-21,4.5,0.3,0.33,42.0,61.0,0.5312546875,4.63,4.63,4.63,0.9632005283772489,2025-11-21,0.15331964407939766,0.09582477754962354,0.05879340899574917,1.21,0.7969547020127898,verified,4.671924347447535,0.6466772368775473
BB,BB251024P00004500,Put,2025-10-24,4.5,0.21,0.24,40.0,376.0,0.5625043750000001,4.63,4.63,4.63,0.9679504454190467,2025-10-24,0.07665982203969883,0.4791238877481177,0.05341669643953706,0.355,0.5766383382785836,verified,4.648998325582517,0.6006675312767271
BB,BB251031C00003500,Call,2025-10-31,3.5,1.15,1.27,2.0,110.0,0.773439765625,4.63,4.63,4.63,0.7526997372935855,2025-10-31,0.09582477754962354,1.3032169746748803,0.04482125048988174,3.14,,convergence,4.649928552631935,0.6572978649211129
BB,BB260320C00006000,Call,2026-03-20,6.0,0.33,0.38,89.0,807.0,0.5937540625000001,4.63,4.63,4.63,1.2599421950546543,2026-03-20,0.4791238877481177,0.038329911019849415,0.0587254338160805,0.16,0.6268345691683763,verified,4.762123233550194,0.5735130112454823
BB,BB270115C00001500,Call,2027-01-15,1.5,2.93,3.35,350.0,587.0,0.9492192578125,4.63,4.63,4.63,0.305592252293298,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.48,0.5735367184575352,verified,4.90850140585484,0.7480954092382752
BB,BB251010P00004500,Put,2025-10-10,4.5,0.15,0.17,76.0,461.0,0.5937540625000001,4.63,4.63,4.63,0.9702539226007783,2025-10-10,0.038329911019849415,1.3032169746748803,0.04482125048988174,0.7150000000000001,0.5823369444388468,verified,4.637961151383641,0.4982852822802748
BB,BB270115P00003500,Put,2027-01-15,3.5,0.45,0.51,5.0,544.0,0.5195360546875,4.63,4.63,4.63,0.7169336293137584,2027-01-15,1.3032169746748803,2.31895961670089,0.04065179574792202,1.54,0.5538246772042826,verified,4.881902392206325,0.6177672948241595
BB,BB270115P00004000,Put,2027-01-15,4.0,0.67,0.76,123.0,873.0,0.5185595019531251,4.63,4.63,4.63,0.8058351769318093,2027-01-15,1.3032169746748803,0.4791238877481177,0.05341669643953706,0.45999999999999996,0.5634617329032375,verified,4.963794228032918,0.6016915571105184
BB,BB280121C00005000,Call,2028-01-21,5.0,1.45,1.63,145.0,607.0,0.6030313134765627,4.63,4.63,4.63,0.9475432226924432,2028-01-21,2.31895961670089,0.3066392881587953,0.0563889810080628,0.16499999999999998,0.689230861351256,verified,5.276804139649171,0.6511685805268188
