Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
HLF,2005-12-15,6.752432733078876,6.754573014361694,6.63472012004231,6.69892692565918,42.63858204471307,44.06181176845326,49.39781456022847,40.858452127222996,36.86980549065584
HLF,2005-12-16,6.688224650647023,6.688224650647023,6.634718853441847,6.656121253967285,37.13722364669256,44.020141776445456,49.39897060514135,40.87224924489052,36.879251374039825
HLF,2005-12-19,6.602616717233875,6.737451172316067,6.538409503400092,6.69892692565918,35.14311608974962,44.02662309352747,49.19333881833576,40.72381051170401,36.86769071962284
HLF,2005-12-20,6.634719270616149,6.808077950160559,6.549110071348345,6.664682388305664,34.667811721131464,42.836069405469566,48.93638702022208,40.73569593888646,36.325747989145064
HLF,2005-12-21,6.838041297056627,6.838041297056627,6.581213297759749,6.746011257171631,33.638122009386336,42.79983808036826,48.90204776931263,40.74365235257137,36.285592022559506
HLF,2005-12-22,6.698926723961854,6.8744257016996695,6.647561199371536,6.8594441413879395,33.9569456647935,42.883698171844,38.9092851161534,40.763082424741064,36.17761876382899
HLF,2005-12-23,6.846601087229421,6.9536130793195445,6.713906951827902,6.930070400238037,33.7152943076567,42.91314219144588,38.822392385995066,40.762452719042905,36.017648824684294
HLF,2005-12-27,6.919371199068665,6.919371199068665,6.741731531895572,6.8594441413879395,33.6720840569274,42.87446679761221,38.86014882156941,40.756129202401894,36.040210176748
HLF,2005-12-28,6.848742868017963,6.848742868017963,6.724609419863813,6.795237064361572,32.7348968349538,42.003409694205104,38.800598102526564,40.76174052948392,36.006162015954466
HLF,2005-12-29,6.773834763059561,6.981437137408332,6.773834763059561,6.949334144592285,30.606405212039157,42.08554133124241,38.89082365432356,40.815710499108896,36.05962824725735
HLF,2005-12-30,6.951473722964514,6.9771562794157855,6.767414041007487,6.9600348472595215,30.515579453839536,42.07835432032601,38.764004693726456,40.813769925478056,35.94707436719796
HLF,2006-01-03,7.002838498535009,7.148374321837102,6.91508903005289,7.099148273468018,30.825381255263956,42.076524423684305,38.8644022915019,40.85068499958009,35.94950498296709
