Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
IMAX,1995-06-09,5.9375,5.9375,5.9375,5.9375,43.40421799356586,38.68706167202076,47.28164666834453,44.01247896842334,48.747887209933225,,,
IMAX,1995-06-12,5.9375,5.9375,5.75,5.9375,43.02306352729535,38.38005462766223,46.59711278936378,44.01247896842334,48.24851571534767,,,
IMAX,1995-06-13,5.75,5.9375,5.6875,5.8125,43.40156462380776,38.57189144961843,46.26807953539485,44.09385380268789,47.298680400193305,,,
IMAX,1995-06-14,5.9375,5.9375,5.75,5.75,42.86400350021138,38.58709053981624,45.62964703693409,44.093051174308606,46.94340873469208,,,
IMAX,1995-06-15,5.75,5.9375,5.75,5.8125,42.90329671568156,36.60598502817008,45.63908357499953,44.00646233295736,46.72109067628179,,,
IMAX,1995-06-16,5.875,5.875,5.6875,5.75,42.01911934252398,36.40781313929456,45.58890822625546,43.76140648467793,46.7206683609269,,,
IMAX,1995-06-19,5.75,5.875,5.6875,5.875,33.637425765077175,36.36449940389344,45.28900958413247,43.8269721771238,46.76932591262267,,,
IMAX,1995-06-20,5.6875,5.875,5.6875,5.875,32.29322916029223,36.36449940389344,43.73728305875531,43.8269721771238,46.53291090499854,,,
IMAX,1995-06-21,5.875,5.875,5.6875,5.6875,33.30580948039367,37.015354074032246,44.13631219296521,43.76841647006892,46.51811097035145,,,
IMAX,1995-06-22,5.875,5.875,5.625,5.625,30.170453450541384,37.00824323582763,44.20205999073313,43.52407931512549,46.397072057275295,,,
IMAX,1995-06-23,5.875,5.875,5.625,5.625,29.07818303250836,36.91764859245836,44.20205999073313,43.28054005401579,46.33252238380422,,,
IMAX,1995-06-26,5.625,5.625,5.625,5.625,29.07818303250836,36.82211330697401,44.20205999073313,43.010210597925656,46.33252238380422,,,
IMAX,1995-06-27,5.8125,5.8125,5.5625,5.5625,28.924369367636345,36.21637234322984,44.26812584931895,43.03449931113693,46.20881412745182,,,
IMAX,1995-06-28,5.5625,5.75,5.5625,5.75,30.056588100824406,36.83359539293612,43.4475538756991,42.95805206762988,42.64400348746706,,,
IMAX,1995-06-29,5.75,5.75,5.5625,5.625,30.550939616214208,36.38111665254816,43.367559401559866,43.04380517155347,42.62090910618376,,,
IMAX,1995-06-30,5.75,5.75,5.5625,5.5625,29.56827594646257,36.16380151887869,43.43607441472737,42.79640343813524,42.55631341775874,,,
IMAX,1995-07-03,5.625,5.75,5.625,5.6875,30.444197535430234,36.434572751253015,43.516580278291606,42.86962422984361,42.405769671012216,,,
IMAX,1995-07-05,5.75,5.75,5.625,5.625,30.0513356541806,36.16530407073373,43.54047320322911,42.868774617409706,42.23275012468473,,,
IMAX,1995-07-06,5.75,5.875,5.75,5.875,32.635191098281766,36.91616179534844,43.96500176547386,43.12702443829396,42.43056650658954,,,
IMAX,1995-07-07,5.875,6.0,5.75,6.0,31.848806837536905,37.13156598734828,43.99252812899025,43.16658057325892,42.47856929508826,,,
IMAX,1995-07-10,6.0,6.1875,5.9375,6.1875,32.98827131092126,37.59924983044228,43.93352466081912,43.26994743982695,42.58315386436535,,,
IMAX,1995-07-11,6.25,6.25,6.0,6.0,33.07929876422393,38.205241687650464,44.066034710534616,43.41591530666085,42.50109880305857,,,
IMAX,1995-07-12,6.25,6.25,6.0,6.09375,31.95419670910276,38.305460589526646,40.826821203655975,43.41205791776083,42.49909477866354,,,
IMAX,1995-07-13,6.25,6.5625,6.0,6.5,36.41991522328959,39.57730486771212,41.95179872375443,44.026123910133386,42.96819899931575,,,
IMAX,1995-07-14,6.5625,7.25,6.375,7.25,47.65299131686197,44.9316606540779,44.78617354766356,45.431990226468486,44.29798363976122,,,
IMAX,1995-07-17,7.0,7.25,6.8125,7.0,48.51701765984448,45.55631871815765,45.13096525562944,45.49344554465323,44.4517592370744,,,
IMAX,1995-07-18,7.0,7.0,6.875,6.875,48.99569102621976,45.78639767401428,45.27666936347459,45.42070837215266,44.49539212686184,,,
IMAX,1995-07-19,6.8125,6.90625,6.625,6.75,48.82312989065307,45.84709623147049,45.4018679300595,45.4659474056279,44.540167050949854,,,
IMAX,1995-07-20,6.75,6.875,6.625,6.625,48.722843054598975,46.072690005164304,45.44387316257287,45.12222555547682,44.58614520555201,,,
IMAX,1995-07-21,6.8125,6.8125,6.625,6.8125,49.18271376846712,46.33679332635924,45.56150580302336,45.22747446110038,44.63652500998063,,,
