Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
AAL,2006-09-27,44.54453199601774,44.76136209058315,41.867146225316226,42.45164489746094,55.42290718757732,59.25413569391152,57.861619847282185,55.24901613743107,51.61617831608457
AAL,2006-09-28,42.7816010787096,42.7816010787096,41.056382778428464,41.65973663330078,53.336561697400796,59.0363118171273,57.78286805520681,54.3977131626368,51.34543932657974
AAL,2006-09-29,42.00855523445811,42.35736852188516,41.56546565565023,41.791725158691406,53.311471158783505,58.388964576533056,56.027466759281786,54.39595092780315,51.31606967107379
AAL,2006-10-02,42.423370584059846,43.88461929603383,42.28195791027017,43.46981430053711,54.16152212089498,59.00265741758383,56.21081885830165,54.474640472016375,51.319920967331335
AAL,2006-10-03,43.93175348311842,45.27987414717068,43.29068896050867,44.931060791015625,52.81907193034587,59.29821330998117,56.383235174773795,52.41709347968923,51.368687051507465
AAL,2006-10-04,44.93106460360338,45.779533483839906,44.271144763005395,44.742515563964844,52.33055042740501,58.672628632499624,56.273072265990784,52.299481560200775,51.30183652452354
AAL,2006-10-05,44.55396085647057,45.45899541234838,43.205843845796856,45.35529327392578,52.06809357167755,58.6734463334588,56.02884819256161,52.24904328224614,51.31259006844444
AAL,2006-10-06,45.15732377986924,45.92094216920394,44.487974515127775,45.01591110229492,51.80297494153406,56.37758873032907,55.69880114027153,52.03363306611081,51.30439745147467
AAL,2006-10-09,44.327705667624414,44.591672136257586,43.83747965711037,44.33713150024414,51.674461450936334,56.17802856054139,55.598885725372696,52.075132418105156,51.288459063757294
AAL,2006-10-10,45.20444594784877,45.58154030919754,44.95933119651305,45.51554870605469,49.72981192111009,56.414620962617235,55.74681287044114,51.8066547501559,51.34108833984571
AAL,2006-10-11,44.45025845083597,44.91219972294724,43.073853273596406,44.789642333984375,50.04601388815444,56.26242244367744,55.78204563416568,51.851824748682354,51.35916469337572
AAL,2006-10-12,44.978193421602214,45.46841940394201,44.355984212531176,44.83678436279297,49.574122929368464,55.31323854287188,55.765601732158956,51.753513076186074,51.34268798501549
AAL,2006-10-13,44.685944195452194,44.685944195452194,42.97015511991277,43.29068374633789,50.00005377607002,55.60727825588759,55.69434173226799,51.625482487790464,51.48185869508999
AAL,2006-10-16,43.13043308706092,43.74321663500426,42.43280264165273,42.4893684387207,50.211163583086936,55.43128860653322,55.55614049960242,51.68647553226023,51.47749335294748
AAL,2006-10-17,42.28195054483108,42.659048545064636,41.556042828232044,42.24424362182617,49.81281612775834,55.14629882793537,55.563894547016105,51.683938957471184,51.472076919091094
