Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
IBM,1963-01-02,1.004163213543507,1.004163213543507,0.9893582379011192,0.990645706653595,21.583354823251742,27.21035764897894,27.965122792169673,37.72840216135538,32.97794363971381
IBM,1963-01-03,0.992576370592691,1.0208989381790161,0.992576370592691,1.0208989381790161,22.525431167249238,27.82446102950774,28.275963550812744,37.91470649150376,33.113828828518095
IBM,1963-01-04,1.0221869945526123,1.031842387671327,1.0221869945526123,1.0221869945526123,22.342622480000347,27.817593486815888,28.27331913200586,37.908725824631695,33.10386378121134
IBM,1963-01-07,1.022186879322516,1.031842271352788,1.0118878009113579,1.0138188600540161,22.52847739990432,27.68024685681965,28.282134553327964,37.917045030927525,33.0591120546532
IBM,1963-01-08,1.0221867502882953,1.0389227867126465,1.0221867502882953,1.0389227867126465,22.176204884112224,27.736641131063642,28.387305820660202,38.0412021604511,33.11276240944246
IBM,1963-01-09,1.0389226151566384,1.0492216905670344,1.033129535733529,1.0395663976669312,22.176249852710107,27.64882814480198,28.38699503144191,38.04191617590274,33.08764056990188
IBM,1963-01-10,1.0421411492462815,1.0530840072384353,1.0421411492462815,1.0466469526290894,21.841810540722246,27.651078941854962,28.404288492849567,38.05418408061947,33.09604454745906
IBM,1963-01-11,1.0466469569198036,1.049865484237671,1.040210094917976,1.049865484237671,21.778677956422573,26.922132020108542,28.3793580054322,38.04148697783161,33.07712902452381
IBM,1963-01-14,1.0498650116736676,1.0678885061169314,1.0498650116736676,1.066601037979126,22.094869291667692,26.42975240472736,28.436501060928283,37.98326317356847,33.11990668049376
IBM,1963-01-15,1.0666019073126347,1.076257492789861,1.062096005950058,1.0685330629348755,21.98551870549518,26.368156471515764,28.433003488262525,37.84451965280138,33.116467002362626
IBM,1963-01-16,1.0672450961834314,1.0672450961834314,1.047934319499882,1.0517964363098145,21.84634935779749,26.306028478662245,27.815838183475535,37.059593842406116,33.135121298290855
IBM,1963-01-17,1.0537273501392839,1.0678885368941764,1.0537273501392839,1.065313696861267,21.2373475139154,25.97615995957287,27.883939375040377,37.03154055111727,33.13061314506856
IBM,1963-01-18,1.065314647761771,1.0698205496036481,1.0569466268985697,1.062096118927002,21.223880512570386,25.743951421126983,27.88195012961176,36.93054452164489,33.128883294693
IBM,1963-01-21,1.062095831669867,1.0659581422805786,1.0517967540815183,1.0659581422805786,21.22911808180129,24.23138730585913,27.884575165173324,36.84834373867416,33.13170998585852
IBM,1963-01-22,1.0659579165639514,1.0781880505509518,1.0659579165639514,1.0678889751434326,21.19909328886336,23.616447475556743,27.26994313506691,36.835551686042045,33.13296335008069
IBM,1963-01-23,1.0678885061169314,1.0723943074900648,1.0646699802477833,1.066601037979126,20.06731038746245,23.58061075834591,27.248982320413994,36.746744937441505,33.120998435096624
IBM,1963-01-24,1.066601273332202,1.07754412885825,1.065957683596652,1.071107268333435,19.995306196793123,23.032101034590713,27.217186956228762,36.54351023949824,33.11874122018221
IBM,1963-01-25,1.0711074698149723,1.0775443315505981,1.065957884109522,1.0775443315505981,19.60891287752927,21.876186772074284,27.022605384718055,36.48780802021956,33.11145594221954
IBM,1963-01-28,1.08076217982368,1.0929923057556152,1.08076217982368,1.0929923057556152,19.25259609478023,21.69085615436061,26.857519481731433,36.52456206730276,33.14411568477452
IBM,1963-01-29,1.092992174193232,1.092992174193232,1.085267849575557,1.0859116315841675,19.445395865147013,21.399755641985273,26.808215400668946,36.48711103775767,33.108548368337665
IBM,1963-01-30,1.085912381647273,1.0871996576030114,1.0762569932852135,1.080119013786316,19.127790938464205,21.273124416687892,26.757095042323996,36.420299271838516,33.09019187323881
IBM,1963-01-31,1.0801189739723063,1.0917054203163037,1.0762569536135609,1.0910618305206299,18.994726321752598,21.18232432751927,26.67769145002507,36.436462742309956,32.94979761239546
IBM,1963-02-01,1.0910618305206299,1.0939584661858643,1.0891306758658466,1.0910618305206299,17.82181471628393,21.10279808046474,26.669714014755623,36.41142437807,32.86339589033254
IBM,1963-02-04,1.0910623645260908,1.0923497373814062,1.0807632853665792,1.0820505619049072,18.086493759718532,21.211404901076413,26.688312821108283,36.36581052841275,32.862983922889775
