Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,0.594028701190701,0.9891113499756875,,,0.9315052245400479,1.5510401909998417,1.5681148447421682,3.5835125246544406,3.2357606361011237,3.2357606361011237,3.5835125246544406,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-09-05,0.5558394294422622,0.9770970642753596,1.1498352177573885,0.6541046685723867,0.491218866635748,0.7509789950098592,0.883742391446833,0.768581773978417,3.7008468491570596,3.1637217618048026,3.1637217618048026,3.7008468491570596,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-09-12,0.6961867072141301,1.120933630978112,1.2522434926482697,0.7777403136851231,0.5773148790217817,0.7422977423998033,0.8292529475777733,0.6622138205917545,3.798302449518315,3.113837692460456,3.113837692460456,3.798302449518315,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-09-19,0.7391954954481587,1.2270589386424302,1.3496910364639865,0.8130705893432758,0.6045090065224326,0.7434889595634,0.8177931416585966,0.6059113675386831,3.888973298405054,3.073746905091875,3.073746905091875,3.888973298405054,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-09-26,0.7513071862091831,1.3539386886548401,1.4855226936044568,0.824323792749211,0.6145109659185932,0.7454728000378725,0.8179223854082738,0.5505956852289314,3.976191708441728,3.0399347227184,3.0399347227184,3.976191708441728,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-10-03,0.7592271578765486,1.3393163858035508,1.4387918823918766,0.8156174920452747,0.6282422552615322,0.7702657941851235,0.8274760047027787,0.5751186219699586,4.058319848940886,3.0118743602738376,3.0118743602738376,4.058319848940886,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-10-17,0.7724885062642638,1.19732336614754,1.2464860335458714,0.8042072520736763,0.6642297780290829,0.825943531740535,0.8598571663432022,0.6898249504626792,4.2322303617022285,2.9613330480801405,2.9613330480801405,4.2322303617022285,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2025-11-21,0.7932090190275926,1.23342487054096,1.265433946292233,0.8137938865643656,0.7222711560593853,0.8875357359940779,0.9105685118719766,0.7195701636896774,4.782525627527702,2.855173345449577,2.855173345449577,4.7825256275277015,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2026-01-16,0.8174876375667351,1.2091692437736894,1.218127784106622,0.8235442719134372,0.723645460026199,0.8786964887083344,0.8852066095826735,0.726694375690549,5.3480960902674815,2.8114503422902866,2.8114503422902866,5.348096090267482,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2026-02-20,0.8333437063611491,1.185493414099517,1.1501444385064954,0.8084951108426879,0.7112174168095169,0.8796805413804182,0.8534502767352684,0.7420374764786106,5.686330867934127,2.801439993580533,2.801439993580533,5.686330867934127,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
2027-01-15,,,,,0.767837689356728,,,0.767962172084101,,2.9706040570003007,2.9706040570003007,,0.9513848465938833,0.7965723840440742,0.7578468953946954,FUBO
