Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9754868717445228,0.9786829222162954,1.0001969633283763,0.9969306552075886,0.9197826369038331,0.9226144587883185,0.9428959666662963,0.9427102873104131,8.226969965203498,7.331708101113146,7.331708101113146,8.226969965203498,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2025-09-12,0.9499248162614091,1.1172876433973928,1.1157552153034453,0.9486219364844963,0.6769479773973662,0.7136119789787613,0.7126332166598303,0.6387003232299655,8.42292245510608,7.216833051078387,7.216833051078387,8.42292245510608,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2025-09-19,0.9268733091867428,1.1060030424674725,1.1378411241530717,0.9535548525433082,0.6208910762571376,0.6511330466213932,0.6698769617197412,0.5887262707421919,8.593779106016028,7.1298575710069585,7.1298575710069585,8.593779106016028,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2025-09-26,0.9231540262820761,0.9925020939455562,1.0584056258302401,0.9844527491529746,0.6018511507818183,0.6113560567530055,0.6519509568795603,0.6159745762577117,8.746652472888353,7.0610575822138095,7.0610575822138095,8.746652472888353,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2025-10-03,0.9288649861107403,0.946569434537141,1.0216548272964021,1.002545996460028,0.5954712778793847,0.5939590602146766,0.641074092342191,0.6274859915639618,8.885703629700673,7.005059404635978,7.005059404635978,8.885703629700673,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2025-10-17,0.9615714214745462,0.9467229107968476,0.99717510985749,1.0128149186097593,0.6022081118774125,0.594588508534248,0.626274968690252,0.6280491385106426,9.161401864882594,6.907744198520406,6.907744198520406,9.161401864882594,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2025-12-19,0.9331768457405577,1.1112623666434367,1.0838146801909918,0.9101277924877835,0.6376862401993038,0.7006557161123759,0.6833498313958313,0.6305043139620605,10.499566280721012,6.6049065087325,6.6049065087325,10.499566280721012,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2026-01-16,0.8745762069269253,1.2171530976635396,1.1884448388192947,0.8539481033829481,0.6238014505379137,0.7304910545110416,0.7132614008901743,0.6001636572369574,10.95737159508165,6.553183476575187,6.553183476575187,10.95737159508165,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2026-04-17,0.9325831445427626,1.4103982261665264,1.074655683425473,0.7105835486433376,0.6405898939468583,0.9014983462112051,0.6868984258351934,0.6391800056793071,12.801383016294599,6.443512849310754,6.443512849310754,12.801383016294599,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2027-01-15,,,,,0.6797272006758147,,,0.6054456753167542,,6.605456339605537,6.605456339605537,,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
2027-12-17,,,,,0.7143694168465076,,,0.6728914687841872,,7.2777448459016805,7.2777448459016805,,1.0066051466603267,0.6298305340179181,0.6339906570662583,TDOC
