Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9252893067474925,0.8459731042522611,0.939217490292213,1.0272760399938905,0.4675678539177421,0.45515308029623935,0.5053207148381531,0.5380231097282225,79.50457868177514,76.73659342189957,76.73659342189957,79.50457868177514,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-09-05,1.2109612371596756,1.3455931604694387,1.0653400399106805,0.9587485509185422,0.326915882515756,0.3409818791408339,0.2699639530019484,0.2534063706312799,80.20638852516922,76.20907038177367,76.20907038177367,80.20638852516922,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-09-12,1.1902279019681417,1.2745354126001034,1.0320452976031105,0.9637779359902714,0.31285399857182367,0.32461211954429064,0.26285217986781634,0.2546905455393106,81.08847391616871,75.56447974204299,75.56447974204299,81.08847391616871,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-09-19,1.1454763637936747,1.1812380438845216,0.9975205937073053,0.9673209124992052,0.315419001576321,0.32607482946005284,0.27536055002627263,0.27604497768100167,81.97839506872862,74.95504693270465,74.95504693270465,81.97839506872862,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-09-26,1.1060534591805862,1.1219523418948614,1.0315127887275377,1.0168955004222642,0.35582914666118887,0.34991712178235757,0.3217106223100672,0.3118823400211312,83.32663666387847,74.06484511402641,74.06484511402641,83.32663666387847,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-10-03,1.0480155235813953,1.082074107392438,1.095027062649186,1.060560780964958,0.39718229801291866,0.3745021550311711,0.37898512863208655,0.3460965866133138,85.02933440252362,73.03468861210162,73.03468861210162,85.02933440252362,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-10-17,1.089657441970302,1.013052072279272,0.965150654350204,1.0381337957969103,0.4076877227788516,0.39271211902498104,0.3741430169482226,0.38765245121251835,87.02380187014504,72.0239453016743,72.0239453016743,87.02380187014504,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-11-21,1.0937699666827125,0.9947820523789541,0.9157745339804988,1.0069006363005408,0.3695186716509344,0.366986233128807,0.3378394753072669,0.3689111924076075,89.3042539359833,71.19416424711451,71.19416424711451,89.3042539359833,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2025-12-19,1.1183433771256206,1.039010642622909,0.9384704232131607,1.0101264985883556,0.3833059784430495,0.37946334343145816,0.3427444435073484,0.36521603135221953,91.50389667947312,70.4553199748118,70.4553199748118,91.5038966794731,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-01-16,1.1093545466221044,1.033488685247307,0.9512749937901444,1.0211057503706336,0.3727064633522466,0.36500280525985124,0.33596694986928016,0.3531754246274196,93.48401660900505,69.89880904747017,69.89880904747017,93.48401660900504,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-02-20,1.120766815576828,1.0453970135190462,0.91677155807641,0.9828678736109524,0.35732721299627745,0.36355569511443603,0.31882386954182873,0.3477680636284048,95.15263758613753,69.5793254257123,69.5793254257123,95.15263758613753,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-03-20,1.1150151522847402,1.0661267634557257,0.9235278573069595,0.9658772200000988,0.3634057822202188,0.3762442831193199,0.3259200392708352,0.35290764289582965,96.96557891225116,69.19337627576418,69.19337627576418,96.96557891225115,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-04-17,1.1453232573481753,1.0867965833628837,0.9031896634569143,0.9518286523801779,0.36380185442644486,0.38221359854707937,0.31764120050157163,0.35168825923651015,98.78425510607252,68.8505541126794,68.8505541126794,98.78425510607254,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-06-18,1.145928141982092,1.145030903618536,0.9385681249114572,0.9393035804575216,0.3541191547780279,0.3770018151166223,0.3090238748875773,0.3292503406896863,101.18480576470937,68.6559307132015,68.6559307132015,101.18480576470937,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-09-18,1.1630378922649676,1.0672194084101656,0.887311871165045,0.9669776620337261,0.35455242100349066,0.36666040480997647,0.30485027475159443,0.34356609514456793,105.93408374536233,68.18809228028245,68.18809228028245,105.93408374536233,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2026-12-18,1.1651231821267922,1.0954522543570615,0.890583767455044,0.9472250287135475,0.36138617888136476,0.3815209352862786,0.31016993260892617,0.34827710086753105,111.92505053856162,67.6688818318581,67.6688818318581,111.92505053856162,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2027-01-15,1.185230968774476,1.1263533921347058,0.9006019324692118,0.9476788620289353,0.3696533729082818,0.3900618529328296,0.3118829853817454,0.34630503681759256,113.65566522379785,67.57623646942977,67.57623646942977,113.65566522379785,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
2027-12-17,1.2383533839262224,1.1791706362353915,0.8791716570070636,0.9232974118000212,0.3699545770656141,0.4006884156042054,0.29874717658756356,0.33980528626750683,132.5779955941388,67.65210994124017,67.65210994124017,132.5779955941388,0.9136655338652924,0.34673908079881705,0.31680354737001193,NKE
