Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,0.7602832144169958,0.3608584569829761,,,2.389407097450191,1.134100742907014,3.142785546413054,18.23782241954477,16.141179559706654,16.141179559706654,18.23782241954477,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-09-05,0.880221979167137,0.7082869569976831,0.4765869892075704,0.5922773795860917,0.34545867759917154,0.5832717735068534,0.39246767948926176,0.8234964201222209,17.996851226503424,16.338597553550947,16.338597553550947,17.996851226503424,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-09-12,1.0570200892771313,0.7801508216823795,0.7435037112812879,1.0073672134083658,0.4012039342642036,0.39826979568528387,0.37956131424008843,0.5105035906088301,18.12210028050565,16.27641007948095,16.27641007948095,18.12210028050565,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-09-19,1.1337144328927387,0.8225273149817951,0.8996602969916515,1.240029169636242,0.43468904154396953,0.35054743242167763,0.3834202237637877,0.4261833328044993,18.371296294566548,16.133630680945508,16.133630680945508,18.371296294566548,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-09-26,1.2769838711521788,0.8126280273126104,0.8743593585848805,1.3739900187743992,0.4613695100429893,0.33578810889363775,0.3612962704272149,0.4132125617228597,18.54763044895474,16.047037996027854,16.047037996027854,18.54763044895474,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-10-03,1.4095375850996146,0.781003267688478,0.8066859360049121,1.455889102148709,0.4863500391259001,0.3340570641047513,0.3450422636949612,0.4277281260211039,18.718993861097328,15.968228451140252,15.968228451140252,18.718993861097328,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-10-17,1.3416504578404818,0.7579568048085633,0.7876893013880942,1.3942796016064558,0.5234672566575725,0.37543922757992443,0.39016664407519713,0.4953306378385888,19.24109559324564,15.727170398624814,15.727170398624814,19.24109559324564,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-11-21,1.1760566739483373,1.134549578357865,0.6597627439503675,0.6838999309032876,0.4942861665694286,0.7227463320789941,0.42029111140535214,0.6370337144059315,20.75595819497378,15.187323120644656,15.187323120644656,20.75595819497378,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2025-12-19,1.115029823099541,1.810013844721818,0.8539319542182809,0.5260510015587163,0.4581101911084506,0.8708474838961363,0.41085016886364856,0.4811275264195437,21.07927275147511,15.161093233825882,15.161093233825882,21.079272751475106,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2026-01-16,1.2490419378449293,2.3602212461945786,0.8513087684326089,0.45051723669628596,0.4875637185243568,1.0822309976411526,0.39035015859082284,0.45852947022913654,21.51215605245097,15.105734700256573,15.105734700256573,21.51215605245097,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2026-03-20,0.5790438125244382,2.0280472935355904,0.8058474911067971,0.23008388662882245,0.2259090112565279,0.9818549858772615,0.3901414821646049,0.4841381110819893,22.479740486697644,15.015918052470397,15.015918052470397,22.479740486697644,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2027-01-15,1.177611416644853,2.4931536903799905,0.8872480608662285,0.4190810417759811,0.44312574817354644,1.0573748368469944,0.37629199403998764,0.42411137385029646,27.039897483236196,15.00102520395669,15.00102520395669,27.039897483236196,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
2027-12-17,1.2340269857790678,2.1154231997044417,0.908492765704474,0.5299670484000634,0.41290973194746533,0.7791234062457532,0.3346034865572948,0.3683061650995456,31.30179918933653,15.444141147584597,15.444141147584597,31.30179918933653,0.858080211283089,0.4739428183211553,0.4066809536811196,TRIP
