Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,0.4918602599533418,0.9663225861277793,,,0.4789389515566935,0.9409370179845262,0.9737297166518921,3.9778981222043903,3.7262915989227565,3.7262915989227565,3.9778981222043903,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-09-05,0.6335020929832288,0.9474059065807608,0.9912168365646472,0.6627971561103952,0.37673806606235527,0.5684062802460274,0.5946911150494477,0.5999606676481851,4.102793293936468,3.639862936474065,3.639862936474065,4.102793293936469,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-09-12,0.8391515603874549,1.0555737360301174,1.0586709241325314,0.8416137381967748,0.5016223102898044,0.5960243844932601,0.5977731961294266,0.5646449548231792,4.203567858029718,3.5816012719488852,3.5816012719488852,4.203567858029718,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-09-19,0.9011695514450617,1.0471132756780344,1.0578452745236053,0.9104057542613327,0.553889097135389,0.6083980626690928,0.6146336127837492,0.5810241134371432,4.304397771871578,3.530733258666303,3.530733258666303,4.304397771871578,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-09-26,0.9415249015253268,0.9602148757284623,1.007604413551396,0.9879920320186123,0.5958517364121556,0.6030936658413564,0.6328581808583502,0.6280819856949439,4.400916682052293,3.4881305751832365,3.4881305751832365,4.400916682052293,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-10-03,0.9162751356583506,0.9443067548511601,1.0413082013196053,1.0103971072161417,0.5981869195935006,0.5920315045652025,0.6528463954920033,0.6269482893390055,4.480525933839732,3.457595587314258,3.457595587314258,4.480525933839732,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-10-17,0.8752869463106357,0.9295986098101097,1.0898504655598318,1.0261761107086325,0.587780317857914,0.5727869823942974,0.6715287144809231,0.6161659197309916,4.601363191292846,3.419026981412734,3.419026981412734,4.601363191292846,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2025-12-19,0.9192490490761518,1.06779916289547,1.0519355073810341,0.9055923140334178,0.5785317383263855,0.638843472234943,0.6293525556624853,0.5982805516560246,5.104541421014099,3.31117376422553,3.31117376422553,5.104541421014099,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2026-01-16,0.9336805124180868,1.1398589045498322,1.048249880263059,0.8586417857855345,0.5707204365973108,0.6646781533875423,0.6112588074899774,0.5831231836979381,5.308131867612847,3.2851904784884693,3.2851904784884693,5.308131867612847,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2026-03-20,0.9373212105603383,1.1897697272428402,1.0686738296842935,0.8419197637976065,0.567896720955708,0.6745259410399441,0.6058720474448824,0.566938228125104,5.725973186574554,3.254007796490966,3.254007796490966,5.725973186574554,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
2027-01-15,,,,,0.5863747889633085,,,0.5683286485485072,,3.282406577085225,3.282406577085225,,0.9657529847333461,0.5803786256904614,0.5605023900360006,BB
