Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.25645273316470607,,,,1.4701105692021417,5.732481580759629,33.06781743842588,25.835872589977416,25.835872589977416,33.06781743842588,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-09-05,0.23256742714889658,,0.342495776177021,,0.16442353961956663,,0.7069929853689175,2.0642385528383977,33.29702161659795,25.773563696797403,25.773563696797403,33.29702161659795,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-09-12,0.3717497463029027,,0.4046905715274585,,0.2323114194580145,,0.624913457960309,1.5441759752436144,33.61625483696188,25.676366544940098,25.676366544940098,33.61625483696188,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-09-19,0.42509839176938,,0.4488901320875149,,0.25059450763001245,,0.5894976609696571,1.3132337265429785,33.97804516453527,25.567728475683907,25.567728475683907,33.97804516453527,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-09-26,0.4570607251555576,,0.4807018463479994,,0.2592815621138874,,0.5672803368209829,1.1801085041190083,34.3153079548251,25.474921394194933,25.474921394194933,34.3153079548251,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-10-03,0.48092784167329933,0.08932764508037958,0.5081035461563788,2.7355601010152424,0.2657359818287107,0.09714134291185512,0.5525485505354225,1.0874723365252108,34.640743696625606,25.39170230541247,25.39170230541247,34.640743696625606,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-10-17,0.5173009646298885,0.1773202894918056,0.5676439275712551,1.6560019845471707,0.2802612128409646,0.16923966001019092,0.541775933167807,0.954429188533509,35.29838350574127,25.236727024090385,25.236727024090385,35.29838350574127,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-11-21,0.5773064410193408,0.3101324981749673,0.6945799704242159,1.292948959198398,0.3107933154956343,0.24037554869011984,0.5383506807006544,0.7750737188287417,36.615795503500706,25.009143456567294,25.009143456567294,36.615795503500706,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2025-12-19,0.6091783870181076,0.38115088162483834,0.685500947820998,1.0956090667107783,0.31424944251956977,0.28682625223521097,0.515857832806253,0.7525267972947526,38.06496994579087,24.770628342700434,24.770628342700434,38.06496994579087,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2026-01-16,0.6245124822691267,0.45476370670006255,0.7076764587851074,0.9718294916854497,0.31797698796425233,0.32719421532761156,0.5091603402527729,0.719481811118694,39.5694717027144,24.576248063176052,24.576248063176052,39.569471702714395,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2026-03-20,0.6719074113722922,0.6243988603809066,0.7821701678965673,0.8416830428604739,0.333821102895177,0.3966114153383445,0.4968260466325063,0.635189204375544,41.80643985973581,24.463479615180088,24.463479615180088,41.80643985973581,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2026-06-18,0.8094502866879371,0.8456197811819427,0.8454793318290529,0.8093158447419329,0.3740334164099089,0.4621600069243389,0.4620832465701602,0.5465340537308233,43.924129223294536,24.548148875645275,24.548148875645275,43.924129223294536,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2026-09-18,0.8403961447475407,0.9354829214124103,0.9236901972698631,0.8298020871986282,0.37902080903952357,0.45676049131074076,0.4510025556499707,0.48826171045550987,46.51582375689963,24.639629653373817,24.639629653373817,46.51582375689963,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2026-12-18,0.8413387118562041,1.0884131394904222,0.967211039348823,0.7476500056952867,0.3763242159728359,0.5033427581169726,0.4472921674346475,0.4624556061061792,49.784785780139345,24.736718559992408,24.736718559992408,49.784785780139345,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
2027-01-15,0.8332926268011949,1.0998558208792169,0.9634195177989248,0.729923291269619,0.37441119075757034,0.512945942725467,0.44931537699408514,0.46637562213874695,50.313780101575404,24.810295146364474,24.810295146364474,50.313780101575404,0.7911713661464017,0.5821987107756483,0.4606189493730435,JD
