Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.0951015854806656,1.0221368281303125,1.2880491364151885,1.3799959189861462,0.72966381530031,0.528743458775138,0.6662978348077576,0.5172922491622896,15.457530130723777,14.743585339986101,14.743585339986101,15.457530130723779,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-09-05,0.9212730431872702,0.9621379615563581,0.9795316559746596,0.9379279746308825,0.5954106764140954,0.6348149245131713,0.6462912171555467,0.659796151776708,16.233273300004072,14.189213258600512,14.189213258600512,16.233273300004075,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-09-12,0.9411755721594824,0.9379854010690779,0.9866172809866215,0.9899728533905306,0.6589841785082994,0.6656588372614084,0.7001713580350281,0.7096686542271525,16.788710029990465,13.882809718117452,13.882809718117452,16.788710029990465,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-09-19,0.9785037148524484,0.9651133871866048,0.9865949436446448,1.0002833140934033,0.6571761051234701,0.656989970605573,0.6716132960441216,0.6807386358205638,17.103590372074002,13.7419460662609,13.7419460662609,17.103590372074002,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-09-26,0.995425959492691,0.9908937504701872,0.9867592359927077,0.9912725343259375,0.6202248276668463,0.6256854761829928,0.6230747970275335,0.631435485273875,17.221641277737437,13.70590331656935,13.70590331656935,17.221641277737437,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-10-03,1.0098118248762706,1.0156014442490848,0.9894920706621657,0.983851292486838,0.5812277906954108,0.5907679291920902,0.5755802976130002,0.5816926832246602,17.291848184685403,13.693666591636395,13.693666591636395,17.291848184685403,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-10-17,1.0437842650909113,1.0458536064306427,0.9785250698194788,0.9765889457133032,0.5247107288778767,0.5372892363579096,0.5027003629262179,0.5137327375975738,17.45422406798089,13.660564095466825,13.660564095466825,17.45422406798089,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-11-21,1.0665264505184948,1.1073792700664642,0.9721747124809761,0.9363097842024283,0.4733365513392216,0.5055341291156338,0.4438113570545838,0.4565139900851602,18.234858306126554,13.442580115897513,13.442580115897513,18.234858306126554,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2025-12-19,1.086817778955102,1.1044990501791474,0.9506555929957586,0.9354371105736257,0.4538833914998779,0.48520994770193476,0.41762602736979015,0.4393031824004147,18.488242851420832,13.42860777990004,13.42860777990004,18.488242851420832,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2026-01-16,1.112554460710105,1.1582433897669022,0.9704229270069288,0.9321429034308547,0.4395316175476223,0.4715281486667739,0.3950652602364153,0.4071062721641515,18.527573239130636,13.491267348976093,13.491267348976093,18.527573239130636,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2026-03-20,0.9963122040012595,1.2634833059391906,1.226935028913985,0.9674922787483782,0.41555199613488275,0.4295145349092321,0.41709013948238,0.33994476451745376,19.5441960017892,13.339628853120196,13.339628853120196,19.5441960017892,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2026-06-18,1.2759749444278774,1.2406140075377936,0.9278805835405468,0.9543277512790682,0.4468581088172191,0.4682438587983041,0.3502091563542274,0.3774291245732526,21.01189111564475,13.211761176656267,13.211761176656267,21.01189111564475,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2026-09-18,1.2015516828961745,1.776833145193421,1.4377244688585749,0.9722354964905714,0.4418677958765652,0.4544863846995432,0.36774764012772543,0.25578450398057445,21.048700452774604,13.427392543422856,13.427392543422856,21.048700452774604,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
2027-01-15,1.3046495883340965,1.4271587773778862,0.9620790983389435,0.879492961462124,0.39551814971831,0.4497115577375127,0.3031604449615824,0.3151096884705191,21.650232355214808,13.594344078594249,13.594344078594249,21.65023235521481,0.7286063975306588,0.4613922939003874,0.3361733771071682,PCG
