Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.738122456789449,1.5629565069675262,1.4518930696876173,0.6856715940692937,1.603711336221325,2.3388913148693957,2.172690075298423,1.4964532310674152,2.7965266496317356,2.4588549469106775,2.4588549469106775,2.7965266496317356,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-09-05,1.0147098162556156,1.6628031638088017,1.304958907176216,0.7963387620028403,1.300235079339901,1.6327662816132809,1.2813861248902696,0.981935996485165,2.9563264167901444,2.3717301718701713,2.3717301718701713,2.9563264167901444,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-09-12,1.0729508550053257,1.7016044759222055,1.3048819799223899,0.8227965169637809,1.2986447812080297,1.5783304309553798,1.210348801298624,0.9275542308972737,3.0788999448128753,2.321204548253143,2.321204548253143,3.0788999448128753,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-09-19,1.093952770716118,1.7282420350174672,1.3203816838232514,0.83578293558093,1.302998490505974,1.559015427373251,1.1910920886036163,0.9020816504775584,3.18435339476824,2.286066867304994,2.286066867304994,3.18435339476824,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-09-26,1.1025154010846885,1.7544951978878391,1.3381738867446673,0.8409013152281476,1.3057776231013944,1.5528309915261813,1.1843622518258978,0.8850585589493589,3.2785180436895462,2.2599047127670615,2.2599047127670615,3.2785180436895467,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-10-17,1.190521237643852,1.7874344867949017,1.3015176325152538,0.8668761815465359,1.31160668368334,1.5130265562763416,1.1017079260838107,0.846479447193274,3.523163996159964,2.209355661883748,2.209355661883748,3.523163996159964,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-11-21,1.3263346042952695,1.621413583673936,1.322913326912683,1.0821580265732647,1.338245801988111,1.2366454520748393,1.008980537531229,0.7626958750849635,3.851842654674881,2.169519313251432,2.169519313251432,3.8518426546748805,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2025-12-19,1.4447914743254755,2.43421641979343,1.4073811902930475,0.8353293192533755,1.3522215821534977,1.6187886034721313,0.9359285448336442,0.6650142486548107,3.9759656806937134,2.164985181138352,2.164985181138352,3.975965680693714,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2026-01-16,1.4115218379636862,2.414064404928494,1.5461725916470106,0.9040588867119767,1.3865093341520431,1.5336493612653022,0.9822797613618737,0.6352976159767079,4.226603825599752,2.151860337654692,2.151860337654692,4.226603825599751,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2026-02-20,1.2912026214791925,1.7915182094837114,1.581222102407604,1.1396357083961315,1.4284952722020647,1.2534665785547034,1.106329284373347,0.699667227449468,4.498571829752831,2.1466719615229355,2.1466719615229355,4.498571829752831,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2027-01-15,,,,,1.8315996898387443,,,0.6909979006260558,,2.2888511772627615,2.2888511772627615,,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2027-06-17,,,,,2.1246399184597773,,,0.7323122406340923,,2.420096182111504,2.420096182111504,,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
2027-12-17,,,,,2.1070982799402493,,,0.7663086504003415,,2.6483226027544187,2.6483226027544187,,0.9305566399996307,0.8638658569713257,0.8038761092736384,BYND
