Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.5487715283048266,,0.5588655348907601,,0.4594461113342444,,0.8372265827155586,1.4980823300889525,143.53201806819393,133.05072365512282,133.05072365512282,143.53201806819393,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-09-05,0.7915518246220106,,0.6845535513467937,,0.3855729052429954,,0.48711012121931235,0.7115734338985894,146.54127999682626,131.0522335524736,131.0522335524736,146.54127999682626,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-09-12,0.8632704063336036,0.2561571375244753,0.7265696854702128,2.4485989875867467,0.39006408055075176,0.1593009237234004,0.4518446105518585,0.6218875072656507,149.1006998896683,129.56451621546518,129.56451621546518,149.1006998896683,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-09-19,0.8833654129594802,0.3695974958488932,0.7568227866007327,1.8088625624672314,0.3904710947342053,0.21586554049834228,0.44202669586760934,0.5840557442158566,151.220465527794,128.47569882970691,128.47569882970691,151.220465527794,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-09-26,0.8937759232609221,0.4379187264899036,0.7802268810238145,1.5924142055526533,0.3852901830875739,0.24195349535572466,0.43108140761036723,0.5525077616458199,152.88147461712103,127.72652130510359,127.72652130510359,152.88147461712103,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-10-03,0.9106225933289885,0.4956662040418505,0.8000939640761693,1.469907842279268,0.38353161413025044,0.260922217773557,0.42117515745811135,0.5264071176245185,154.39046644053812,127.1045375486283,127.1045375486283,154.39046644053812,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-10-17,0.9500454734314405,0.6234894034371322,0.833126673753191,1.2694814391885991,0.4055750077552159,0.31948084882158095,0.4269006264408921,0.5124078245121209,158.18973840286225,125.58921207921652,125.58921207921652,158.18973840286225,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-11-21,0.9985018084446287,0.7295327128214524,0.8461844087072202,1.1581614470776929,0.49676548174444884,0.4289259351517029,0.4975108482960717,0.5879461299176577,171.7459412100229,121.23841115729869,121.23841115729869,171.7459412100229,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2025-12-19,1.0127342094141063,0.7412242685616705,0.8430300104495123,1.1518313246835072,0.47988450706490954,0.41662741477947657,0.4738503968800812,0.5620801051049408,176.55503795434083,120.47390268839075,120.47390268839075,176.55503795434083,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-01-16,1.0211654971917274,0.7731924349343278,0.8556568569359783,1.1300773523641028,0.4644707215831983,0.41100790190293907,0.4548437279368755,0.5315725857274439,180.67201046027475,120.02445248237794,120.02445248237794,180.67201046027475,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-03-20,1.046303155812792,0.8732384586640191,0.8777993176095044,1.0517679186854432,0.4867583576086745,0.46280015672759023,0.46521732721961406,0.5299814181748652,195.56342844463097,118.25785192190845,118.25785192190845,195.563428444631,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-04-17,1.04747664738761,0.8982524035318987,0.8679633839698797,1.012155794875853,0.487262162454452,0.4814102383459827,0.4651771127019166,0.5359409409349684,200.92767473891237,117.95722741018345,117.95722741018345,200.92767473891237,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-05-15,1.0604428326572197,0.9178515577956201,0.8728961373853081,1.0085034390174665,0.49658055705807735,0.4923935187983796,0.4682765932924112,0.5364631291588676,208.16473377222877,117.49995820399957,117.49995820399957,208.16473377222877,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-06-18,1.0881787509848195,0.9482027885218773,0.8739288590602364,1.0029403264930545,0.49937796459979994,0.49791393506526654,0.45891170375074386,0.5251133418848604,213.66377040052083,117.49973841255488,117.49973841255488,213.66377040052083,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-09-18,1.1088101479137937,0.9814948121445951,0.8743618942393266,0.9877804032028489,0.5015667181810315,0.5077714809432503,0.4523467963606937,0.5173450482471269,232.12704819374898,117.53680153164382,117.53680153164382,232.12704819374898,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2026-12-18,1.1192755397742389,1.0064078458859342,0.8611291398478952,0.9577039634166565,0.49708918220861675,0.5190426281992468,0.4441168993194304,0.5157378594781691,251.3228344989939,118.0739521422232,118.0739521422232,251.32283449899387,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
2027-01-15,1.1476369180145407,1.021414487944893,0.8614486572061171,0.967903132031089,0.5049042735035073,0.5216475252476916,0.4399512298515218,0.5107109125671961,256.1811540236747,118.36903301936614,118.36903301936614,256.1811540236747,0.9170466993505875,0.5339074099680585,0.489618028070029,SHOP
