Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9196834322572078,0.832485596009436,0.935207868691954,1.0331652423483078,1.3377462296933966,1.2948037495461993,1.4545725004636914,1.555346730025012,55.8282417228539,46.716178643810984,46.716178643810984,55.82824172285391,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2025-09-12,0.9021381098973406,0.9111928257562593,1.0054796906174805,0.9954880262374429,0.9975895744880544,1.0021110733582146,1.105805822349724,1.0997793716456188,58.001488033277,45.681756935832375,45.681756935832375,58.001488033277,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2025-09-19,0.8910720194297272,0.958514014690553,1.0502513251665084,0.9763546018959334,0.9210252946066401,0.9433307251465276,1.0336148757045278,0.984159553943583,59.92356938816672,44.935056579960644,44.935056579960644,59.92356938816672,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2025-09-26,0.8884736155462696,0.9875664482374249,1.0703853911621617,0.9629824709122944,0.8840416096909797,0.9180246124869448,0.9950116629489724,0.9295826261872343,61.60230288533238,44.38885781400587,44.38885781400587,61.60230288533238,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2025-10-03,0.8911315250098267,1.0029095374118067,1.0699989747061205,0.9507435940329416,0.8636436214460239,0.9083875262125617,0.9691539320601416,0.9057522062825561,63.17758024533976,43.948602485531524,43.948602485531524,63.17758024533976,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2025-10-17,0.9036228424277095,1.008426613438885,1.043605330829734,0.9351455057311672,0.8484857924757025,0.9073302360709016,0.9389822309008108,0.8997484040774869,66.20424039028873,43.258460024866004,43.258460024866004,66.20424039028873,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2025-11-21,0.9319170828583794,1.031987721895913,1.0387882221531528,0.9380581465815616,0.8567408329860804,0.9133131417366664,0.9193316108749524,0.8850038836302975,74.11885717522343,42.10247478136129,42.10247478136129,74.11885717522341,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2026-01-16,0.9370854080822807,1.1240954847543019,1.05294594941503,0.8777726608445857,0.8047362445683679,0.916793471095417,0.8587651004141003,0.8155832698641293,82.56918012186378,41.64404208247834,41.64404208247834,82.5691801218638,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2026-02-20,0.9585969205559929,1.1408501268855227,1.0249875311867953,0.8612436181133409,0.7994838798727305,0.9282900483188454,0.8340146548864609,0.8136827322384946,88.55163550187872,41.52917231937743,41.52917231937743,88.55163550187872,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2026-03-20,0.9803054325684776,1.158712336810945,1.0070614871940107,0.8520042597836384,0.8001372524518063,0.9391235351980478,0.8162121986362797,0.8104889413560069,93.51476621687392,41.53244528396016,41.53244528396016,93.51476621687392,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2026-06-18,,,,,0.7870363873080802,,,0.7848937456388174,,41.94515503110072,41.94515503110072,,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
2027-01-15,,,,,0.7796354753225371,,,0.7477173529053263,,43.93631944082869,43.93631944082869,,0.8642944805339983,0.884612791998596,0.7645659535341564,BE
