Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.6143350020207918,0.7167371033386549,0.8393834487999291,1.890576161332616,2.502069673990377,1.323442940392698,1.5499073431836248,1.8464830887475032,1.9664928706514906,1.7451127708689438,1.7451127708689438,1.9664928706514906,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-09-05,1.3603095345445664,1.0710496287974212,1.0718777699035096,1.3613613329041114,1.5265894657514547,1.1213697854153621,1.1222368343265043,1.046982096127927,2.075977543279798,1.6834641358453346,1.6834641358453346,2.075977543279798,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-09-12,1.2897170225848664,1.2140384735464012,1.17208710279769,1.2451505626626114,1.4257723846765702,1.1450602259920437,1.1054924140018094,0.9431828158189577,2.1612940808538648,1.6469806771313082,1.6469806771313082,2.1612940808538648,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-09-19,1.2584878514338564,1.332526810586732,1.2406196913534708,1.171687351739285,1.3837274866996874,1.180969893244682,1.0995159668193375,0.8862635136959705,2.2368915211826255,1.6208134183324172,1.6208134183324172,2.2368915211826255,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-09-26,1.2365829509649104,1.4350646064387425,1.3005636150084294,1.1206845920029775,1.3597562983026852,1.2133264863331614,1.0996078324075729,0.8454856184796818,2.3064215696624495,1.600784131288568,1.600784131288568,2.306421569662449,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-10-03,1.2154556559562995,1.5134143505781033,1.35289079135359,1.0865357287075974,1.3438611602029444,1.2368310812948857,1.1056439234269042,0.8172455090190162,2.3714281965728,1.5849400816322432,1.5849400816322432,2.3714281965728,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-10-17,1.1822185215720873,1.5404427660718942,1.4071053213614568,1.0798882044531088,1.3234773953521461,1.2255688967566776,1.1194862634973914,0.7955952170049523,2.492163287941253,1.5614531631773478,1.5614531631773478,2.492163287941253,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2025-11-21,1.1864543456682484,1.3393922579293511,1.3491870745810153,1.195130745514964,1.2962710076164492,1.084626943521485,1.0925586916590109,0.8097903635774903,2.7792078902110204,1.5268514890360592,1.5268514890360592,2.7792078902110204,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2026-01-16,1.2074729645553282,1.616825975029454,1.2567122210271857,0.938533926688655,1.2675480835467559,1.350561815084226,1.04975276528328,0.8353167477159208,3.2666543591739874,1.5058458406698918,1.5058458406698918,3.2666543591739874,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2026-02-20,1.1465728071477082,1.7754656772896917,1.2948419473909354,0.8361922088513525,1.254730517396337,1.5005288307097668,1.094331305935721,0.845146628235796,3.5560731503171894,1.5065463052766699,1.5065463052766699,3.55607315031719,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
2027-01-15,,,,,1.3247033501274426,,,0.9266347684381603,,1.7348457185767796,1.7348457185767796,,1.0181401171836968,0.9203441980466814,0.9370393496485837,LAZR
