Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.1023699241435485,1.2267531867573,1.071047520142679,0.96245160500032,0.5739078135826332,0.5962978404326547,0.5206127280989753,0.4860780855266087,186.661212331648,180.14411619538026,180.14411619538026,186.661212331648,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-09-05,1.0795110539626478,1.0695441699496322,1.0116257178907122,1.021052870576959,0.36620898765842713,0.3586582029307611,0.3392359775420126,0.3353374390771083,189.92325082000136,177.69834180467603,177.69834180467603,189.92325082000136,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-09-12,1.0951086738846814,1.064745101160625,1.000421374571163,1.0289506132860253,0.3587592926747511,0.34866522070386674,0.3276015442395534,0.32746355942263017,192.47220552499647,176.02473579976606,176.02473579976606,192.47220552499647,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-09-19,1.0996297554018697,1.0814182167704134,1.006231951275214,1.0231773215017124,0.3594407821310924,0.3512986210479557,0.3268743687276191,0.3248499198553235,194.7633355950275,174.66058382182962,174.66058382182962,194.7633355950275,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-09-26,1.0858974351375603,1.109168585188728,1.0502888537264468,1.0282530425445258,0.3563857412162208,0.346593422504547,0.3281946615621891,0.31248038137103673,196.65123313424192,173.6581916907763,173.6581916907763,196.65123313424192,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-10-03,1.0841633751497566,1.1206305379648611,1.061688925726709,1.027139820020754,0.3530462798140793,0.34371783951180646,0.32563937124818726,0.3067182517942271,198.26724723878684,172.88663298840868,172.88663298840868,198.26724723878684,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-10-17,1.0829224016294747,1.0899055670419837,1.0071749206258673,1.0007218211255595,0.3639952170724551,0.3637326671492506,0.33612308372672967,0.3337286074576399,202.3406414428584,170.95974582479852,170.95974582479852,202.3406414428584,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-11-21,1.083845738044014,1.0220651354392103,1.0081886874736168,1.0691305027178089,0.45636149720540403,0.42685293894926707,0.42105761104803235,0.41763770639318043,217.6275023650682,164.84096968839935,164.84096968839935,217.6275023650682,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2025-12-19,1.0726394721380788,1.0361258857130065,0.9819341381079607,1.016537980662151,0.4387339131722448,0.4315961838302027,0.4090227187870702,0.4165480177470919,222.95647586233963,163.75619623871617,163.75619623871617,222.95647586233963,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2026-01-16,1.0684531498256626,1.0656909948077413,0.9776042989167668,0.9801381428104947,0.424392868843648,0.43299291223043695,0.39720306773665776,0.40630249700904353,228.02813630336175,162.9291534823621,162.9291534823621,228.02813630336175,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2026-02-20,1.076734676339886,1.1113121069036758,0.9769882483588723,0.946590178267303,0.4220837501842916,0.44589914397474495,0.3920034893081266,0.4012366473871177,234.62397828448024,162.00902809066395,162.00902809066395,234.62397828448024,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2026-03-20,1.0725238814303582,1.0768249751029193,0.9748644927805191,0.970970653393016,0.45290154349734807,0.4664420514818885,0.42227641858504966,0.4331642209889379,246.3860467125944,159.81443836102954,159.81443836102954,246.3860467125944,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2026-06-18,1.1044740988012463,1.1412684808403601,0.960740733086365,0.9297665476364272,0.46477443216955594,0.49988293658345273,0.42081062170131855,0.43800643317107085,266.6296746245712,158.46117953426682,158.46117953426682,266.6296746245712,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2026-09-18,1.124031026852948,1.1266350385057142,0.9373574895392128,0.935190958460253,0.47361413645191375,0.5064357521502311,0.42135325906254945,0.44951180714380246,289.53616178710786,157.85659381867657,157.85659381867657,289.5361617871078,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
2027-01-15,1.1524472245107664,1.156993017978447,0.9480360730050292,0.9443112655767859,0.48136424126765415,0.5097516664419296,0.41768875053866483,0.44058318288954923,314.58006060594624,158.64197036307513,158.64197036307513,314.58006060594624,1.0202873252485536,0.4271108453819359,0.4357757820193839,SE
