Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9640473340245185,0.8025350939305689,0.8902326413002055,1.0693942370840643,0.33052520875183994,0.30907704314275036,0.3428516392157086,0.38512589104233,114.15630914252927,111.3311483172294,111.3311483172294,114.15630914252927,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-09-05,1.0436733558636884,0.9281754297143722,0.9247598038189304,1.0398327050270597,0.21042758853927765,0.20236677257982733,0.20162207586983863,0.21802642701078798,115.21879874613441,110.58052317040838,110.58052317040838,115.21879874613441,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-09-12,1.1103326048809201,0.9063532497504102,0.8712297361995993,1.0673043680381862,0.20736565803002704,0.19428914959955254,0.18675994663082635,0.21436360453615133,116.08780205217211,110.0345873846498,110.0345873846498,116.08780205217211,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-09-19,1.1380703048592262,0.8942171001133846,0.8501388445245445,1.0819718990366431,0.20871130108544694,0.1928990034503461,0.1833905165562364,0.2157183120585448,116.8836388391416,109.57347337970084,109.57347337970084,116.8836388391416,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-09-26,1.1429568798717673,0.8773052880410345,0.8275226794057083,1.0780998958625152,0.20966536350229875,0.1944767496100717,0.18344118417295138,0.22167511385269956,117.66344811259422,109.1446454709294,109.1446454709294,117.66344811259422,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-10-03,1.1432807469682278,0.9229359616031527,0.8632348549853194,1.069326400612164,0.21060766058177438,0.19695357793579815,0.18421342364092766,0.21339896388226873,118.23212177281525,108.89501707328832,108.89501707328832,118.23212177281525,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-10-17,1.1660426107819686,0.9767703125909654,0.8761968525162314,1.0459806694542857,0.21530054080867922,0.20583606092931614,0.18464208667665663,0.21073128275502015,119.3401840086844,108.44140689534768,108.44140689534768,119.3401840086844,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-11-21,1.289649772404138,1.1161852998163526,0.9075179786338102,1.0485538152046268,0.24154442638795595,0.230359589451132,0.18729459079240862,0.2063811353625902,122.03032822172132,107.48137717726014,107.48137717726014,122.0303282217213,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2025-12-19,1.3155400161058413,1.2141702884481744,0.9398665973730906,1.0183350147908956,0.2402448648344833,0.2359192813219872,0.18262071992734769,0.19430493693229353,123.39724449080477,107.30893506611535,107.30893506611535,123.39724449080477,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
2026-01-16,1.3262575883011218,1.359221177276109,0.9742793137765119,0.950651266051033,0.2415631153956061,0.2541027651486223,0.18213891292794632,0.18694732645193657,125.04013029229414,106.99442878484058,106.99442878484058,125.04013029229414,0.8522214136083847,0.19298196188227013,0.16446336035622766,XOM
