Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.4888479368147285,1.2018222888038792,0.5103525022591112,0.6322376254087818,0.5222808020877039,0.8260830755683295,0.35079526200982086,0.6873587578330683,75.08168653558874,72.83320569309168,72.83320569309168,75.08168653558874,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-09-05,1.7461909375346114,1.836321650109131,0.907959095709819,0.863394462776379,0.2951042204544942,0.3417953591056639,0.1689988271678594,0.18613044130114748,75.17365800858828,72.88490892655014,72.88490892655014,75.17365800858828,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-09-12,1.5241849743608562,1.8295500240239833,1.1148355656967581,0.9287614964365736,0.2846169500835003,0.3064478352897968,0.1867338642429867,0.167499019576291,75.85845438093584,72.41341276519533,72.41341276519533,75.85845438093584,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-09-19,1.4267902879251197,1.7468219916201189,1.1387340927053164,0.930108935996553,0.2741226104761581,0.2947209728529842,0.19212536894598242,0.16871837786953917,76.50276901523776,72.00129505953996,72.00129505953996,76.50276901523776,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-09-26,1.3836990711986386,1.624384445425312,1.0916405207143303,0.9298919223519914,0.2676138216663955,0.2877902423214037,0.19340464067419896,0.17716879962246357,77.03528593074516,71.69887689174305,71.69887689174305,77.03528593074516,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-10-03,1.3728081868592537,1.5584574024979327,1.0663129160158311,0.9392897736659429,0.2650996700336015,0.28223417039764753,0.19310758237835357,0.18109841818279784,77.45852535391462,71.49369030324313,71.49369030324313,77.45852535391462,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-10-17,1.335179535592455,1.447018190478387,1.0417205577196305,0.9612069700474052,0.2646843205344171,0.2753666263170806,0.19823874878142853,0.19029935361492853,78.38743619320203,71.04464178060176,71.04464178060176,78.38743619320205,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-11-21,1.296298775782165,1.319698522506767,0.9667220758061268,0.9495810005217685,0.2797451289979329,0.29459849011745254,0.21580297245065236,0.22323165866539185,80.82929926890836,69.9863540415973,69.9863540415973,80.82929926890836,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2025-12-19,1.4239107721545494,1.4900983912675747,0.9921296786905733,0.9480609771412484,0.2921764781139711,0.3081832130618754,0.20519296842727916,0.20682071389911016,81.6711118090906,69.92682914628425,69.92682914628425,81.6711118090906,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2026-01-16,1.3745222206754886,1.6260276043934176,1.033958458878065,0.8740312114894604,0.28318501331494456,0.3239987423702653,0.2060243254385349,0.19925783639517708,82.72987935546931,69.7545714443776,69.7545714443776,82.72987935546931,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2026-03-20,1.340191507626772,1.6465014703644842,1.0976981580916139,0.8934858400620008,0.28731707514620086,0.3215686945036122,0.21438508863183706,0.19530422553004273,85.02161403869076,69.49523487368194,69.49523487368194,85.02161403869076,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2026-06-18,1.383728482488046,1.8473733565291552,1.1119681671238644,0.8328917481846533,0.27143189856452815,0.3258909686116272,0.19615979724322327,0.17640774533195125,87.63041730721656,69.58494729452138,69.58494729452138,87.63041730721656,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2026-09-18,1.5162867298649019,1.7698332312253964,1.0681331009846444,0.9151122366659872,0.2960427507381842,0.32350430786146156,0.1952419320879772,0.18278801762439154,90.12303106819932,69.83942810582681,69.83942810582681,90.12303106819932,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
2027-01-15,1.621158112010954,1.9019648315336717,1.085186988672995,0.9249696211876668,0.3129646301050638,0.33835125277218864,0.193050034901808,0.177895640951129,94.41936503946162,69.85267043334828,69.85267043334828,94.41936503946162,0.8585479939559323,0.21935053300679214,0.1883229600861459,NEE
