Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.993347469105975,0.7524532566689205,0.8728941426707567,1.1523469128939454,0.4145691589750042,0.3597607233865679,0.41734556322786176,0.4781170394280886,85.44764957215881,82.89955942348037,82.89955942348037,85.44764957215881,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-09-05,0.9990546215541184,0.9041307768962461,0.9337222578990887,1.031752884471357,0.2734728098171989,0.2650565013514056,0.2737315897621169,0.2931616842657512,86.67183178491658,81.87111622629774,81.87111622629774,86.67183178491658,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-09-12,1.0788752386165747,0.9866454879330022,0.9324124370552791,1.0195725849053752,0.2888036107941831,0.28325949036868864,0.26768953485716435,0.28709348376194394,87.63477187905222,81.12923797808237,81.12923797808237,87.63477187905222,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-09-19,1.2038583227971003,1.2202909684032994,0.96015710315204,0.9472274643930013,0.30901287877031763,0.3262287997195458,0.2566854196367084,0.2673368960080093,88.13339669203525,80.78020036540417,80.78020036540417,88.13339669203525,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-09-26,1.2109595524142838,1.284117412721493,0.9864838236109985,0.9302825408870895,0.307491058885237,0.3305351281687204,0.25392347603369053,0.25740257463544636,88.65935023045323,80.42269903047026,80.42269903047026,88.65935023045323,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-10-03,1.201407876783785,1.2744982669550273,1.0225505053503372,0.9639089070495255,0.3093831615700127,0.32096721931641686,0.2575171742657817,0.25183809789185274,89.20148951854209,80.06603708148997,80.06603708148997,89.20148951854209,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-10-17,1.1659891660559503,1.2321502171495302,1.0936551601625302,1.0349306849133493,0.31062553671274246,0.30014139230855824,0.2664051654643222,0.24359155899262724,90.43798340823925,79.2892971525239,79.2892971525239,90.43798340823925,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-11-21,1.12008611184944,1.0133756485423746,0.9521208914383485,1.0523811074755745,0.3122434571027573,0.29670188383727175,0.2787673677938866,0.29278568541097627,93.32630360355664,77.70362039124818,77.70362039124818,93.32630360355664,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2025-12-19,1.1762475592150337,0.998658821754036,0.8620988564766322,1.015403512835,0.315462865068537,0.31067734263373453,0.26819427814928726,0.3110945759113843,94.90216774915625,76.98530781531291,76.98530781531291,94.90216774915625,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2026-01-16,1.176069115330054,1.023826150992603,0.8927360918254923,1.0254859623565153,0.30869519844226984,0.3010233292057004,0.2624804906603105,0.29401801166521996,96.03519448016313,76.54068400185442,76.54068400185442,96.03519448016313,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2026-03-20,1.1913072305456405,0.9848002652124965,0.9040194651666731,1.0935871602092602,0.3156126200535135,0.2886030775938521,0.26492966042769434,0.2930574734680625,99.46299969318486,75.28227223458782,75.28227223458782,99.46299969318486,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2026-04-17,1.2084355358128336,1.1718390780429537,0.8842763738317556,0.9118922671555062,0.3112585430631672,0.34133258310664877,0.25757149127016066,0.2912793996225967,99.85498445356168,75.23191134779115,75.23191134779115,99.85498445356168,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2026-06-18,1.2192218752753277,1.1227890570674537,0.8758937131293894,0.9511214673330463,0.30701336526222645,0.3227909113681293,0.25181090619203,0.2874902541455185,102.91157366038972,74.33585087230838,74.33585087230838,102.91157366038972,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2026-09-18,1.1491926465537474,1.1115177639056393,0.9210579995665291,0.9522772505516318,0.30314094720384477,0.3183326568268247,0.2637860136965878,0.2863945743055611,104.97889031028033,73.98680057409963,73.98680057409963,104.97889031028032,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2026-12-18,1.2051590862397639,1.110275476269898,0.850811962386927,0.9235219448392396,0.2914271047239025,0.315560562856611,0.2418162946712611,0.28421825898269326,109.1743548028098,73.10056546990442,73.10056546990442,109.1743548028098,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2027-01-15,1.1978471990906023,1.1294017605165358,0.8706315121373762,0.9233946277689573,0.29591858194345383,0.32046816501243025,0.2470420118426735,0.2837503678636582,111.47351285626395,72.62529499074228,72.62529499074228,111.47351285626397,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2027-06-17,1.3480716023931119,1.2612300150443063,0.8781962925880203,0.9386642160773774,0.3156654779659634,0.3362922252273671,0.23416076520385898,0.2666382984990675,116.35443105261557,72.0743875088093,72.0743875088093,116.35443105261557,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
2027-12-17,1.1878936454295161,1.3523361206760405,0.9840243424498898,0.864368144481591,0.31329331456642634,0.36245356398959555,0.26373852219164484,0.26802032308979734,123.4232665345846,71.44612439140732,71.44612439140732,123.4232665345846,0.9173164883947608,0.28229138252108876,0.2589505397183473,MRK
