Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0129481467043702,0.7557110738839306,0.9142008753283167,1.2253864133815267,0.7991628739258188,0.6521721354168448,0.7889474663889732,0.8629913705843244,215.99887973443973,195.20920117630388,195.20920117630388,215.99887973443973,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-09-12,1.0260546490002116,0.7954695697345783,0.9038708881592011,1.1658785730812407,0.5887439613418687,0.504978798766245,0.5737939610872981,0.6348184996375658,220.2138352365776,192.64764844172237,192.64764844172237,220.2138352365776,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-09-19,1.0395542280884786,0.8137320161804782,0.8971786231145724,1.1461584556880662,0.5438287251831821,0.4744795298453815,0.5231364660823599,0.5830906495144543,223.55572669851136,190.87436872484656,190.87436872484656,223.55572669851136,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-09-26,1.0625640046342992,0.8428478474665968,0.894057962318857,1.1271237290006315,0.5231490934465585,0.46414522202492403,0.4923459586103801,0.5506868451050042,226.22050115318638,189.6280771495724,189.6280771495724,226.2205011531864,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-10-03,1.0643994685663727,0.877564082835171,0.8940427225710875,1.0843864481165608,0.5060096540727276,0.46663221857078807,0.47539450085809054,0.5317357759939607,228.91063445968265,188.45109241675564,188.45109241675564,228.91063445968265,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-10-17,1.0513564710706436,0.9330669924456891,0.9020552918760872,1.01641326513074,0.5063122960346942,0.49813625363258895,0.4815800444154718,0.5338697624775146,235.26727518955138,185.8653262870511,185.8653262870511,235.26727518955138,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-11-21,1.0733158492722692,0.9042219429178532,0.9106718186864513,1.0809718832166948,0.5915915621363037,0.5472774743926541,0.5511812413255756,0.605246840865897,257.2084078564661,178.96641284189798,178.96641284189798,257.2084078564661,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2025-12-19,1.0734767219259296,0.9561017721831507,0.9155477362532464,1.0279441072843987,0.5608952309436923,0.5456475959820944,0.5225033943329368,0.5707003290415095,264.94973659514284,177.76266928697538,177.76266928697538,264.94973659514284,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2026-01-16,1.0767623228444767,0.997332504367908,0.9187878773493642,0.9919622239155426,0.5396139019100553,0.5439863423226478,0.5011448584907395,0.545441304620285,271.98602025462645,176.95781145867676,176.95781145867676,271.98602025462645,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2026-02-20,1.0943738140434902,0.9725143868606203,0.9141425430432185,1.0286877756524138,0.560397613367576,0.5447693912880037,0.5120714751909313,0.560165894354095,287.0882957114749,174.97586729070937,174.97586729070937,287.0882957114749,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2026-03-20,1.1058563346201569,0.9790688545894208,0.9005559655405179,1.017176181741155,0.5538859962409087,0.5445329984947075,0.5008661422834453,0.5561743650022052,294.89631092041833,174.51329651273625,174.51329651273625,294.89631092041833,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2026-06-18,1.137728195429258,0.995337662356358,0.8801502906039353,1.0060624044554982,0.554727239678369,0.5513845236852866,0.4875744856345709,0.5539673063108466,325.5117698672553,173.296249835276,173.296249835276,325.51176986725534,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2026-09-18,1.161319773189937,0.9987880993904947,0.8799373134705265,1.0231285313917502,0.5590698299490465,0.5464316679631152,0.48140903380417094,0.5470946923542364,355.07938846043277,173.5520579781767,173.5520579781767,355.07938846043277,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
2027-01-15,1.1970365871242241,1.001624187971356,0.8672952371341566,1.0365006587858627,0.5605829096452501,0.5408418266727456,0.4683089186037343,0.5399648223034049,395.12058646932735,175.0266156054768,175.0266156054768,395.12058646932735,0.9173694053456956,0.567746945957731,0.5208336782000784,NET
