Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.22998409160963343,,0.416458162871506,,0.4748826731299395,,2.0648500937881735,4.958121314157702,17.015357262800997,13.289230631789742,13.289230631789742,17.015357262800997,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-09-05,0.6394209953825837,,0.4938227672988615,,0.7211534327730035,,1.1278225738294956,2.2838610297344544,17.97653508428285,12.934440062172294,12.934440062172294,17.97653508428285,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-09-12,0.6899995072771572,,0.5543875113940606,,0.7289672618080204,,1.0564750468947954,1.9056616990490776,18.692944187365008,12.732995657102558,12.732995657102558,18.692944187365008,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-09-19,0.7118167785983711,,0.6085298511860427,,0.7311316044191558,,1.0271345469810607,1.687895088431808,19.319928543576754,12.589866886792908,12.589866886792908,19.319928543576754,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-09-26,0.7339141509516607,,0.644145143783512,,0.7332338757907297,,0.9990730861912817,1.5510061603865106,19.895409156304737,12.480562338568348,12.480562338568348,19.895409156304737,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-10-03,0.7661691153605371,,0.6581251978281694,,0.7357970025212853,,0.9603584740883747,1.4592337100259696,20.439327386587276,12.393420888207206,12.393420888207206,20.439327386587276,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-10-17,0.8000345271004521,0.0888105841138989,0.6926505725435532,6.239620860280042,0.7478485703569983,0.11985480962755705,0.9347703693081969,1.349555470481358,21.50308324342813,12.258880507053286,12.258880507053286,21.503083243428133,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-11-21,0.8563065635291404,0.36947994418696295,0.745939687396263,1.7287895063421244,0.8027097212057888,0.4643189458641554,0.9374092823690849,1.256682407717379,24.62136203432908,12.039190940829995,12.039190940829995,24.62136203432908,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2025-12-19,0.8760850501571529,0.4721441455696116,0.7673909308743839,1.4239289599877225,0.7921909956227574,0.5563416559977739,0.9042398286338221,1.1783300952012936,26.328463736682895,12.012124518795137,12.012124518795137,26.32846373668289,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2026-01-16,0.890925828757455,0.5514438314947827,0.7787468001259922,1.2581619353938314,0.7729198344905022,0.6143246054003071,0.8675467805984121,1.1140293359254292,27.717269585242704,12.024956017254379,12.024956017254379,27.717269585242704,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2026-02-20,,,,,0.7642353360652794,,,1.0545322035901434,,12.064200804538123,12.064200804538123,,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2026-03-20,,,,,0.7784962524622453,,,1.0477383167490835,,12.123853890949968,12.123853890949968,,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2026-06-18,,,,,0.7771985861514568,,,0.9445371142105294,,12.402446810085717,12.402446810085717,,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2026-09-18,,,,,0.7906599330280627,,,1.0362081047835836,,12.719208757411856,12.719208757411856,,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
2027-01-15,,,,,0.7564772727614387,,,0.9084491276482469,,13.451125359305651,13.451125359305651,,0.8052439832180082,1.089775277806614,0.8775349855135094,RUN
