Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.871880222008114,1.5270559139095663,1.379419926051957,0.7875867153347869,3.3601704437956026,4.266413308364735,3.8539358491886193,2.7938815268668646,5.207954619309229,3.4864254127851813,3.4864254127851813,5.207954619309229,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2025-09-12,0.8828935802556189,1.4109475272747445,1.2967185335316747,0.8114153407709711,2.3515296114306907,2.8980590990507658,2.663434941671981,2.0539807774768124,5.669005742359648,3.3941683621630854,3.3941683621630854,5.669005742359648,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2025-09-19,0.8845871372819594,1.3538817130808665,1.269351546700377,0.8293575724167026,2.1212566956598082,2.557710650037935,2.3980189245999224,1.8891684741185102,6.101650038808323,3.3388072669964215,3.3388072669964215,6.101650038808323,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2025-09-26,0.8950354860070008,1.3222209473555093,1.2434048729033391,0.8416834470428994,2.017642124114034,2.397150771115495,2.2542593625145413,1.8129729194730162,6.517275196042507,3.3046006472449743,3.3046006472449743,6.517275196042507,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2025-10-03,0.8991561749358895,1.30019764271967,1.2319552226389863,0.8519628933977339,1.9594184098909795,2.299887031554362,2.179174724602973,1.7688749433075466,6.93302423702235,3.28346597884916,3.28346597884916,6.933024237022349,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2025-10-17,0.8871517513632201,1.2680719735739652,1.2424678212076168,0.8692389127488971,1.899910965764984,2.185717801975375,2.141585092793349,1.7236543725630133,7.797015032597165,3.2674352260430153,3.2674352260430153,7.797015032597167,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2025-11-21,,,,,1.8430087441202587,,,1.6836402160745518,,3.3175211293803204,3.3175211293803204,,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2026-01-16,,,,,1.712230419445907,,,1.5724326855250679,,3.483593750924086,3.483593750924086,,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2026-02-20,,,,,1.6746959190627957,,,1.5085868400430376,,3.6072713328052544,3.6072713328052544,,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2027-01-15,,,,,1.5059968924696305,,,1.3015967871828866,,4.863443055835371,4.863443055835371,,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
2027-12-17,,,,,1.5386802045218868,,,1.2470734132546117,,6.899779707297173,6.899779707297173,,0.7934418793819729,1.7300542899105018,1.372697527219433,OPEN
