Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8757904810359444,0.7988172670911827,0.9479833739689019,1.0393300812406365,0.8227780607961269,0.7916426895043643,0.9394690609366857,0.9910184996213915,9.367128644281701,8.776128477170897,8.776128477170897,9.367128644281701,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-09-05,0.9368197565254786,1.024822873383395,1.0005469810023164,0.9146284723723459,0.5550259744112255,0.6068321631969423,0.5924575891415144,0.5921337032550026,9.634363199581843,8.590945035239066,8.590945035239066,9.634363199581843,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-09-12,0.936449087500351,1.0378653813548095,1.0132870283242015,0.9142724385039954,0.5398063455008184,0.5904217635435801,0.5764396086302087,0.5688808723659854,9.854746795823834,8.461709637988514,8.461709637988514,9.854746795823834,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-09-19,0.9255872701155065,1.0099119690939684,1.0242855779432807,0.9387607246181585,0.5340599825953685,0.5688989415408252,0.5769958164276846,0.5633153769344934,10.048320061993545,8.362696611133018,8.362696611133018,10.048320061993545,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-09-26,0.9263044667735453,0.9981255155026266,1.0141230495944429,0.9411508834380359,0.5302174219716598,0.5633713268533191,0.5724008044768315,0.5644293409027039,10.221184446721955,8.28434464617186,8.28434464617186,10.221184446721955,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-10-03,0.9259379248700553,0.9993245469081045,1.0096659031070037,0.9355198509107767,0.5282344408398002,0.564642685374914,0.5704858032615219,0.5650243328075051,10.38416206449236,8.217739361530459,8.217739361530459,10.38416206449236,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-10-17,0.9234566931585749,1.0307704554509618,1.0273879308795477,0.9204263240412538,0.528732677556256,0.5744432376018811,0.5725581735162784,0.5572950161348603,10.661644434717404,8.120583210065126,8.120583210065126,10.661644434717404,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2025-12-19,0.9242490574899734,1.0986676817312304,1.067981920226663,0.8984348038985069,0.5484894529200429,0.6104944404869737,0.5934433456817381,0.5556679700680595,11.859385737058817,7.8364771600370435,7.8364771600370435,11.859385737058817,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2026-01-16,0.9416582550575575,1.080298893607506,1.0494399679259434,0.9147596233157308,0.5507789720842466,0.6021024081581532,0.5849032482071546,0.5573479818603877,12.329360149468323,7.770680704891886,7.770680704891886,12.329360149468323,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2026-04-17,0.9506517098780868,1.0014692662372588,1.0563305361256887,1.002729154272834,0.5552007643048269,0.5536896598039489,0.5840212125385298,0.5528773358011108,13.68970687344298,7.672925637145186,7.672925637145186,13.68970687344298,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2026-12-18,0.97792747554278,1.2487094418562275,1.056682807864873,0.8275417131535787,0.5678287555421798,0.6861633033316349,0.5806450577810152,0.5494979699293709,17.718007979022335,7.712351969482273,7.712351969482273,17.718007979022335,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
2027-01-15,,,,,0.5720874760221135,,,0.5486718143132355,,7.733264341985038,7.733264341985038,,0.9767393948649605,0.5492574969807829,0.5364814352260527,AG
