Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.0129942982746811,,0.8535522088710196,,0.6693163527048577,,0.660730621924357,0.7740951462105585,82.67806483379023,78.68221191136034,78.68221191136034,82.67806483379023,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-09-05,1.0439227723983635,,0.9488807756720866,,0.3949608653034234,,0.378342992169832,0.3987255320900078,83.92507188752336,77.80212316413726,77.80212316413726,83.92507188752336,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-09-12,1.050344354716875,0.521477437589817,0.9488001482172097,1.9110450569835746,0.3717351960017787,0.19451932577065018,0.3539174503413041,0.3730158042305464,84.98582080614521,77.13340463802109,77.13340463802109,84.98582080614521,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-09-19,1.0805466624760427,0.6701704246913143,0.9426816895555289,1.5199291342880195,0.3687873742461986,0.24263458468341664,0.341297037002671,0.362049078479069,85.9119401078285,76.60580938327084,76.60580938327084,85.9119401078285,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-09-26,1.0999743649337168,0.8087133096762488,0.9575016919022719,1.3023494270111595,0.3666653155433624,0.2815414265469789,0.3333398733937379,0.3481350228546233,86.5385229990725,76.3093225289559,76.3093225289559,86.5385229990725,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-10-17,1.0840873215901135,0.9525381563672688,0.941299824284548,1.0712969328321857,0.3752516467796218,0.3502779064134625,0.3461452221664318,0.36773110249916996,89.35302419018268,74.95003334187638,74.95003334187638,89.35302419018268,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-11-21,1.1009730060939977,1.181724286879163,0.9253632544745294,0.8621300038592883,0.419623615933817,0.48672893189587385,0.38113887771194893,0.4118802814667413,94.39898792951227,73.01974693063009,73.01974693063009,94.39898792951227,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2025-12-19,1.1173558860580235,2.1076499889185514,0.9349676055265612,0.49566653040181363,0.41453795859323406,0.8363242889472233,0.37099903778705956,0.3968041626192149,96.69668406774595,72.50544248086851,72.50544248086851,96.69668406774595,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2026-01-16,1.1106158224505283,2.863069137360977,0.9493968867429362,0.3682814328311611,0.4077207706796033,1.1070902150707205,0.36711233753178857,0.38667952534711636,99.08412667042043,72.03968569297118,72.03968569297118,99.08412667042043,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2026-03-20,1.1417435092661303,2.365280679325757,0.9319846040489147,0.44987784397416203,0.4196424299845118,0.9327919469815305,0.3675452731535493,0.39436839574042887,104.69760906405966,71.18664819465002,71.18664819465002,104.69760906405966,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2026-04-17,1.153168300918622,2.202904939923801,0.9435618795848087,0.4939321846225612,0.4164293091178506,0.8430900477482864,0.3611175478775475,0.3827173984990242,107.51758554127093,70.83278949512125,70.83278949512125,107.51758554127093,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2026-06-18,1.1503366724527242,2.056372331552497,1.0517836276559887,0.5883687792398006,0.4238608106895496,0.7203999016351568,0.36846674616206254,0.35032561495868664,111.66096572207294,70.70509649375076,70.70509649375076,111.66096572207294,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2026-09-18,1.4131955144187065,1.7120711407276807,0.9390723071506892,0.7751388015430983,0.527824212012161,0.6809415435808416,0.37349694831806224,0.3977297014021399,118.82288652210958,70.54182123508447,70.54182123508447,118.82288652210958,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2026-12-18,0.9661519673115161,2.0420042551800592,1.1815231867094467,0.5590247661667317,0.36340721501686984,0.6500735513182648,0.3761387724832905,0.31835073294739186,115.55738428134265,72.2808495201345,72.2808495201345,115.55738428134265,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
2027-01-15,0.875407890875238,1.680302216814273,1.108653952585496,0.5775892030800308,0.3699039250143675,0.640427353977241,0.4225503663721095,0.3811381950036603,127.38465463396585,70.77925599296988,70.77925599296988,127.38465463396587,0.9959019317636146,0.3939835797830817,0.39236900818911524,WDC
