Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CSIQ,CSIQ250905C00009000,Call,2025-09-05,9.0,0.65,1.2,1.0,5,0.7656273437500001,9.9,9.87,9.95,1.1
CSIQ,CSIQ250905C00009500,Call,2025-09-05,9.5,0.4,0.6,18.0,43,0.7187528125,9.9,9.87,9.95,1.0421052631578949
CSIQ,CSIQ250905C00010000,Call,2025-09-05,10.0,0.15,0.25,312.0,409,0.6875031250000001,9.9,9.87,9.95,0.99
CSIQ,CSIQ250905C00010500,Call,2025-09-05,10.5,0.0,0.1,13.0,256,0.648441015625,9.9,9.87,9.95,0.9428571428571428
CSIQ,CSIQ250905C00011000,Call,2025-09-05,11.0,0.0,0.1,5.0,174,0.9609378906249999,9.9,9.87,9.95,0.9
CSIQ,CSIQ250905C00011500,Call,2025-09-05,11.5,0.0,0.75,3.0,29,2.5234411914062496,9.9,9.87,9.95,0.8608695652173913
CSIQ,CSIQ250905C00012000,Call,2025-09-05,12.0,0.0,0.25,3.0,201,1.9062504687500001,9.9,9.87,9.95,0.8250000000000001
CSIQ,CSIQ250905C00012500,Call,2025-09-05,12.5,0.0,0.95,21.0,108,3.50781373046875,9.9,9.87,9.95,0.792
CSIQ,CSIQ250905C00013000,Call,2025-09-05,13.0,0.0,0.05,1.0,127,1.6875015625,9.9,9.87,9.95,0.7615384615384616
CSIQ,CSIQ250905C00013500,Call,2025-09-05,13.5,0.0,0.2,5.0,6,2.4843787890625,9.9,9.87,9.95,0.7333333333333334
CSIQ,CSIQ250905C00014000,Call,2025-09-05,14.0,0.0,0.6,1.0,70,3.6718758203125006,9.9,9.87,9.95,0.7071428571428572
CSIQ,CSIQ250905C00014500,Call,2025-09-05,14.5,0.0,0.45,,15,3.57031357421875,9.9,9.87,9.95,0.6827586206896552
CSIQ,CSIQ250905C00015000,Call,2025-09-05,15.0,0.0,0.25,1.0,256,3.2343769140624996,9.9,9.87,9.95,0.66
CSIQ,CSIQ250905C00015500,Call,2025-09-05,15.5,0.0,0.6,5.0,40,4.320317099609374,9.9,9.87,9.95,0.6387096774193549
CSIQ,CSIQ250905C00016000,Call,2025-09-05,16.0,0.0,0.05,1.0,106,2.6250034375,9.9,9.87,9.95,0.61875
CSIQ,CSIQ250905P00008500,Put,2025-09-05,8.5,0.0,0.15,,13,1.4609401953124999,9.9,9.87,9.95,0.8585858585858586
CSIQ,CSIQ250905P00009000,Put,2025-09-05,9.0,0.0,0.2,17.0,70,1.1640666796875,9.9,9.87,9.95,0.9090909090909091
CSIQ,CSIQ250905P00009500,Put,2025-09-05,9.5,0.05,0.15,11.0,209,0.7187528125,9.9,9.87,9.95,0.9595959595959596
CSIQ,CSIQ250905P00010000,Put,2025-09-05,10.0,0.25,0.35,120.0,576,0.6875031250000001,9.9,9.87,9.95,1.0101010101010102
CSIQ,CSIQ250905P00010500,Put,2025-09-05,10.5,0.5,0.95,1.0,1143,0.937500625,9.9,9.87,9.95,1.0606060606060606
CSIQ,CSIQ250905P00011000,Put,2025-09-05,11.0,0.9,1.2,30.0,273,1.1953165234375,9.9,9.87,9.95,1.1111111111111112
CSIQ,CSIQ250905P00011500,Put,2025-09-05,11.5,0.8,2.4,2.0,16,0.500005,9.9,9.87,9.95,1.1616161616161615
CSIQ,CSIQ250905P00012000,Put,2025-09-05,12.0,1.7,2.45,8.0,315,2.7812530468750003,9.9,9.87,9.95,1.2121212121212122
CSIQ,CSIQ250905P00012500,Put,2025-09-05,12.5,2.0,3.2,20.0,354,0.500005,9.9,9.87,9.95,1.2626262626262625
CSIQ,CSIQ250905P00013000,Put,2025-09-05,13.0,2.0,4.0,30.0,32,5.136722329101563,9.9,9.87,9.95,1.3131313131313131
CSIQ,CSIQ250905P00013500,Put,2025-09-05,13.5,2.8,4.4,2.0,212,0.500005,9.9,9.87,9.95,1.3636363636363635
CSIQ,CSIQ250912C00002000,Call,2025-09-12,2.0,6.8,10.0,1.0,0,9.781253886718751,9.9,9.87,9.95,4.95
CSIQ,CSIQ250912C00007000,Call,2025-09-12,7.0,2.0,4.6,,1,2.5468786328124997,9.9,9.87,9.95,1.4142857142857144
CSIQ,CSIQ250912C00010000,Call,2025-09-12,10.0,0.35,0.5,11.0,37,0.72070591796875,9.9,9.87,9.95,0.99
CSIQ,CSIQ250912C00010500,Call,2025-09-12,10.5,0.2,0.3,43.0,45,0.7324245507812499,9.9,9.87,9.95,0.9428571428571428
CSIQ,CSIQ250912C00011000,Call,2025-09-12,11.0,0.1,0.2,21.0,123,0.7656273437500001,9.9,9.87,9.95,0.9
CSIQ,CSIQ250912C00011500,Call,2025-09-12,11.5,0.0,0.15,4.0,22,0.7578149218750001,9.9,9.87,9.95,0.8608695652173913
CSIQ,CSIQ250912C00012000,Call,2025-09-12,12.0,0.0,0.15,135.0,188,0.8984385156249999,9.9,9.87,9.95,0.8250000000000001
CSIQ,CSIQ250912C00012500,Call,2025-09-12,12.5,0.0,0.25,,1,1.1875040625,9.9,9.87,9.95,0.792
