Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ARRY,ARRY250919C00001000,Call,2025-09-19,1.0,7.6,7.8,,2,5.687502890625,8.65,8.6,8.7,8.65
ARRY,ARRY250919C00003000,Call,2025-09-19,3.0,5.6,5.8,,3,2.8281279296874997,8.65,8.6,8.7,2.8833333333333333
ARRY,ARRY250919C00004000,Call,2025-09-19,4.0,4.6,4.8,1.0,3,2.1250046874999997,8.65,8.6,8.7,2.1625
ARRY,ARRY250919C00005000,Call,2025-09-19,5.0,3.6,3.8,8.0,55,1.5781271093749998,8.65,8.6,8.7,1.73
ARRY,ARRY250919C00006000,Call,2025-09-19,6.0,2.65,2.75,2.0,127,1.125004375,8.65,8.6,8.7,1.4416666666666667
ARRY,ARRY250919C00007000,Call,2025-09-19,7.0,1.45,1.8,61.0,313,1.01172369140625,8.65,8.6,8.7,1.2357142857142858
ARRY,ARRY250919C00008000,Call,2025-09-19,8.0,0.9,1.0,58.0,715,0.7929708203125,8.65,8.6,8.7,1.08125
ARRY,ARRY250919C00009000,Call,2025-09-19,9.0,0.4,0.45,44.0,3449,0.7695335546875001,8.65,8.6,8.7,0.9611111111111111
ARRY,ARRY250919C00010000,Call,2025-09-19,10.0,0.15,0.2,106.0,3571,0.7929708203125,8.65,8.6,8.7,0.865
ARRY,ARRY250919C00011000,Call,2025-09-19,11.0,0.05,0.1,121.0,582,0.8359391406249999,8.65,8.6,8.7,0.7863636363636364
ARRY,ARRY250919C00012000,Call,2025-09-19,12.0,0.0,0.15,15.0,343,1.0468797656250002,8.65,8.6,8.7,0.7208333333333333
ARRY,ARRY250919C00013000,Call,2025-09-19,13.0,0.0,0.05,1.0,11,0.992187578125,8.65,8.6,8.7,0.6653846153846155
ARRY,ARRY250919C00015000,Call,2025-09-19,15.0,0.0,0.1,,1,1.421877890625,8.65,8.6,8.7,0.5766666666666667
ARRY,ARRY250919P00004000,Put,2025-09-19,4.0,0.0,0.35,2.0,17,2.843752890625,8.65,8.6,8.7,0.4624277456647399
ARRY,ARRY250919P00005000,Put,2025-09-19,5.0,0.0,0.45,1.0,219,2.3242229394531244,8.65,8.6,8.7,0.5780346820809248
ARRY,ARRY250919P00006000,Put,2025-09-19,6.0,0.0,0.1,6.0,701,1.125004375,8.65,8.6,8.7,0.6936416184971098
