Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PSEC,PSEC250919C00001000,Call,2025-09-19,1.0,1.8,1.95,8.0,2,3.7812505468750004,2.89,2.5,3.33,2.89
PSEC,PSEC250919C00002000,Call,2025-09-19,2.0,0.85,0.95,20.0,136,1.000005,2.89,2.5,3.33,1.445
PSEC,PSEC250919C00003000,Call,2025-09-19,3.0,0.0,0.05,6.0,2029,0.37500625,2.89,2.5,3.33,0.9633333333333334
PSEC,PSEC250919C00004000,Call,2025-09-19,4.0,0.0,0.05,1.0,9,1.0312548437500002,2.89,2.5,3.33,0.7225
PSEC,PSEC250919P00002000,Put,2025-09-19,2.0,0.0,0.05,51.0,58,1.2500037499999999,2.89,2.5,3.33,0.6920415224913494
PSEC,PSEC250919P00003000,Put,2025-09-19,3.0,0.1,0.2,50.0,13131,0.5468795312500001,2.89,2.5,3.33,1.0380622837370241
PSEC,PSEC250919P00004000,Put,2025-09-19,4.0,1.05,1.2,1.0,16,0.937500625,2.89,2.5,3.33,1.3840830449826989
PSEC,PSEC250919P00005000,Put,2025-09-19,5.0,2.05,2.15,1.0,2,1.6875015625,2.89,2.5,3.33,1.7301038062283736
PSEC,PSEC251017C00001000,Call,2025-10-17,1.0,1.85,1.95,,0,1.5625021874999998,2.89,2.5,3.33,2.89
PSEC,PSEC251017C00002000,Call,2025-10-17,2.0,0.85,0.95,,0,0.6250037500000001,2.89,2.5,3.33,1.445
PSEC,PSEC251017C00003000,Call,2025-10-17,3.0,0.05,0.1,1.0,105,0.35938140625,2.89,2.5,3.33,0.9633333333333334
PSEC,PSEC251017C00004000,Call,2025-10-17,4.0,0.0,0.05,,1,0.64062859375,2.89,2.5,3.33,0.7225
PSEC,PSEC251017P00002000,Put,2025-10-17,2.0,0.0,0.05,2.0,4,0.7656273437500001,2.89,2.5,3.33,0.6920415224913494
PSEC,PSEC251017P00003000,Put,2025-10-17,3.0,0.15,0.25,1.0,71,0.46094289062500005,2.89,2.5,3.33,1.0380622837370241
PSEC,PSEC251017P00004000,Put,2025-10-17,4.0,1.1,1.2,1.0,8,0.7187528125,2.89,2.5,3.33,1.3840830449826989
PSEC,PSEC251017P00005000,Put,2025-10-17,5.0,2.1,2.2,,0,1.0390673046875003,2.89,2.5,3.33,1.7301038062283736
PSEC,PSEC251121C00001000,Call,2025-11-21,1.0,1.75,1.95,21.0,1,1.75000125,2.89,2.5,3.33,2.89
PSEC,PSEC251121C00001500,Call,2025-11-21,1.5,1.35,1.45,9.0,0,0.7812521875,2.89,2.5,3.33,1.9266666666666667
PSEC,PSEC251121C00002000,Call,2025-11-21,2.0,0.85,0.95,4.0,0,0.73437765625,2.89,2.5,3.33,1.445
PSEC,PSEC251121C00002500,Call,2025-11-21,2.5,0.35,0.45,10.0,217,0.39063109375,2.89,2.5,3.33,1.1560000000000001
PSEC,PSEC251121C00003000,Call,2025-11-21,3.0,0.05,0.15,5.0,157,0.3632876171875,2.89,2.5,3.33,0.9633333333333334
PSEC,PSEC251121C00003500,Call,2025-11-21,3.5,0.0,0.05,2.0,729,0.4062559375,2.89,2.5,3.33,0.8257142857142857
PSEC,PSEC251121C00004000,Call,2025-11-21,4.0,0.0,0.05,1.0,856,0.5742230078125,2.89,2.5,3.33,0.7225
PSEC,PSEC251121C00004500,Call,2025-11-21,4.5,0.0,0.1,4.0,15,0.710940390625,2.89,2.5,3.33,0.6422222222222222
PSEC,PSEC251121C00005000,Call,2025-11-21,5.0,0.0,0.05,1.0,9,0.70312796875,2.89,2.5,3.33,0.5780000000000001
PSEC,PSEC251121C00006000,Call,2025-11-21,6.0,0.0,0.05,1.0,2,0.87500125,2.89,2.5,3.33,0.4816666666666667
PSEC,PSEC251121P00002000,Put,2025-11-21,2.0,0.0,0.1,2.0,11,0.6953155468750001,2.89,2.5,3.33,0.6920415224913494
PSEC,PSEC251121P00002500,Put,2025-11-21,2.5,0.0,0.15,20.0,271,0.6132851171875001,2.89,2.5,3.33,0.8650519031141868
PSEC,PSEC251121P00003000,Put,2025-11-21,3.0,0.0,0.35,10.0,1568,0.5312546875,2.89,2.5,3.33,1.0380622837370241
PSEC,PSEC251121P00003500,Put,2025-11-21,3.5,0.65,0.75,2.0,844,0.507817421875,2.89,2.5,3.33,1.2110726643598615
PSEC,PSEC251121P00004000,Put,2025-11-21,4.0,1.15,1.3,1.0,31080,0.7539087109375,2.89,2.5,3.33,1.3840830449826989
PSEC,PSEC251121P00004500,Put,2025-11-21,4.5,1.65,1.75,9.0,23,0.8359391406249999,2.89,2.5,3.33,1.5570934256055362
PSEC,PSEC251121P00005000,Put,2025-11-21,5.0,2.1,2.25,14.0,132,0.87500125,2.89,2.5,3.33,1.7301038062283736
PSEC,PSEC251121P00005500,Put,2025-11-21,5.5,2.6,2.75,26.0,72,0.9765627343750001,2.89,2.5,3.33,1.903114186851211
PSEC,PSEC251121P00006000,Put,2025-11-21,6.0,3.1,3.3,2.0,34,1.15625421875,2.89,2.5,3.33,2.0761245674740483
PSEC,PSEC260116C00000500,Call,2026-01-16,0.5,2.1,3.6,18.0,0,6.87500140625,2.89,2.5,3.33,5.78
PSEC,PSEC260116C00001000,Call,2026-01-16,1.0,0.75,3.1,31.0,0,1.171879140625,2.89,2.5,3.33,2.89
PSEC,PSEC260116C00001500,Call,2026-01-16,1.5,0.45,1.45,7.0,0,0.8828136718749999,2.89,2.5,3.33,1.9266666666666667
PSEC,PSEC260116C00002000,Call,2026-01-16,2.0,0.75,0.95,20.0,1,0.5625043750000001,2.89,2.5,3.33,1.445
PSEC,PSEC260116C00002500,Call,2026-01-16,2.5,0.3,0.5,10.0,28,0.398443515625,2.89,2.5,3.33,1.1560000000000001
PSEC,PSEC260116C00003000,Call,2026-01-16,3.0,0.05,0.15,12.0,1494,0.27930408203124996,2.89,2.5,3.33,0.9633333333333334
PSEC,PSEC260116C00003500,Call,2026-01-16,3.5,0.0,0.15,7.0,561,0.49219257812500006,2.89,2.5,3.33,0.8257142857142857
PSEC,PSEC260116C00004000,Call,2026-01-16,4.0,0.0,0.05,14.0,986,0.4414118359375,2.89,2.5,3.33,0.7225
PSEC,PSEC260116C00004500,Call,2026-01-16,4.5,0.0,0.05,14.0,200,0.5429733203125001,2.89,2.5,3.33,0.6422222222222222
PSEC,PSEC260116C00005000,Call,2026-01-16,5.0,0.0,0.05,110.0,10069,0.5390671093750001,2.89,2.5,3.33,0.5780000000000001
PSEC,PSEC260116C00005500,Call,2026-01-16,5.5,0.0,0.05,7.0,229,0.6093789062500001,2.89,2.5,3.33,0.5254545454545455
PSEC,PSEC260116C00007000,Call,2026-01-16,7.0,0.0,0.05,1.0,2731,0.773439765625,2.89,2.5,3.33,0.41285714285714287
PSEC,PSEC260116C00010000,Call,2026-01-16,10.0,0.0,0.05,1.0,108,1.000005,2.89,2.5,3.33,0.28900000000000003
PSEC,PSEC260116P00001500,Put,2026-01-16,1.5,0.0,0.75,500.0,1000,1.8476570117187499,2.89,2.5,3.33,0.5190311418685121
PSEC,PSEC260116P00002000,Put,2026-01-16,2.0,0.0,0.15,,3,0.6093789062500001,2.89,2.5,3.33,0.6920415224913494
PSEC,PSEC260116P00002500,Put,2026-01-16,2.5,0.0,0.25,1.0,607,0.64062859375,2.89,2.5,3.33,0.8650519031141868
PSEC,PSEC260116P00003000,Put,2026-01-16,3.0,0.3,0.5,4.0,3480,0.6210975390625001,2.89,2.5,3.33,1.0380622837370241
PSEC,PSEC260116P00003500,Put,2026-01-16,3.5,0.0,0.9,1.0,192,0.70312796875,2.89,2.5,3.33,1.2110726643598615
PSEC,PSEC260116P00004000,Put,2026-01-16,4.0,1.15,1.35,5.0,910,0.6250037500000001,2.89,2.5,3.33,1.3840830449826989
PSEC,PSEC260116P00004500,Put,2026-01-16,4.5,1.65,1.8,2.0,252,0.6953155468750001,2.89,2.5,3.33,1.5570934256055362
PSEC,PSEC260116P00005000,Put,2026-01-16,5.0,2.15,2.3,6.0,6119,0.789064609375,2.89,2.5,3.33,1.7301038062283736
PSEC,PSEC260116P00005500,Put,2026-01-16,5.5,2.7,2.9,32.0,562,1.0234423828125,2.89,2.5,3.33,1.903114186851211
PSEC,PSEC260116P00007000,Put,2026-01-16,7.0,4.0,4.3,5.0,1214,0.8437515624999999,2.89,2.5,3.33,2.422145328719723
PSEC,PSEC260116P00010000,Put,2026-01-16,10.0,6.9,7.3,12.0,27,1.51172119140625,2.89,2.5,3.33,3.460207612456747
PSEC,PSEC260220C00000500,Call,2026-02-20,0.5,1.1,3.8,29.0,0,1.9375003125,2.89,2.5,3.33,5.78
PSEC,PSEC260220C00001000,Call,2026-02-20,1.0,1.7,1.95,12.0,0,1.1953165234375,2.89,2.5,3.33,2.89
PSEC,PSEC260220C00001500,Call,2026-02-20,1.5,0.15,2.75,,0,0.789064609375,2.89,2.5,3.33,1.9266666666666667
PSEC,PSEC260220C00002000,Call,2026-02-20,2.0,0.55,0.95,5.0,12,0.5039112109375,2.89,2.5,3.33,1.445
PSEC,PSEC260220C00003000,Call,2026-02-20,3.0,0.1,0.15,1.0,1144,0.2500075,2.89,2.5,3.33,0.9633333333333334
PSEC,PSEC260220C00004000,Call,2026-02-20,4.0,0.0,0.05,1.0,676,0.39063109375,2.89,2.5,3.33,0.7225
PSEC,PSEC260220C00005000,Call,2026-02-20,5.0,0.0,0.1,1.0,26,0.5625043750000001,2.89,2.5,3.33,0.5780000000000001
PSEC,PSEC260220C00006000,Call,2026-02-20,6.0,0.0,0.05,,2,0.6015664843750002,2.89,2.5,3.33,0.4816666666666667
PSEC,PSEC260220P00002000,Put,2026-02-20,2.0,0.0,0.1,,1,0.6015664843750002,2.89,2.5,3.33,0.6920415224913494
PSEC,PSEC260220P00003000,Put,2026-02-20,3.0,0.35,0.45,5.0,183,0.49023947265625006,2.89,2.5,3.33,1.0380622837370241
PSEC,PSEC260220P00004000,Put,2026-02-20,4.0,1.1,1.4,2.0,93,0.5566450585937501,2.89,2.5,3.33,1.3840830449826989
PSEC,PSEC260220P00005000,Put,2026-02-20,5.0,2.05,2.35,2.0,14,0.6562534375000001,2.89,2.5,3.33,1.7301038062283736
PSEC,PSEC260220P00006000,Put,2026-02-20,6.0,3.2,3.4,2.0,17,0.98242205078125,2.89,2.5,3.33,2.0761245674740483
PSEC,PSEC270115C00000500,Call,2027-01-15,0.5,1.15,3.7,8.0,10,0.98437515625,2.89,2.5,3.33,5.78
PSEC,PSEC270115C00001000,Call,2027-01-15,1.0,1.0,3.2,20.0,0,1.0703171484375003,2.89,2.5,3.33,2.89
PSEC,PSEC270115C00001500,Call,2027-01-15,1.5,1.1,1.5,1.0,0,0.5585981640625001,2.89,2.5,3.33,1.9266666666666667
PSEC,PSEC270115C00002000,Call,2027-01-15,2.0,0.8,1.15,1.0,37,0.5429733203125001,2.89,2.5,3.33,1.445
PSEC,PSEC270115C00002500,Call,2027-01-15,2.5,0.4,0.5,2.0,1108,0.20703917968749996,2.89,2.5,3.33,1.1560000000000001
PSEC,PSEC270115C00003000,Call,2027-01-15,3.0,0.2,0.25,9.0,2550,0.22071091796874998,2.89,2.5,3.33,0.9633333333333334
PSEC,PSEC270115C00003500,Call,2027-01-15,3.5,0.05,0.2,1.0,2915,0.29688203124999996,2.89,2.5,3.33,0.8257142857142857
PSEC,PSEC270115C00004000,Call,2027-01-15,4.0,0.05,0.15,5.0,3671,0.33399103515625,2.89,2.5,3.33,0.7225
