Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
XYZ,XYZ250905C00045000,Call,2025-09-05,45.0,30.7,32.9,1.0,8.0,4.375004531249999,75.79,75.51,76.2,1.6842222222222223
XYZ,XYZ250905C00050000,Call,2025-09-05,50.0,25.6,27.9,2.0,16.0,3.6035166162109373,75.79,75.51,76.2,1.5158
XYZ,XYZ250905C00055000,Call,2025-09-05,55.0,20.75,20.9,152.0,159.0,1.5468772656249998,75.79,75.51,76.2,1.3780000000000001
XYZ,XYZ250905C00060000,Call,2025-09-05,60.0,15.7,16.3,16.0,58.0,1.5820333398437496,75.79,75.51,76.2,1.2631666666666668
XYZ,XYZ250905C00063000,Call,2025-09-05,63.0,12.6,13.25,4.0,4.0,1.1953165234375,75.79,75.51,76.2,1.203015873015873
XYZ,XYZ250905C00064000,Call,2025-09-05,64.0,11.7,12.3,1.0,1.0,1.21875390625,75.79,75.51,76.2,1.18421875
XYZ,XYZ250905C00065000,Call,2025-09-05,65.0,10.7,11.3,1.0,46.0,1.12891060546875,75.79,75.51,76.2,1.1660000000000001
XYZ,XYZ250905C00066000,Call,2025-09-05,66.0,9.75,10.3,1.0,0.0,1.0664109179687502,75.79,75.51,76.2,1.1483333333333334
XYZ,XYZ250905C00067000,Call,2025-09-05,67.0,8.75,9.2,23.0,16.0,0.92187578125,75.79,75.51,76.2,1.1311940298507464
XYZ,XYZ250905C00068000,Call,2025-09-05,68.0,7.8,8.15,1.0,25.0,0.8339860351562498,75.79,75.51,76.2,1.114558823529412
XYZ,XYZ250905C00069000,Call,2025-09-05,69.0,6.8,7.35,1.0,31.0,0.8369156933593749,75.79,75.51,76.2,1.0984057971014494
XYZ,XYZ250905C00070000,Call,2025-09-05,70.0,5.85,6.3,12.0,42.0,0.7421900781249999,75.79,75.51,76.2,1.0827142857142857
XYZ,XYZ250905C00071000,Call,2025-09-05,71.0,4.75,5.35,2.0,28.0,0.6269568554687501,75.79,75.51,76.2,1.0674647887323945
XYZ,XYZ250905C00072000,Call,2025-09-05,72.0,3.9,4.45,16.0,105.0,0.6074258007812501,75.79,75.51,76.2,1.052638888888889
XYZ,XYZ250905C00073000,Call,2025-09-05,73.0,3.05,3.15,7.0,89.0,0.48633326171875,75.79,75.51,76.2,1.0382191780821919
XYZ,XYZ250905C00074000,Call,2025-09-05,74.0,2.24,2.29,50.0,197.0,0.4379939013671875,75.79,75.51,76.2,1.0241891891891892
XYZ,XYZ250905C00075000,Call,2025-09-05,75.0,1.53,1.58,160.0,220.0,0.418951123046875,75.79,75.51,76.2,1.0105333333333335
XYZ,XYZ250905C00076000,Call,2025-09-05,76.0,0.97,1.0,187.0,552.0,0.401373173828125,75.79,75.51,76.2,0.9972368421052632
XYZ,XYZ250905C00077000,Call,2025-09-05,77.0,0.57,0.6,759.0,551.0,0.398443515625,75.79,75.51,76.2,0.9842857142857143
XYZ,XYZ250905C00078000,Call,2025-09-05,78.0,0.32,0.34,85.0,654.0,0.40039662109375,75.79,75.51,76.2,0.9716666666666668
XYZ,XYZ250905C00079000,Call,2025-09-05,79.0,0.18,0.19,1208.0,2662.0,0.40918559570312496,75.79,75.51,76.2,0.959367088607595
XYZ,XYZ250905C00080000,Call,2025-09-05,80.0,0.09,0.11,174.0,703.0,0.42578699218750005,75.79,75.51,76.2,0.9473750000000001
XYZ,XYZ250905C00081000,Call,2025-09-05,81.0,0.05,0.07,3355.0,2725.0,0.45117736328125,75.79,75.51,76.2,0.9356790123456791
XYZ,XYZ250905C00082000,Call,2025-09-05,82.0,0.03,0.04,158.0,1889.0,0.46484910156250003,75.79,75.51,76.2,0.9242682926829269
XYZ,XYZ250905C00083000,Call,2025-09-05,83.0,0.02,0.03,872.0,4924.0,0.500005,75.79,75.51,76.2,0.913132530120482
XYZ,XYZ250905C00084000,Call,2025-09-05,84.0,0.01,0.02,191.0,7394.0,0.500005,75.79,75.51,76.2,0.9022619047619048
XYZ,XYZ250905C00085000,Call,2025-09-05,85.0,0.01,0.02,3.0,1234.0,0.5468795312500001,75.79,75.51,76.2,0.8916470588235295
XYZ,XYZ250905C00086000,Call,2025-09-05,86.0,0.0,0.02,1.0,279.0,0.570316796875,75.79,75.51,76.2,0.881279069767442
XYZ,XYZ250905C00087000,Call,2025-09-05,87.0,0.0,0.01,1.0,6137.0,0.5625043750000001,75.79,75.51,76.2,0.8711494252873564
XYZ,XYZ250905C00088000,Call,2025-09-05,88.0,0.0,0.01,83.0,2364.0,0.6093789062500001,75.79,75.51,76.2,0.8612500000000001
XYZ,XYZ250905C00089000,Call,2025-09-05,89.0,0.0,0.01,1.0,124.0,0.6562534375000001,75.79,75.51,76.2,0.8515730337078652
XYZ,XYZ250905C00090000,Call,2025-09-05,90.0,0.0,0.01,24.0,828.0,0.6875031250000001,75.79,75.51,76.2,0.8421111111111111
XYZ,XYZ250905C00091000,Call,2025-09-05,91.0,0.0,0.01,3.0,27.0,0.7187528125,75.79,75.51,76.2,0.832857142857143
XYZ,XYZ250905C00095000,Call,2025-09-05,95.0,0.0,0.01,1.0,67.0,0.87500125,75.79,75.51,76.2,0.7977894736842106
XYZ,XYZ250905C00100000,Call,2025-09-05,100.0,0.0,0.01,31.0,496.0,1.0625046875000002,75.79,75.51,76.2,0.7579
XYZ,XYZ250905C00105000,Call,2025-09-05,105.0,0.0,0.01,,53.0,1.2500037499999999,75.79,75.51,76.2,0.7218095238095239
XYZ,XYZ250905C00115000,Call,2025-09-05,115.0,0.0,0.01,,1.0,1.5312523437499999,75.79,75.51,76.2,0.6590434782608696
XYZ,XYZ250905P00055000,Put,2025-09-05,55.0,0.0,0.02,11.0,25.0,1.3437532812499997,75.79,75.51,76.2,0.7256894049346879
XYZ,XYZ250905P00060000,Put,2025-09-05,60.0,0.0,0.01,10.0,151.0,0.937500625,75.79,75.51,76.2,0.7916611690196595
XYZ,XYZ250905P00062000,Put,2025-09-05,62.0,0.0,0.01,5.0,47.0,0.8125018749999999,75.79,75.51,76.2,0.8180498746536482
XYZ,XYZ250905P00063000,Put,2025-09-05,63.0,0.0,0.02,,2.0,0.8125018749999999,75.79,75.51,76.2,0.8312442274706425
XYZ,XYZ250905P00064000,Put,2025-09-05,64.0,0.0,0.02,9.0,23.0,0.7500025,75.79,75.51,76.2,0.8444385802876369
XYZ,XYZ250905P00065000,Put,2025-09-05,65.0,0.01,0.02,15.0,173.0,0.7187528125,75.79,75.51,76.2,0.8576329331046312
XYZ,XYZ250905P00066000,Put,2025-09-05,66.0,0.01,0.03,7.0,104.0,0.6875031250000001,75.79,75.51,76.2,0.8708272859216255
XYZ,XYZ250905P00067000,Put,2025-09-05,67.0,0.02,0.04,1.0,75.0,0.6562534375000001,75.79,75.51,76.2,0.8840216387386198
XYZ,XYZ250905P00068000,Put,2025-09-05,68.0,0.03,0.04,2.0,39.0,0.6015664843750002,75.79,75.51,76.2,0.8972159915556142
XYZ,XYZ250905P00069000,Put,2025-09-05,69.0,0.04,0.05,9.0,107.0,0.5585981640625001,75.79,75.51,76.2,0.9104103443726085
XYZ,XYZ250905P00070000,Put,2025-09-05,70.0,0.06,0.07,73.0,235.0,0.5195360546875,75.79,75.51,76.2,0.9236046971896028
XYZ,XYZ250905P00071000,Put,2025-09-05,71.0,0.09,0.11,2307.0,545.0,0.49805189453125004,75.79,75.51,76.2,0.9367990500065971
XYZ,XYZ250905P00072000,Put,2025-09-05,72.0,0.14,0.15,15.0,512.0,0.44922425781249997,75.79,75.51,76.2,0.9499934028235915
XYZ,XYZ250905P00073000,Put,2025-09-05,73.0,0.24,0.27,123.0,425.0,0.436529072265625,75.79,75.51,76.2,0.9631877556405858
XYZ,XYZ250905P00074000,Put,2025-09-05,74.0,0.42,0.45,2242.0,1885.0,0.41602146484374997,75.79,75.51,76.2,0.9763821084575801
XYZ,XYZ250905P00075000,Put,2025-09-05,75.0,0.71,0.74,747.0,764.0,0.39942006835937505,75.79,75.51,76.2,0.9895764612745744
XYZ,XYZ250905P00076000,Put,2025-09-05,76.0,1.14,1.17,255.0,476.0,0.38672488281249995,75.79,75.51,76.2,1.0027708140915688
XYZ,XYZ250905P00077000,Put,2025-09-05,77.0,1.72,1.78,1716.0,349.0,0.38672488281249995,75.79,75.51,76.2,1.015965166908563
XYZ,XYZ250905P00078000,Put,2025-09-05,78.0,2.46,2.52,42.0,2050.0,0.3857483300781249,75.79,75.51,76.2,1.0291595197255574
XYZ,XYZ250905P00079000,Put,2025-09-05,79.0,3.3,3.4,50.0,1383.0,0.40918559570312496,75.79,75.51,76.2,1.0423538725425516
XYZ,XYZ250905P00080000,Put,2025-09-05,80.0,4.2,4.35,1379.0,1737.0,0.45313046875,75.79,75.51,76.2,1.055548225359546
XYZ,XYZ250905P00081000,Put,2025-09-05,81.0,5.15,5.3,23.0,262.0,0.476567734375,75.79,75.51,76.2,1.0687425781765403
XYZ,XYZ250905P00082000,Put,2025-09-05,82.0,6.1,6.35,1.0,579.0,0.5996133789062501,75.79,75.51,76.2,1.0819369309935347
XYZ,XYZ250905P00083000,Put,2025-09-05,83.0,7.05,7.55,2.0,283.0,0.6074258007812501,75.79,75.51,76.2,1.095131283810529
XYZ,XYZ250905P00084000,Put,2025-09-05,84.0,8.1,8.4,3.0,75.0,0.57812921875,75.79,75.51,76.2,1.1083256366275234
XYZ,XYZ250905P00085000,Put,2025-09-05,85.0,9.05,9.5,3.0,4.0,0.6875031250000001,75.79,75.51,76.2,1.1215199894445176
XYZ,XYZ250905P00090000,Put,2025-09-05,90.0,0.0,0.0,,0.0,1.0000000000000003e-05,75.79,75.51,76.2,1.1874917535294893
XYZ,XYZ250905P00095000,Put,2025-09-05,95.0,19.05,21.1,1.0,0.0,2.0566454833984373,75.79,75.51,76.2,1.2534635176144608
XYZ,XYZ250912C00045000,Call,2025-09-12,45.0,30.55,32.8,,16.0,2.3164104589843744,75.79,75.51,76.2,1.6842222222222223
XYZ,XYZ250912C00050000,Call,2025-09-12,50.0,25.65,26.3,1.0,10.0,1.3750031249999999,75.79,75.51,76.2,1.5158
XYZ,XYZ250912C00055000,Call,2025-09-12,55.0,20.8,21.1,4.0,9.0,1.0722702636718753,75.79,75.51,76.2,1.3780000000000001
XYZ,XYZ250912C00060000,Call,2025-09-12,60.0,15.7,16.4,16.0,6.0,0.9062509375,75.79,75.51,76.2,1.2631666666666668
XYZ,XYZ250912C00064000,Call,2025-09-12,64.0,11.85,12.4,3.0,23.0,0.745119736328125,75.79,75.51,76.2,1.18421875
XYZ,XYZ250912C00065000,Call,2025-09-12,65.0,10.9,11.05,5.0,29.0,0.6015664843750002,75.79,75.51,76.2,1.1660000000000001
XYZ,XYZ250912C00066000,Call,2025-09-12,66.0,9.8,10.5,3.0,28.0,0.6513706738281251,75.79,75.51,76.2,1.1483333333333334
XYZ,XYZ250912C00067000,Call,2025-09-12,67.0,8.95,9.5,1.0,27.0,0.63086306640625,75.79,75.51,76.2,1.1311940298507464
XYZ,XYZ250912C00068000,Call,2025-09-12,68.0,7.95,8.55,1.0,11.0,0.585941640625,75.79,75.51,76.2,1.114558823529412
XYZ,XYZ250912C00069000,Call,2025-09-12,69.0,7.05,7.55,2.0,7.0,0.5478560839843751,75.79,75.51,76.2,1.0984057971014494
XYZ,XYZ250912C00070000,Call,2025-09-12,70.0,6.15,6.3,11.0,18.0,0.4892629199218751,75.79,75.51,76.2,1.0827142857142857
XYZ,XYZ250912C00071000,Call,2025-09-12,71.0,5.35,5.45,1.0,35.0,0.4760794580078125,75.79,75.51,76.2,1.0674647887323945
XYZ,XYZ250912C00072000,Call,2025-09-12,72.0,4.5,4.6,2.0,26.0,0.45215391601562505,75.79,75.51,76.2,1.052638888888889
XYZ,XYZ250912C00073000,Call,2025-09-12,73.0,3.75,3.85,11.0,30.0,0.44336494140625,75.79,75.51,76.2,1.0382191780821919
XYZ,XYZ250912C00074000,Call,2025-09-12,74.0,3.05,3.15,25.0,73.0,0.4321345849609375,75.79,75.51,76.2,1.0241891891891892
XYZ,XYZ250912C00075000,Call,2025-09-12,75.0,2.45,2.5,68.0,187.0,0.41797457031249996,75.79,75.51,76.2,1.0105333333333335
XYZ,XYZ250912C00076000,Call,2025-09-12,76.0,1.9,1.95,32.0,125.0,0.4096738720703125,75.79,75.51,76.2,0.9972368421052632
XYZ,XYZ250912C00077000,Call,2025-09-12,77.0,1.45,1.49,22.0,126.0,0.40405869384765625,75.79,75.51,76.2,0.9842857142857143
