Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AMD,AMD250905C00040000,Call,2025-09-05,40.0,121.8,122.3,3.0,8,6.695314130859376,162.13,153.71,164.75,4.05325
AMD,AMD250905C00050000,Call,2025-09-05,50.0,111.8,112.55,2.0,2,4.843753945312499,162.13,153.71,164.75,3.2426
AMD,AMD250905C00055000,Call,2025-09-05,55.0,106.8,107.55,2.0,5,4.4687544140624995,162.13,153.71,164.75,2.9478181818181817
AMD,AMD250905C00060000,Call,2025-09-05,60.0,101.8,102.55,1.0,1,4.12500484375,162.13,153.71,164.75,2.7021666666666664
AMD,AMD250905C00065000,Call,2025-09-05,65.0,96.8,97.55,,1,3.81250046875,162.13,153.71,164.75,2.494307692307692
AMD,AMD250905C00070000,Call,2025-09-05,70.0,91.8,92.3,3.0,4,4.1328173339843755,162.13,153.71,164.75,2.3161428571428573
AMD,AMD250905C00075000,Call,2025-09-05,75.0,86.8,87.6,1.0,1,3.41406396484375,162.13,153.71,164.75,2.1617333333333333
AMD,AMD250905C00080000,Call,2025-09-05,80.0,81.8,82.6,1.0,1,3.14843962890625,162.13,153.71,164.75,2.026625
AMD,AMD250905C00085000,Call,2025-09-05,85.0,76.8,77.35,5.0,14,3.3671890820312496,162.13,153.71,164.75,1.9074117647058824
AMD,AMD250905C00090000,Call,2025-09-05,90.0,71.8,72.35,4.0,11,3.097658505859375,162.13,153.71,164.75,1.8014444444444444
AMD,AMD250905C00095000,Call,2025-09-05,95.0,66.9,67.35,2.0,57,2.8398466503906246,162.13,153.71,164.75,1.7066315789473683
AMD,AMD250905C00100000,Call,2025-09-05,100.0,61.8,62.6,22.0,118,2.2226606933593747,162.13,153.71,164.75,1.6213
AMD,AMD250905C00105000,Call,2025-09-05,105.0,56.8,57.6,7.0,29,2.0156299609375,162.13,153.71,164.75,1.544095238095238
AMD,AMD250905C00110000,Call,2025-09-05,110.0,51.8,52.35,2.0,51,2.1406296484375,162.13,153.71,164.75,1.4739090909090908
AMD,AMD250905C00115000,Call,2025-09-05,115.0,46.8,47.3,9.0,20,1.8476570117187499,162.13,153.71,164.75,1.4098260869565218
AMD,AMD250905C00120000,Call,2025-09-05,120.0,41.85,42.35,16.0,35,1.716798291015625,162.13,153.71,164.75,1.3510833333333332
AMD,AMD250905C00125000,Call,2025-09-05,125.0,36.8,37.6,95.0,140,1.2734411328124997,162.13,153.71,164.75,1.29704
AMD,AMD250905C00130000,Call,2025-09-05,130.0,32.1,32.6,28.0,265,1.3183627832031248,162.13,153.71,164.75,1.247153846153846
AMD,AMD250905C00135000,Call,2025-09-05,135.0,26.85,27.6,13.0,113,0.9804689453125001,162.13,153.71,164.75,1.200962962962963
AMD,AMD250905C00140000,Call,2025-09-05,140.0,22.1,22.45,65.0,192,0.86914193359375,162.13,153.71,164.75,1.1580714285714286
