Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ZS,ZS250905C00160000,Call,2025-09-05,160.0,109.2,112.5,1.0,1,2.6757845605468753,270.58,270.34,270.82,1.691125
ZS,ZS250905C00185000,Call,2025-09-05,185.0,84.15,87.05,,3,1.4765651171875,270.58,270.34,270.82,1.4625945945945944
ZS,ZS250905C00190000,Call,2025-09-05,190.0,79.3,82.05,1.0,1,1.6328143359374998,270.58,270.34,270.82,1.4241052631578948
ZS,ZS250905C00195000,Call,2025-09-05,195.0,74.35,76.95,1.0,2,1.46875265625,270.58,270.34,270.82,1.3875897435897435
ZS,ZS250905C00200000,Call,2025-09-05,200.0,69.2,72.0,1.0,1,1.1953165234375,270.58,270.34,270.82,1.3529
ZS,ZS250905C00205000,Call,2025-09-05,205.0,64.25,67.05,,5,1.2656286718749998,270.58,270.34,270.82,1.31990243902439
ZS,ZS250905C00207500,Call,2025-09-05,207.5,61.7,64.6,,1,1.21875390625,270.58,270.34,270.82,1.3039999999999998
ZS,ZS250905C00215000,Call,2025-09-05,215.0,54.25,57.25,3.0,3,1.2070352148437498,270.58,270.34,270.82,1.2585116279069766
ZS,ZS250905C00217500,Call,2025-09-05,217.5,51.85,54.55,2.0,2,1.0976607617187502,270.58,270.34,270.82,1.2440459770114942
ZS,ZS250905C00220000,Call,2025-09-05,220.0,49.2,52.35,1.0,10,1.125004375,270.58,270.34,270.82,1.2299090909090908
ZS,ZS250905C00225000,Call,2025-09-05,225.0,44.6,46.2,8.0,6,1.2548865380859375,270.58,270.34,270.82,1.2025777777777777
ZS,ZS250905C00230000,Call,2025-09-05,230.0,40.3,41.25,4.0,2,0.914063359375,270.58,270.34,270.82,1.1764347826086956
ZS,ZS250905C00235000,Call,2025-09-05,235.0,34.35,37.05,4.0,26,0.7500025,270.58,270.34,270.82,1.1514042553191488
ZS,ZS250905C00237500,Call,2025-09-05,237.5,31.75,34.95,1.0,4,0.8037129003906249,270.58,270.34,270.82,1.1392842105263157
ZS,ZS250905C00240000,Call,2025-09-05,240.0,29.35,31.9,9.0,12,0.570316796875,270.58,270.34,270.82,1.1274166666666665
ZS,ZS250905C00242500,Call,2025-09-05,242.5,26.8,29.75,5.0,3,0.6562534375000001,270.58,270.34,270.82,1.1157938144329895
ZS,ZS250905C00245000,Call,2025-09-05,245.0,24.1,26.8,28.0,14,0.9184578466796876,270.58,270.34,270.82,1.104408163265306
ZS,ZS250905C00247500,Call,2025-09-05,247.5,22.6,24.75,5.0,5,0.6997100341796876,270.58,270.34,270.82,1.0932525252525251
ZS,ZS250905C00250000,Call,2025-09-05,250.0,20.05,21.5,84.0,39,0.5009815527343751,270.58,270.34,270.82,1.08232
ZS,ZS250905C00252500,Call,2025-09-05,252.5,17.5,19.9,6.0,20,0.5835002587890624,270.58,270.34,270.82,1.0716039603960394
ZS,ZS250905C00255000,Call,2025-09-05,255.0,15.9,17.25,46.0,15,0.5991251025390626,270.58,270.34,270.82,1.0610980392156861
ZS,ZS250905C00257500,Call,2025-09-05,257.5,13.3,14.3,21.0,55,0.5686078295898438,270.58,270.34,270.82,1.0507961165048543
