Strike,Type,Expiry,IV Slope
7.5,Call,2025-12-19,-7.907691999129235
7.5,Call,2026-01-16,-0.643982182088867
7.5,Call,2027-01-15,
15.0,Call,2025-10-17,-0.10510788164838916
15.0,Call,2025-12-19,0.49136674266529246
15.0,Call,2026-01-16,-0.19228124848206588
15.0,Call,2026-03-20,0.1321484105851075
15.0,Call,2027-01-15,-0.11855634633229586
15.0,Put,2026-01-16,0.2709142079234284
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,0.057558051479186384
10.0,Call,2027-01-15,-0.2199487652136646
12.5,Call,2025-10-17,-1.1874238969949855
12.5,Call,2025-12-19,0.6600251820961471
12.5,Call,2026-01-16,1.1139465348662974
12.5,Call,2026-03-20,-0.5409385530837684
12.5,Call,2027-01-15,-0.10313759515710726
12.5,Put,2026-01-16,0.32649487499968544
17.5,Call,2026-01-16,0.4223833755460729
17.5,Call,2026-03-20,-0.12633296170535183
17.5,Call,2027-01-15,-0.10815011015486752
20.0,Call,2027-01-15,-0.10267107713008815
5.0,Call,2027-01-15,
