Strike,Type,Expiry,IV Slope
23.0,Call,2025-12-19,-2.2737521820932307
55.0,Call,2027-01-15,-0.018067823101607983
28.0,Call,2025-10-17,0.44130924060336724
28.0,Call,2025-12-19,0.272236588533366
28.0,Call,2026-01-16,-0.1730068142181533
28.0,Put,2025-10-17,-0.37179564135729015
28.0,Put,2025-11-21,0.506034752725563
28.0,Put,2026-01-16,-0.09304078479640508
31.0,Call,2025-10-17,-0.29021408840293994
31.0,Call,2025-11-21,0.696730176560003
31.0,Call,2025-12-19,-0.2986940616744312
31.0,Call,2026-01-16,0.35372862262057064
31.0,Put,2025-10-17,-0.5064747435459392
31.0,Put,2025-12-19,0.3162419702270999
50.0,Call,2026-01-16,-0.3660602412518151
50.0,Call,2026-02-20,-0.17189334483723287
50.0,Call,2026-03-20,0.09622350884301314
50.0,Call,2026-06-18,-0.025430390703502524
50.0,Call,2027-01-15,0.002426675502277449
50.0,Put,2025-12-19,-2.207931546673605
22.0,Call,2025-12-19,
27.0,Call,2025-10-17,0.5916771250858324
27.0,Call,2025-12-19,0.4615544256735149
27.0,Call,2026-01-16,11.067828821789972
27.0,Call,2026-06-18,-0.8984414365670337
27.0,Call,2027-01-15,-0.8028876576490206
27.0,Put,2026-02-20,-0.009939668697644486
24.0,Call,2025-12-19,
24.0,Put,2026-01-16,0.04571022894760674
25.0,Call,2025-12-19,0.566494473937923
25.0,Call,2026-01-16,-0.21875315606281961
25.0,Call,2026-06-18,-0.19382459905071317
25.0,Call,2027-01-15,0.21324372902216387
25.0,Put,2026-06-18,0.04953162487368006
25.0,Put,2027-01-15,0.041038298812108465
40.0,Call,2025-10-17,-0.49889906230088504
40.0,Call,2025-11-21,0.023070211259664908
40.0,Call,2025-12-19,0.4536931784991025
40.0,Call,2026-01-16,-0.28317582544363445
40.0,Call,2026-02-20,-0.09999960110309244
40.0,Call,2026-03-20,0.13389094447283198
40.0,Call,2026-06-18,-0.0021157005180164738
40.0,Call,2027-01-15,0.08811132429723145
40.0,Put,2025-10-17,-1.0881829654143214
40.0,Put,2026-01-16,0.10893065225620734
40.0,Put,2026-06-18,-0.04955342135620299
26.0,Call,2025-11-21,1.149337337026053
26.0,Call,2025-12-19,9.842204521221268
26.0,Put,2026-01-16,-0.2254286140884583
46.0,Put,2025-12-19,-13.332336527370078
45.0,Call,2025-12-19,0.3925193698929865
45.0,Call,2026-01-16,-0.811423564515461
45.0,Call,2026-02-20,-0.12384446150465185
45.0,Call,2026-03-20,0.08657932957983243
45.0,Call,2026-06-18,-0.013745180122110328
45.0,Call,2027-01-15,0.005062631832028073
45.0,Put,2026-02-20,
33.0,Call,2025-10-17,-0.3161644154851976
33.0,Call,2025-11-21,0.6754276959474357
33.0,Call,2025-12-19,-0.2531977779427282
33.0,Call,2026-01-16,-0.2177996381980953
33.0,Put,2025-10-17,-0.4295241765310874
34.0,Call,2025-10-17,-0.3602166841644339
34.0,Call,2025-11-21,0.8029505060000737
34.0,Call,2025-12-19,-0.27115003732913384
34.0,Call,2026-01-16,-0.31247956130659094
34.0,Put,2025-10-17,-0.2559373644126976
34.0,Put,2026-01-16,-0.06694561833586145
34.0,Put,2026-03-20,0.31774773245404775
39.0,Call,2025-11-21,0.9413117712028876
39.0,Call,2025-12-19,-1.9762729691241485
39.0,Call,2026-01-16,-0.29465272761186234
39.0,Put,2026-02-20,-0.14605013668599856
29.0,Call,2025-10-17,0.1279092324037251
29.0,Call,2025-11-21,0.7267342879047922
29.0,Call,2025-12-19,-0.2007451330126281
