Strike,Type,Expiry,IV Slope
85.0,Put,2026-02-20,-0.08906745055083039
80.0,Put,2025-11-21,-2.8801519313370876
80.0,Put,2026-02-20,-0.5471150557727732
100.0,Call,2025-11-21,-0.05610864183444775
100.0,Put,2025-10-17,0.04406126657830252
100.0,Put,2025-11-21,-0.32106109249296916
125.0,Call,2026-02-20,-0.14575155369029122
90.0,Call,2026-02-20,-0.04309419957316123
90.0,Put,2026-02-20,-0.24086777643683918
95.0,Put,2025-11-21,-0.19311388642111962
120.0,Call,2025-11-21,-0.7651762768428839
110.0,Call,2026-02-20,-0.09626757477121102
105.0,Call,2025-11-21,-0.5363802398103265
105.0,Call,2026-02-20,0.051545493234402356
