Strike,Type,Expiry,IV Slope
30.0,Call,2026-01-16,
30.0,Put,2025-12-19,-0.7311663345690216
30.0,Put,2026-04-17,-0.11937843055076076
35.0,Call,2025-10-17,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Put,2025-10-17,-2.5743306581727983
35.0,Put,2025-12-19,-0.2602936443893108
35.0,Put,2026-01-16,-0.07752125453758842
35.0,Put,2026-04-17,0.06332400643641654
40.0,Call,2025-10-17,-0.7348529125039667
40.0,Call,2025-12-19,0.41273039207450535
40.0,Call,2026-01-16,-0.15724874706114444
40.0,Call,2026-04-17,-0.05305665884393437
40.0,Put,2025-10-17,0.5265896375191929
40.0,Put,2025-12-19,-0.03395323513005766
40.0,Put,2026-01-16,-0.6544279197406629
45.0,Call,2025-12-19,-0.2549023571221824
45.0,Call,2026-01-16,-0.1797072669416658
45.0,Call,2026-04-17,-0.015197366253079554
45.0,Put,2025-12-19,-5.355971846708073
45.0,Put,2026-01-16,-0.1047093715433609
