Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,
65.0,Call,2026-02-20,
65.0,Call,2026-06-18,-0.4493333551399721
65.0,Call,2026-12-18,-0.04928502687025531
65.0,Call,2027-01-15,0.26921209002880614
65.0,Call,2027-12-17,-0.03848393582573458
65.0,Put,2027-12-17,-0.12533534111145445
172.5,Call,2025-09-12,-7.67504809086361
172.5,Call,2025-09-19,-1.0830264758214203
172.5,Call,2025-09-26,-0.6054317895920787
172.5,Call,2025-10-03,-0.2880054307682621
172.5,Put,2025-09-12,-13.866170521772725
172.5,Put,2025-09-19,-2.0641930179257995
172.5,Put,2025-09-26,-0.6345836628723375
172.5,Put,2025-10-03,-0.40207131882123076
180.0,Call,2025-09-19,-1.3409536871700696
180.0,Call,2025-09-26,-0.7889154413992402
180.0,Call,2025-10-03,-0.37937050001959033
180.0,Call,2025-10-17,-0.11821926281228613
180.0,Call,2025-11-21,0.4857033966409897
180.0,Call,2025-12-19,-0.18134390228842703
180.0,Call,2026-01-16,-0.121268572322158
180.0,Call,2026-02-20,0.09738396309759394
180.0,Call,2026-03-20,-0.04027739836440639
180.0,Call,2026-04-17,-0.06729279707493106
180.0,Call,2026-05-15,0.11672538062873992
180.0,Call,2026-06-18,-0.03994478617817642
180.0,Call,2026-08-21,-0.000732532596662179
180.0,Call,2026-09-18,-0.02953192511741687
180.0,Call,2026-12-18,-0.00798780130827387
180.0,Call,2027-01-15,-0.037184552202467386
180.0,Call,2027-06-17,-0.0026603339471812522
180.0,Call,2027-12-17,-0.004323343553238972
180.0,Put,2025-09-12,-16.437686287341204
180.0,Put,2025-09-19,-3.778126687552702
180.0,Put,2025-09-26,-1.9931951598540016
180.0,Put,2025-10-17,-0.30368962914066744
180.0,Put,2025-11-21,0.40455601302909877
180.0,Put,2025-12-19,-0.13686156190538143
180.0,Put,2026-01-16,-0.10811881022309999
180.0,Put,2026-02-20,0.10624653290925049
180.0,Put,2026-03-20,-0.0055886559925647245
180.0,Put,2026-05-15,0.03702328481033459
180.0,Put,2026-06-18,-0.011816319849295863
180.0,Put,2026-09-18,0.01732517160209848
180.0,Put,2026-12-18,0.033308759650858936
180.0,Put,2027-01-15,-0.05050526748686045
180.0,Put,2027-06-17,0.030169555236269924
180.0,Put,2027-12-17,0.010014927739527078
90.0,Call,2025-10-17,
90.0,Call,2025-11-21,
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,-0.17493927493837205
90.0,Call,2026-02-20,-0.06613949319946034
90.0,Call,2026-03-20,-0.3480974815397057
90.0,Call,2026-06-18,0.016937094310975516
90.0,Call,2026-08-21,-0.07747144716734605
90.0,Call,2026-09-18,0.0012447242157209912
90.0,Call,2026-12-18,-0.04438651215291375
90.0,Call,2027-01-15,-0.03798983507831783
90.0,Call,2027-06-17,-0.03770443528811389
90.0,Call,2027-12-17,-0.012519343183593969
90.0,Put,2026-01-16,-0.5200672272879706
90.0,Put,2026-02-20,-0.1825886988619156
90.0,Put,2026-03-20,-0.20382860741892347
90.0,Put,2026-05-15,-0.08466443977088665
