Strike,Type,Expiry,IV Slope
160.0,Put,2025-12-19,-0.9895827709132242
180.0,Call,2025-12-19,-0.6651982881016804
165.0,Call,2025-12-19,-1.0732129982925203
165.0,Put,2025-12-19,-0.5918490982092135
200.0,Call,2025-10-17,-0.012263415609058755
200.0,Call,2025-12-19,0.02431569188602873
200.0,Call,2026-03-20,0.054058137414863074
200.0,Put,2026-03-20,0.009223179661504445
190.0,Call,2025-12-19,-0.4380802837017983
190.0,Put,2025-12-19,-0.22345558744151348
190.0,Put,2026-03-20,-0.12212330843099664
170.0,Call,2025-12-19,-0.9621608048613006
175.0,Call,2025-12-19,-0.7732254414615988
175.0,Call,2026-03-20,-0.07144462824852227
175.0,Put,2025-12-19,-10.512433102206456
135.0,Put,2025-12-19,-1.7294537995126738
220.0,Call,2025-12-19,-0.1883741804614476
120.0,Put,2025-12-19,-2.286586202063639
150.0,Call,2025-12-19,
140.0,Call,2025-12-19,-1.7203411187701159
195.0,Call,2025-12-19,-0.06593728639310771
195.0,Put,2025-12-19,-0.025628503960746948
195.0,Put,2026-03-20,0.04723459059363297
210.0,Call,2025-10-17,-0.44228170053083365
210.0,Call,2025-12-19,-0.14232963346740832
210.0,Call,2026-03-20,-0.08718735794475274
145.0,Call,2025-12-19,-1.4531335736119986
