Strike,Type,Expiry,IV Slope
60.0,Call,2025-10-17,0.0965341281362344
60.0,Call,2025-12-19,-0.10531080004360224
60.0,Call,2026-01-16,-0.08682789804066579
60.0,Call,2026-04-17,-0.010545504718020418
60.0,Put,2025-10-17,0.17604419638165753
60.0,Put,2025-12-19,-0.18486044514958802
70.0,Call,2025-10-17,0.17054531553012534
70.0,Call,2025-12-19,0.17405788600190844
70.0,Call,2026-01-16,-0.10914785779135884
70.0,Put,2025-10-17,-1.2419239437537464
70.0,Put,2025-12-19,0.026303977846192317
55.0,Call,2025-12-19,
55.0,Put,2026-01-16,-1.5352193149605495
50.0,Put,2026-01-16,-0.06352835390718577
65.0,Call,2025-10-17,0.04786243787597321
65.0,Call,2025-12-19,0.08033422201991514
65.0,Call,2026-01-16,-0.09311704726311161
65.0,Put,2025-10-17,0.17942884937990805
65.0,Put,2025-12-19,0.09899022077803044
75.0,Call,2026-01-16,-0.00582127217563576
