Strike,Type,Expiry,IV Slope
165.0,Call,2026-03-20,-0.08937311258453262
165.0,Call,2026-04-17,-0.044775517452677396
165.0,Call,2026-06-18,0.028971777713948068
165.0,Call,2026-09-18,-0.008218162358642997
165.0,Call,2026-12-18,-0.057335259124387944
165.0,Call,2027-01-15,-0.011930800878880342
165.0,Call,2027-12-17,0.008589699675397444
165.0,Put,2026-03-20,-0.3802159758901724
165.0,Put,2026-12-18,0.13600504461326132
165.0,Put,2027-01-15,-1.973898370217428
115.0,Call,2025-09-19,
115.0,Call,2025-10-17,
115.0,Call,2025-11-21,
115.0,Call,2026-01-16,
115.0,Call,2026-03-20,
115.0,Call,2026-06-18,0.11046373304171068
115.0,Call,2026-12-18,0.02222401596057013
115.0,Call,2027-01-15,0.08114621066092592
115.0,Call,2027-12-17,0.01015662029623059
115.0,Put,2025-09-26,-1.4345825456964574
115.0,Put,2025-10-17,-0.3849885714923128
115.0,Put,2025-11-21,0.4054949625649458
115.0,Put,2026-01-16,-0.21990928792566186
115.0,Put,2026-03-20,0.026188872408950372
115.0,Put,2026-04-17,-0.08084047379514736
115.0,Put,2026-06-18,0.03838297150125724
115.0,Put,2026-09-18,0.004802307596232504
115.0,Put,2026-12-18,0.01117891556872508
115.0,Put,2027-01-15,-0.023733591999272656
115.0,Put,2027-12-17,0.0032874215176672272
131.0,Call,2025-09-12,
131.0,Call,2025-09-19,1.263668129312321
131.0,Call,2025-09-26,1.2783706155337438
131.0,Put,2025-09-12,-21.801751854975233
131.0,Put,2025-09-19,-6.987366529989165
131.0,Put,2025-09-26,-2.3473300379872217
134.0,Call,2025-09-12,-0.720612437091429
134.0,Call,2025-09-19,-0.07679014891412933
117.0,Put,2025-09-26,-1.2929912907887653
122.0,Call,2025-09-12,
122.0,Call,2025-09-19,
122.0,Call,2025-09-26,
122.0,Put,2025-09-19,-1.8425841612328069
122.0,Put,2025-10-03,-0.7969583541062132
121.0,Call,2025-09-12,
121.0,Call,2025-09-19,
121.0,Put,2025-09-19,-1.9091558704977283
121.0,Put,2025-09-26,-2.0368443293302354
132.0,Call,2025-09-12,2.6103500140799074
132.0,Call,2025-09-19,0.45881648308045897
132.0,Call,2025-09-26,0.9868522459555408
132.0,Put,2025-09-19,-16.760579955772304
118.0,Put,2025-09-19,-1.8528107189502845
118.0,Put,2025-09-26,-1.39827573971664
200.0,Call,2026-09-18,-0.050260467891289386
200.0,Call,2026-12-18,-0.031254366592696405
200.0,Call,2027-01-15,0.051599659314412634
135.0,Call,2025-10-17,0.21945563359244882
135.0,Call,2025-11-21,0.7043726613244782
135.0,Call,2026-01-16,-0.039031612744733095
135.0,Call,2026-03-20,0.09183682798904093
135.0,Call,2026-04-17,-0.033648834039527314
135.0,Call,2026-06-18,0.06035894566798566
135.0,Call,2026-09-18,0.014044873211718557
135.0,Call,2026-12-18,0.01453648394948784
135.0,Call,2027-01-15,-0.03753073532211787
135.0,Call,2027-12-17,0.007123382910836801
135.0,Put,2025-09-19,-4.838663858024763
135.0,Put,2025-10-17,-1.8824525835013683
135.0,Put,2025-11-21,0.06456856882896979
135.0,Put,2026-01-16,-0.25618108544550344
135.0,Put,2026-03-20,-0.014860577264652966
135.0,Put,2026-06-18,-0.009529921203947701
135.0,Put,2026-09-18,0.0006407347255646702
135.0,Put,2026-12-18,0.00903171278843907
135.0,Put,2027-01-15,-0.005241027940654567
135.0,Put,2027-12-17,0.016014545616987678
65.0,Call,2026-01-16,
65.0,Call,2026-12-18,-0.44513049848880937
65.0,Call,2027-01-15,
65.0,Put,2026-12-18,-0.10509409614929079
210.0,Call,2026-09-18,-0.06029641093729174
210.0,Call,2026-12-18,-0.006097065987338514
210.0,Call,2027-01-15,-0.026114671694254174
210.0,Call,2027-12-17,0.002614243035814866
140.0,Call,2025-10-17,0.052518505539006166
140.0,Call,2025-11-21,0.5238160617899152
140.0,Call,2026-01-16,-0.07040844184753577
140.0,Call,2026-03-20,0.08115197002575027
140.0,Call,2026-04-17,-0.028554584079525942
140.0,Call,2026-06-18,0.055461264517826674
140.0,Call,2026-09-18,-0.009730795396418147
140.0,Call,2026-12-18,0.03154149513434901
140.0,Call,2027-01-15,-0.020369849781433733
140.0,Call,2027-12-17,0.0014624616376495796
140.0,Put,2025-09-19,-31.944855868989784
140.0,Put,2025-10-17,-3.268846484107824
140.0,Put,2025-11-21,0.15770500867323323
140.0,Put,2026-01-16,-0.38514684673287153
140.0,Put,2026-03-20,-0.03340181290911429
140.0,Put,2026-04-17,-0.17054178182754287
140.0,Put,2026-06-18,0.06498006649592565
140.0,Put,2026-09-18,-0.015966982252248848
140.0,Put,2026-12-18,-0.008393099267792473
140.0,Put,2027-01-15,0.047127234837792874
140.0,Put,2027-12-17,0.012429674117061518
175.0,Call,2026-03-20,0.02225101752221275
175.0,Call,2026-06-18,-0.017684221862984576
175.0,Call,2026-09-18,-0.021878683347310777
175.0,Call,2026-12-18,0.0061555156466442254
175.0,Call,2027-01-15,-0.04388397279453673
175.0,Call,2027-12-17,-0.0011394694548939553
175.0,Put,2026-12-18,-0.19907734531229376
119.0,Call,2025-09-12,
120.0,Call,2025-09-12,
120.0,Call,2025-09-19,
120.0,Call,2025-09-26,
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,
120.0,Call,2026-01-16,0.31556060047216006
120.0,Call,2026-03-20,0.21539686104198597
120.0,Call,2026-04-17,0.0017572891194661147
