Strike,Type,Expiry,IV Slope
27.5,Call,2025-11-21,1.087046154167786
27.5,Call,2025-12-19,0.0845023480264094
27.5,Call,2026-01-16,0.2678082425482483
27.5,Call,2026-02-20,0.28032046363629143
27.5,Call,2027-01-15,-0.02053850936890772
27.5,Put,2027-01-15,-0.3909590906353042
17.5,Call,2026-01-16,0.37201328324029026
17.5,Put,2026-01-16,3.2701917628623076
32.5,Call,2025-12-19,-0.10273765756976738
32.5,Call,2026-02-20,0.09296316848670413
40.0,Call,2026-01-16,-0.14709508673046334
25.0,Call,2025-11-21,-0.4532267232692401
25.0,Call,2025-12-19,0.2706559706258201
25.0,Call,2026-01-16,-0.14887775122661745
25.0,Call,2027-01-15,-0.06227891209570654
25.0,Put,2025-11-21,-0.001914464507521577
25.0,Put,2025-12-19,-0.04983044777239152
25.0,Put,2027-01-15,0.05932456834910885
20.0,Call,2026-01-16,-0.9399446429030566
20.0,Call,2026-02-20,-0.3589197027775966
20.0,Put,2027-01-15,-0.03484231159345578
15.0,Call,2027-01-15,
22.5,Call,2025-12-19,-1.7021946094903044
22.5,Call,2026-01-16,1.4900101503145744
30.0,Call,2025-12-19,0.25646320564431524
30.0,Call,2026-01-16,-0.1729300796255657
