Strike,Type,Expiry,IV Slope
8.0,Call,2026-01-16,0.537965627392531
8.0,Call,2027-01-15,-0.13398855106322619
8.0,Call,2027-12-17,0.023166310085887508
8.0,Put,2025-09-26,-5.673588642606244
8.0,Put,2025-10-17,-1.3205636016297835
8.0,Put,2026-01-16,-0.10580751079942276
8.0,Put,2026-04-17,-0.037026500475305486
8.0,Put,2027-01-15,-0.058299483407129274
30.0,Call,2027-01-15,-0.5632475047272639
13.0,Call,2025-10-17,-1.6745217246336477
13.0,Call,2026-01-16,-0.2690360149419221
13.0,Call,2026-04-17,-0.14462055946450625
13.0,Put,2025-09-12,
13.0,Put,2025-09-19,14.131850264040663
13.0,Put,2025-09-26,-26.587757837755593
13.0,Put,2025-10-17,-0.8448737179670072
13.0,Put,2026-01-16,-0.6530892630148835
13.0,Put,2026-04-17,-0.0307026322420728
14.0,Call,2026-01-16,-0.3135686162259658
14.0,Put,2025-09-19,
14.0,Put,2025-10-17,
14.0,Put,2026-01-16,-0.7280805196480379
17.0,Call,2026-01-16,-3.852731654555167
17.0,Call,2027-01-15,-0.11793028131908903
17.0,Put,2026-01-16,-4.1667655412367095
17.0,Put,2027-01-15,-0.17584150227384898
5.0,Call,2027-01-15,-0.7425073598909683
5.0,Call,2027-12-17,
15.0,Call,2026-01-16,-0.4808468094884573
15.0,Call,2026-04-17,-0.16905281884342738
15.0,Call,2027-01-15,-0.24321609714827103
15.0,Call,2027-12-17,0.20791914389263347
15.0,Put,2026-01-16,0.6845669999098404
15.0,Put,2027-01-15,-0.31928154162469713
12.5,Put,2025-09-19,-51.7216104239939
12.0,Call,2025-09-26,-2.1664776268842125
12.0,Call,2025-10-17,-0.0916068776117108
12.0,Call,2026-01-16,-0.26654796462563296
12.0,Call,2027-01-15,-0.10118969301904898
12.0,Call,2027-12-17,0.15280474244416678
12.0,Put,2025-09-19,-77.14331896074799
12.0,Put,2025-10-17,-3.040260943825363
12.0,Put,2026-01-16,-0.13287174175682537
12.0,Put,2027-01-15,-0.22497114813104968
6.0,Call,2026-04-17,
11.0,Call,2025-09-19,-2.4558706554431176
11.0,Call,2025-09-26,-0.471863487297418
11.0,Call,2025-10-17,-0.5315840302382677
11.0,Call,2026-01-16,-0.19896744914040024
11.0,Call,2026-04-17,-0.025049763489954503
11.0,Put,2025-09-12,-30.17781414865249
11.0,Put,2025-09-19,-6.1992357447934845
11.0,Put,2025-10-17,-0.43231278115252547
11.0,Put,2026-01-16,-0.07218513612164501
13.5,Put,2025-09-19,-59.84670232656978
7.0,Put,2026-01-16,-0.6105593317651837
7.0,Put,2026-04-17,-0.17150149076784513
16.0,Call,2026-04-17,-0.20269896247706307
16.0,Put,2026-01-16,-1.7248521102228636
10.5,Call,2025-09-12,-13.449318311641663
10.5,Call,2025-09-19,-4.236380817521525
10.5,Put,2025-09-12,-12.294806599914804
10.5,Put,2025-09-19,-2.1685055744435706
20.0,Call,2027-01-15,-0.15967387710998118
20.0,Put,2027-01-15,-0.08588872825883383
9.5,Put,2025-09-12,-12.097449057561635
9.5,Put,2025-09-19,-0.34749707454361
9.0,Call,2025-10-17,-1.4660117267715085
9.0,Call,2026-01-16,-0.13087770517147287
9.0,Put,2025-09-19,-5.108433301025954
9.0,Put,2025-09-26,-1.7232353427355729
9.0,Put,2025-10-17,0.23195762184018157
9.0,Put,2026-01-16,-0.10368723716993049
9.0,Put,2026-04-17,0.02133450387026121
10.0,Call,2025-09-12,-4.127206527394227
10.0,Call,2025-09-19,-4.626734125637574
10.0,Call,2025-10-17,-0.6022663802385185
10.0,Call,2026-01-16,-0.20881308232999007
10.0,Call,2026-04-17,-0.17795090816435716
10.0,Call,2027-01-15,-0.0009254695397619558
10.0,Call,2027-12-17,-0.15898307613630933
10.0,Put,2025-09-12,-7.543967826869553
10.0,Put,2025-09-19,-2.6080270845172353
10.0,Put,2025-09-26,-1.2063409970523882
10.0,Put,2025-10-03,1.1003978322739896
10.0,Put,2025-10-17,0.013013307436027402
10.0,Put,2026-01-16,-0.15770119466793428
10.0,Put,2026-04-17,0.06283939827223795
10.0,Put,2027-01-15,-0.022926026625037538
18.0,Call,2026-04-17,-0.16336550664983593
18.0,Put,2026-01-16,
