Strike,Type,Expiry,IV Slope
250.0,Call,2026-01-16,0.13352233075623257
250.0,Call,2026-03-20,0.1634390581126639
250.0,Call,2026-09-18,0.0039180562129281305
250.0,Call,2026-12-18,0.019970010684989672
250.0,Call,2027-01-15,0.04044737484876128
180.0,Call,2025-10-17,-2.437853110708347
180.0,Call,2026-01-16,-0.12841984743232068
180.0,Call,2026-03-20,-0.02369458555916525
180.0,Call,2026-06-18,-0.03921376430507161
180.0,Call,2026-09-18,-0.029814952330828114
180.0,Call,2026-12-18,-0.037825743291800044
180.0,Call,2027-01-15,-0.009713525676442498
180.0,Put,2025-10-17,-0.7563887313878412
180.0,Put,2026-01-16,0.14262507478196293
180.0,Put,2026-03-20,0.11585636152028628
180.0,Put,2026-04-17,-0.13863612429968641
180.0,Put,2026-06-18,0.06940444557400519
180.0,Put,2026-09-18,0.014524070021281671
180.0,Put,2026-12-18,0.023154308403885205
180.0,Put,2027-01-15,0.02315121511792556
125.0,Call,2026-01-16,
125.0,Call,2026-06-18,
125.0,Call,2026-12-18,
125.0,Call,2027-01-15,
125.0,Put,2026-06-18,-0.06750034393264207
125.0,Put,2026-12-18,-0.0016787531110006063
125.0,Put,2027-01-15,1.0783615741231523
100.0,Call,2026-03-20,
100.0,Call,2026-06-18,-1.051089505362764
100.0,Call,2026-09-18,-0.3999335616908109
100.0,Call,2026-12-18,-0.0915273775504855
100.0,Call,2027-01-15,
100.0,Put,2026-12-18,-0.09558340887071708
100.0,Put,2027-01-15,-0.18476055861166635
75.0,Call,2027-01-15,
75.0,Put,2027-01-15,-0.08320851876722478
115.0,Call,2025-10-17,
115.0,Call,2026-01-16,
115.0,Put,2027-01-15,-0.08608601386316483
300.0,Call,2026-03-20,0.05455342278615419
300.0,Call,2026-12-18,0.008758293154720103
300.0,Call,2027-01-15,-0.04585050428412757
220.0,Call,2025-09-12,-7.13559078767758
220.0,Call,2025-09-19,-0.6314257080958222
220.0,Call,2025-09-26,-0.7151626923716522
220.0,Call,2025-10-03,0.31308225601494355
220.0,Call,2025-10-17,-0.42939765590724654
220.0,Call,2026-01-16,0.21201194091813044
220.0,Call,2026-03-20,0.07057384613511497
220.0,Call,2026-06-18,-8.723558362170684e-05
220.0,Call,2026-12-18,-0.016752849992289376
220.0,Call,2027-01-15,-0.031987654118481756
220.0,Put,2025-09-19,
220.0,Put,2025-10-17,0.44550498744846784
220.0,Put,2026-01-16,0.3733332475200882
220.0,Put,2026-03-20,0.12503200536217085
140.0,Call,2026-01-16,-2.651531681204335
140.0,Call,2027-01-15,-0.09843400866396758
140.0,Put,2026-03-20,0.06637322839780231
140.0,Put,2026-06-18,-0.06929213017275944
140.0,Put,2026-12-18,-0.0021991249157786203
140.0,Put,2027-01-15,0.8977190685650241
135.0,Call,2026-01-16,
135.0,Call,2026-12-18,
135.0,Call,2027-01-15,
135.0,Put,2026-03-20,-0.06011606930410278
135.0,Put,2026-06-18,-0.027452388233128015
135.0,Put,2026-12-18,0.2177729849846427
135.0,Put,2027-01-15,0.2600794370220232
90.0,Put,2027-01-15,-0.05578654394210942
190.0,Call,2025-10-17,-1.2205333822934648
190.0,Call,2026-01-16,0.03685228639486302
190.0,Call,2026-03-20,0.024810526615793856
190.0,Call,2026-06-18,-0.01811445649418619
190.0,Call,2026-12-18,-0.014855337215984888
190.0,Call,2027-01-15,-0.046346033931288964
190.0,Put,2025-10-17,-0.282386630647565
190.0,Put,2026-01-16,0.19792289996758256
190.0,Put,2026-03-20,0.11493180301297343
190.0,Put,2026-06-18,0.006607666219607974
190.0,Put,2026-12-18,0.026517835516147156
190.0,Put,2027-01-15,-0.008196766242804342
222.5,Call,2025-09-12,-7.046633162095192
222.5,Call,2025-09-19,-0.37132074613233984
225.0,Call,2025-09-19,-0.5107336037638074
225.0,Call,2025-09-26,-0.2751924595146676
225.0,Call,2025-10-03,-0.10065291183227104
200.0,Call,2025-09-12,-26.733743955069237
200.0,Call,2025-09-19,-0.1255852829206094
200.0,Call,2025-09-26,-1.305853255831059
200.0,Call,2025-10-17,-0.749662078545816
200.0,Call,2026-01-16,0.1211710603168978
200.0,Call,2026-03-20,0.022546981060315986
200.0,Call,2026-06-18,-0.003103476407664381
200.0,Call,2026-09-18,-0.0204009693646699
200.0,Call,2026-12-18,-0.04035528546263013
200.0,Call,2027-01-15,0.03652188609001272
200.0,Put,2025-09-19,-0.6796234048965831
200.0,Put,2025-09-26,-0.44358117090530025
200.0,Put,2025-10-17,-0.09091322325964148
200.0,Put,2026-01-16,0.2535182320535752
200.0,Put,2026-03-20,0.12014879857972058
200.0,Put,2026-06-18,0.03600859087916183
200.0,Put,2026-09-18,0.014177850378886917
200.0,Put,2026-12-18,0.05511763020471303
200.0,Put,2027-01-15,-0.04350964107685968
207.5,Call,2025-09-19,-6.06476344479585
207.5,Put,2025-09-12,-2.3940858122852817
207.5,Put,2025-09-19,0.02081515763672155
130.0,Call,2026-12-18,
130.0,Call,2027-01-15,
130.0,Put,2026-06-18,0.017985848328994147
130.0,Put,2026-09-18,-0.021853751730404866
130.0,Put,2026-12-18,-0.053818512046496056
130.0,Put,2027-01-15,0.12332721937138995
210.0,Call,2025-09-12,-8.88727043482264
210.0,Call,2025-09-19,-0.9570608770189751
210.0,Call,2025-09-26,-1.1317174998841848
210.0,Call,2025-10-03,-0.3308593419574609
210.0,Call,2025-10-17,-0.2702742610603843
210.0,Call,2026-01-16,0.1575552908893695
210.0,Call,2026-03-20,0.0471982981412097
210.0,Call,2026-04-17,-0.07649204520368623
210.0,Call,2026-06-18,-0.01060157630672514
210.0,Call,2026-09-18,0.007994171961315995
210.0,Call,2026-12-18,-0.013669008391374372
210.0,Call,2027-01-15,-0.001460298061461765
210.0,Put,2025-09-12,-1.8081184244455863
210.0,Put,2025-09-19,0.6520627698303424
