Strike,Type,Expiry,IV Slope
27.0,Call,2026-04-17,-0.18992903781465645
27.0,Call,2026-12-18,0.02571074455226465
27.0,Put,2027-01-15,-0.5533087192550356
15.5,Call,2025-09-12,-22.185955666725953
15.5,Call,2025-09-19,-2.1947135016488466
15.5,Call,2025-09-26,3.157253734024726
15.5,Put,2025-09-12,-7.2375494194916445
15.5,Put,2025-09-19,-0.03146632804553937
15.5,Put,2025-09-26,-0.15502738357712184
14.0,Call,2025-09-19,-27.690537307304194
14.0,Call,2025-10-17,-1.994306219286087
14.0,Call,2026-01-16,-0.14712334068894342
14.0,Put,2025-09-26,-1.646411087055085
14.0,Put,2025-10-03,-0.4702049894157151
14.0,Put,2025-10-17,-0.08216663801319919
14.0,Put,2026-01-16,0.03252236524881378
20.0,Call,2025-09-26,-1.1707627472469293
20.0,Call,2025-10-17,-0.30403977771869434
20.0,Call,2026-01-16,-0.06336894469419169
20.0,Call,2026-04-17,-0.06035845156055437
20.0,Call,2026-12-18,-0.07945726910464843
20.0,Call,2027-01-15,0.8260486438779447
20.0,Put,2025-10-17,
20.0,Put,2026-01-16,0.1953350773933765
20.0,Put,2026-12-18,-0.0038078236022589607
20.0,Put,2027-01-15,0.5603402766683901
14.5,Call,2025-09-19,-26.44141950839223
14.5,Call,2025-09-26,5.879038903028761
14.5,Put,2025-09-19,-1.131700362109575
18.5,Call,2025-09-19,-0.36835608381164925
18.5,Call,2025-09-26,2.078014703742412
18.5,Put,2025-09-19,
15.0,Call,2025-09-12,-39.71109337387994
15.0,Call,2025-09-19,-4.470370798070757
15.0,Call,2025-10-17,-0.9334362833680457
15.0,Call,2026-01-16,-0.11609988024622583
15.0,Call,2026-04-17,-0.08115099624936385
15.0,Call,2026-12-18,-0.2573515211923819
15.0,Call,2027-01-15,2.0066378549320993
15.0,Put,2025-09-19,-0.5284648905141722
15.0,Put,2025-09-26,-0.7614822965911426
15.0,Put,2025-10-17,-0.16944876933389627
15.0,Put,2026-01-16,0.08065926303146528
15.0,Put,2026-04-17,0.03590924351545874
15.0,Put,2026-12-18,0.04411213024977228
15.0,Put,2027-01-15,0.3305234360190801
30.0,Call,2026-04-17,-0.23675912434728236
30.0,Call,2027-01-15,-0.06258990345556452
30.0,Put,2027-01-15,-0.8706824715548068
23.0,Call,2026-01-16,-0.16035767507549759
23.0,Call,2026-04-17,-0.101250267689361
17.5,Call,2025-09-12,-8.008197040233144
17.5,Call,2025-09-19,-0.18555820137649137
17.5,Call,2025-09-26,1.053093139520519
17.5,Call,2025-10-03,-2.5863498081892913
17.5,Put,2025-09-12,3.406758549169903
17.5,Put,2025-09-19,0.8440537579124697
10.0,Call,2025-09-19,-87.40007518664144
10.0,Call,2025-10-17,-9.011617352611793
10.0,Call,2026-01-16,-0.8316678805600897
10.0,Call,2026-04-17,-0.2839144691839578
10.0,Call,2026-12-18,0.023916280970994436
10.0,Call,2027-01-15,-3.06415896627639
10.0,Put,2026-04-17,-0.07039396024976789
10.0,Put,2027-01-15,0.025840244290877123
19.0,Call,2025-09-19,-1.393089174616064
19.0,Call,2025-09-26,-0.1503066737436674
19.0,Call,2025-10-03,-0.5742260978001291
19.0,Call,2025-10-10,-0.14850399165773726
19.0,Call,2025-10-17,-0.2862789373059087
19.0,Call,2026-01-16,-0.04299679915446612
19.0,Call,2026-04-17,-0.049842848206581414
19.0,Put,2025-10-17,1.2246432271567969
17.0,Call,2025-09-12,-9.656915093188914
17.0,Call,2025-09-19,-0.4664415220875568
17.0,Call,2025-09-26,3.127927961921986
17.0,Call,2025-10-17,-1.5398766209588746
17.0,Call,2026-01-16,-0.04254038665702794
17.0,Call,2026-04-17,-0.03441572869456922
17.0,Put,2025-09-12,-4.054185464123368
17.0,Put,2025-09-19,0.23280348717213245
17.0,Put,2025-09-26,-0.6509625165264594
17.0,Put,2025-10-03,-2.1352296117852547
