Strike,Type,Expiry,IV Slope
7.5,Call,2025-12-19,
7.5,Call,2026-02-20,
7.5,Put,2025-12-19,-7.112576130511807
7.5,Put,2026-02-20,-0.4974518292894295
10.0,Call,2025-12-19,
10.0,Call,2026-02-20,
20.0,Call,2025-12-19,-0.17190873244574936
20.0,Call,2026-02-20,0.5311513152213652
20.0,Call,2026-03-20,0.3389259239478828
20.0,Put,2025-12-19,0.25914105756321026
15.0,Call,2025-12-19,
15.0,Call,2026-02-20,-0.06258443541163151
22.5,Call,2026-02-20,0.11946321171889496
22.5,Call,2026-03-20,0.2699633210755818
17.5,Call,2025-12-19,-0.35212935987453603
17.5,Call,2026-02-20,-0.11405086804611171
17.5,Call,2026-03-20,0.410157139798654
12.5,Call,2025-12-19,-6.647105179324995
12.5,Call,2026-02-20,-0.1256697590214062
12.5,Call,2026-03-20,
