Strike,Type,Expiry,IV Slope
60.0,Call,2025-10-17,0.403616877785983
60.0,Call,2026-01-16,-0.12392391089436865
60.0,Put,2026-01-16,0.1474767163296908
40.0,Put,2026-04-17,-0.0165208092608469
65.0,Call,2026-01-16,-0.12254703239313203
65.0,Put,2026-01-16,
50.0,Call,2026-01-16,-1.119576662240508
50.0,Put,2025-10-17,-0.52515389668753
50.0,Put,2026-01-16,0.0011541557037646397
50.0,Put,2026-04-17,0.07760865332530456
55.0,Call,2025-10-17,-0.4215135440722469
55.0,Call,2026-01-16,-0.07638550329912258
55.0,Put,2025-10-17,0.13648853017653353
55.0,Put,2026-01-16,0.07473550666778203
55.0,Put,2026-04-17,0.03756428782483488
