Strike,Type,Expiry,IV Slope
50.0,Call,2025-10-17,-0.10805220150392163
50.0,Call,2025-12-19,0.007975636497993115
50.0,Call,2026-01-16,-0.3514297510822574
50.0,Call,2026-03-20,0.07245858936950211
50.0,Call,2026-12-18,-0.01902010419592135
50.0,Call,2027-01-15,-0.09596353950850914
50.0,Call,2027-12-17,-0.02485511510291689
50.0,Put,2025-10-17,-0.7696263514500494
50.0,Put,2025-12-19,0.33257174359722974
50.0,Put,2026-01-16,-0.37499100990878764
50.0,Put,2026-12-18,0.05225969767166857
50.0,Put,2027-01-15,-0.3062407885457895
25.0,Call,2026-12-18,
25.0,Call,2027-01-15,
110.0,Call,2026-12-18,0.01874231036566042
110.0,Call,2027-01-15,-0.5833903412431277
42.0,Call,2025-12-19,
42.0,Call,2026-01-16,
42.0,Call,2026-12-18,-0.21471913077996846
42.0,Call,2027-01-15,-2.565500560974249
42.0,Put,2026-01-16,-0.6697561736152067
44.0,Call,2025-12-19,
65.0,Call,2025-10-17,-0.4069059448758898
65.0,Call,2025-12-19,0.3624192305720599
65.0,Call,2026-01-16,-0.4337301366650241
65.0,Call,2026-03-20,0.0887505195638623
65.0,Call,2026-12-18,-0.010020770726386524
65.0,Call,2027-01-15,-0.1073408402368252
65.0,Put,2025-12-19,0.06268992273674202
65.0,Put,2026-01-16,-0.4900073652037557
65.0,Put,2027-01-15,0.05247008999508682
65.0,Put,2027-12-17,0.023714949921757066
24.0,Put,2026-01-16,-6.693359115422594
75.0,Call,2025-12-19,0.34633233651263007
75.0,Call,2026-01-16,-0.33650935066053933
75.0,Call,2026-12-18,0.008587620840210064
75.0,Call,2027-01-15,-0.07963517059379752
75.0,Call,2027-12-17,-0.008489517643879996
45.0,Call,2025-10-17,-0.09501357916963933
45.0,Call,2025-12-19,-0.6524607613036968
45.0,Call,2026-01-16,-0.46107271327804467
45.0,Call,2026-12-18,0.01005047085092156
45.0,Call,2027-01-15,-2.6962657889460604
45.0,Call,2027-12-17,0.1856599746818578
45.0,Put,2025-10-17,-1.3992574419334547
45.0,Put,2025-12-19,0.24758490862527072
45.0,Put,2026-01-16,-0.3395455730618744
70.0,Call,2025-10-17,-0.8945043277923249
70.0,Call,2025-12-19,0.4811145665970505
70.0,Call,2026-01-16,-0.5471323859129456
70.0,Call,2026-12-18,0.009891723365105487
70.0,Call,2027-01-15,-0.764722270872451
46.0,Call,2025-12-19,-0.04878419250116639
46.0,Call,2026-01-16,-1.0899222838653513
46.0,Put,2025-10-17,-1.3368938974963391
46.0,Put,2025-12-19,0.4039348441072876
46.0,Put,2026-01-16,-0.6611116895206671
47.0,Call,2025-10-17,-0.8681041145235885
47.0,Call,2025-12-19,0.1243871550175359
47.0,Call,2026-01-16,-0.4353399861840209
47.0,Call,2026-12-18,0.023860932247545097
47.0,Put,2025-12-19,-0.07434999250301294
47.0,Put,2026-01-16,-0.8199787793328336
47.0,Put,2027-01-15,0.4599144857445665
38.0,Call,2025-12-19,
38.0,Call,2026-12-18,
38.0,Call,2027-01-15,
38.0,Put,2026-12-18,0.5337988226508323
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Call,2026-12-18,-0.0593666745508869
30.0,Call,2027-01-15,-0.7043918854227711
49.0,Call,2025-12-19,-0.04495922536163502
49.0,Call,2026-01-16,-0.5288064136880609
49.0,Put,2025-10-17,-0.9469293215390224
49.0,Put,2025-12-19,0.3543087894281986
49.0,Put,2026-01-16,-0.372144035605736
85.0,Call,2026-01-16,-0.44164527478047644
20.0,Call,2027-01-15,
27.0,Call,2026-01-16,
23.0,Call,2026-12-18,
23.0,Call,2027-01-15,
40.0,Call,2025-12-19,-0.8396357447093544
40.0,Call,2026-01-16,-1.2760255958899505
40.0,Call,2026-03-20,0.07886270648842743
40.0,Call,2026-12-18,-0.06737088249804626
40.0,Call,2027-01-15,-0.09874528010277092
40.0,Call,2027-12-17,-0.0049936834763519445
34.0,Call,2025-12-19,-1.041711092105227
32.0,Call,2025-12-19,
48.0,Call,2025-12-19,-0.5393907158466902
48.0,Put,2025-10-17,-0.9264124148404914
48.0,Put,2025-12-19,0.36839207297941273
48.0,Put,2026-01-16,-0.49400387977523447
35.0,Call,2026-01-16,-1.8101566580779185
35.0,Call,2027-01-15,-0.34476531076179073
18.0,Call,2027-01-15,
37.0,Call,2025-12-19,-0.8387425235389897
37.0,Call,2026-01-16,-0.4074401001970472
39.0,Call,2025-12-19,-2.1563175797414034
43.0,Call,2025-12-19,
43.0,Call,2026-01-16,
33.0,Call,2027-01-15,
90.0,Call,2026-12-18,-0.06805881833375281
55.0,Call,2025-10-17,-0.6866009908966912
55.0,Call,2025-12-19,0.36363662296731436
55.0,Call,2026-01-16,-0.28793214995638833
55.0,Call,2026-03-20,0.08903676621674846
55.0,Call,2026-12-18,0.0005874316533389501
55.0,Call,2027-01-15,-0.21724021127104898
55.0,Put,2025-10-17,-0.5693392670047259
55.0,Put,2025-12-19,0.37138037814991226
55.0,Put,2026-01-16,-0.24208415583671591
55.0,Put,2026-03-20,0.17524408000216143
55.0,Put,2027-01-15,-0.004005905994163852
80.0,Call,2026-12-18,0.010331199883870044
60.0,Call,2025-10-17,-0.42526440237407437
60.0,Call,2025-12-19,0.38628771421433383
60.0,Call,2026-01-16,-0.2987857675867025
60.0,Call,2026-03-20,0.08342090654159737
60.0,Call,2026-12-18,-0.008898958175246531
60.0,Call,2027-01-15,-0.1062922768699236
60.0,Put,2025-10-17,-0.47742779374401584
60.0,Put,2025-12-19,0.5643701880717222
60.0,Put,2026-01-16,-0.6082734652061751
