Strike,Type,Expiry,IV Slope
240.0,Call,2026-01-16,-0.34180957434135556
195.0,Call,2025-10-17,-0.9454562391582734
195.0,Call,2025-12-19,0.27546142179077887
195.0,Call,2026-01-16,-0.2862650351936501
135.0,Call,2025-10-17,-5.642141070393996
135.0,Call,2025-12-19,-0.6330916082597532
220.0,Call,2025-10-17,-0.4228828697204039
220.0,Call,2025-12-19,0.3780084088022353
220.0,Call,2026-01-16,-0.41666809397518606
220.0,Call,2026-04-17,0.028954599196546534
140.0,Call,2025-10-17,-4.994105302194807
140.0,Call,2025-12-19,-0.4327606311638855
140.0,Put,2025-12-19,0.2130863395803851
165.0,Call,2025-10-17,-2.3120373223003106
165.0,Call,2025-12-19,0.2902906753039673
165.0,Call,2026-01-16,-0.38961483074692277
165.0,Put,2025-10-17,-0.36855836284492466
165.0,Put,2025-12-19,0.4604588854058374
165.0,Put,2026-01-16,-0.28289282013587547
155.0,Call,2025-10-17,-2.8934611962949317
155.0,Call,2025-12-19,-0.11133478136586439
155.0,Put,2026-01-16,-0.004556894011013804
145.0,Put,2025-12-19,2.1053363990619314
185.0,Call,2025-10-17,-0.17631775376826264
185.0,Call,2025-12-19,0.08303343444797365
185.0,Put,2025-10-17,-0.0265424275920627
210.0,Call,2025-10-17,-0.5294870817348776
210.0,Call,2025-12-19,0.37268569823857717
210.0,Call,2026-01-16,-0.2753477465748057
210.0,Call,2026-04-17,0.03863088992117038
160.0,Call,2025-10-17,-2.420700852732967
160.0,Call,2025-12-19,0.06058436549220655
160.0,Call,2026-01-16,-0.3813837234272658
160.0,Put,2025-12-19,0.16573303463863168
97.5,Put,2025-12-19,-2.48675491015953
170.0,Call,2025-10-17,-1.4565521170163023
170.0,Call,2025-12-19,0.1694119665836174
170.0,Put,2025-10-17,-0.35033385915382825
170.0,Put,2025-12-19,0.5391977780519798
190.0,Call,2025-10-17,-0.11260006887901332
190.0,Call,2025-12-19,0.13540575884623343
190.0,Put,2025-10-17,0.048900095345174525
190.0,Put,2025-12-19,0.6224687576660759
150.0,Call,2025-10-17,-3.7041811889097986
150.0,Call,2025-12-19,-0.19655625707857194
150.0,Call,2026-01-16,-0.5561766474955956
175.0,Call,2025-10-17,-1.1660839720525178
175.0,Call,2025-12-19,0.28854274091421667
175.0,Call,2026-01-16,-0.5513843129569261
175.0,Put,2025-10-17,-0.17155525326696605
180.0,Call,2025-10-17,-0.9050377246028298
180.0,Call,2025-12-19,0.3463684571932839
180.0,Call,2026-01-16,-0.4385041611249317
180.0,Call,2026-04-17,0.009039840565039047
180.0,Put,2025-12-19,0.4808497290406068
180.0,Put,2026-01-16,-0.3135156659797097
180.0,Put,2026-04-17,0.09160407088668125
200.0,Call,2025-10-17,-0.3493283427438298
200.0,Call,2025-12-19,0.34551707784802094
200.0,Call,2026-01-16,-0.36945304206536095
200.0,Call,2026-04-17,0.048995672490275276
95.0,Call,2025-12-19,
130.0,Call,2025-12-19,-0.8210408748981112
130.0,Call,2026-01-16,-0.5651197121334134
105.0,Call,2025-10-17,
105.0,Call,2025-12-19,
105.0,Call,2026-01-16,-0.8993558462219047
92.5,Call,2025-12-19,
125.0,Call,2025-10-17,-7.2349492804558695
125.0,Call,2025-12-19,-1.0654951279303366
120.0,Call,2025-10-17,-7.987985339183813
120.0,Call,2025-12-19,-0.7003828183187992
120.0,Call,2026-01-16,-1.876105037497953
85.0,Call,2025-12-19,
80.0,Call,2025-12-19,-3.1656291668117156
100.0,Call,2025-12-19,-2.126712368904499
100.0,Call,2026-01-16,-1.0427344068742759
115.0,Call,2025-12-19,
70.0,Call,2025-12-19,
110.0,Call,2025-12-19,-2.8092162332444723
110.0,Call,2026-01-16,-0.8477714599338098
90.0,Call,2025-12-19,-2.622044539392701
