Strike,Type,Expiry,IV Slope
14.0,Call,2026-04-17,-0.03797893797943263
12.5,Call,2026-01-16,-0.15234256662217455
9.0,Call,2025-10-17,-0.8599927279906889
9.0,Call,2026-01-16,0.01608467913278525
9.0,Put,2026-01-16,-0.1828549628907272
5.0,Call,2026-01-16,
5.0,Call,2027-01-15,
8.0,Call,2026-01-16,
8.0,Call,2027-01-15,-0.038590510632045626
8.0,Put,2026-04-17,-0.037095254817595326
8.0,Put,2027-01-15,-0.006056106246597069
11.0,Call,2025-10-17,-0.2242931785647011
11.0,Call,2026-01-16,0.10993493424310768
11.0,Call,2026-04-17,-0.07715151917269687
11.0,Put,2025-10-17,-0.13181430042558467
11.0,Put,2026-01-16,-0.05588318898593713
11.0,Put,2026-04-17,-0.01934485096750715
15.0,Call,2027-01-15,-0.043832650732659934
15.0,Put,2027-01-15,-0.03974414484378472
10.0,Call,2025-10-17,-0.8175373303651923
10.0,Call,2026-01-16,0.029461759160647995
10.0,Call,2027-01-15,-0.007665918502116451
10.0,Put,2025-10-17,-0.11195290898774171
10.0,Put,2026-01-16,0.003520284963211215
10.0,Put,2026-04-17,0.009676799620459087
10.0,Put,2027-01-15,-0.000712829351248563
7.0,Call,2026-04-17,-0.9496762747299725
