Strike,Type,Expiry,IV Slope
3.5,Call,2025-09-12,
3.5,Call,2025-09-19,
3.5,Call,2025-09-26,-8.702488624281417
3.5,Call,2025-10-17,3.1995771442273004
3.5,Call,2025-11-21,0.3036900966499882
3.5,Call,2026-01-16,-0.785001031087697
3.5,Call,2026-02-20,-0.05408248214761478
3.5,Call,2027-01-15,-0.2913127798797799
3.5,Call,2027-12-17,-0.07132032807927867
3.5,Put,2025-10-17,-2.7556541214601102
3.5,Put,2025-11-21,-0.1388175549174728
3.5,Put,2026-01-16,-0.6633969699282307
3.5,Put,2027-01-15,-0.2586936628964452
3.5,Put,2027-12-17,-0.06485982491617906
2.0,Call,2025-09-19,
2.0,Call,2025-10-17,
2.0,Call,2025-11-21,
2.0,Call,2026-01-16,0.6271301597564073
2.0,Call,2026-02-20,-0.24303526013387283
2.0,Call,2027-01-15,-0.15920794119301734
2.0,Call,2027-12-17,-0.011153906029493506
2.0,Put,2027-01-15,-0.38565290740822666
3.0,Call,2025-09-12,
3.0,Call,2025-09-19,
3.0,Call,2025-09-26,
3.0,Call,2025-10-17,-0.43398578232199975
3.0,Call,2025-11-21,0.8482650675453125
3.0,Call,2026-01-16,-0.6776295394659687
3.0,Call,2026-02-20,-0.2501842366563009
3.0,Call,2027-01-15,-0.25836371544833486
3.0,Call,2027-12-17,-0.07511022449198042
3.0,Put,2025-10-03,-4.783372845619907
3.0,Put,2025-10-17,-1.5150479806202242
3.0,Put,2025-11-21,-0.4816606207071915
3.0,Put,2026-01-16,-0.5469831550399449
3.0,Put,2027-01-15,-0.2641338800380091
3.0,Put,2027-12-17,-0.058848070253648445
4.0,Call,2025-09-12,
4.0,Call,2025-09-19,23.077607473492947
4.0,Call,2025-09-26,-5.916953485006458
4.0,Call,2025-10-03,-1.6729939856702813
4.0,Call,2025-10-17,0.7324469951522996
4.0,Call,2025-11-21,0.36227329929283303
4.0,Call,2026-01-16,-0.5917537530670285
4.0,Call,2026-02-20,-0.34641979929954386
4.0,Call,2027-01-15,-0.301494342205755
4.0,Call,2027-12-17,-0.08042674755189244
4.0,Put,2025-09-19,-5.297125203850852
4.0,Put,2025-09-26,-3.131355964913786
4.0,Put,2025-10-03,-3.007097952743751
4.0,Put,2025-10-17,-0.3811124788418467
4.0,Put,2025-11-21,-0.2270116379607744
4.0,Put,2026-01-16,-0.6004453923720886
4.0,Put,2026-02-20,-0.3763299861898034
4.0,Put,2027-01-15,-0.24254524831646299
4.0,Put,2027-12-17,-0.06629051540875565
6.0,Call,2025-09-12,-38.0146226157264
6.0,Call,2025-09-19,-7.726328524292117
6.0,Call,2025-09-26,-5.434755196292163
6.0,Call,2025-10-03,-1.641920477895423
6.0,Call,2025-10-17,-0.8554929604825726
6.0,Call,2025-11-21,0.11608856828696501
6.0,Call,2026-01-16,-1.022552656533808
6.0,Call,2026-02-20,-0.1831965716788845
6.0,Put,2025-10-17,-2.813355561803024
6.0,Put,2025-11-21,-0.36411888412392046
6.0,Put,2026-01-16,-0.6837113907958259
6.0,Put,2026-02-20,-0.34913668510392637
2.5,Call,2025-09-12,
2.5,Call,2025-09-19,
2.5,Call,2025-09-26,
2.5,Call,2025-10-17,
2.5,Call,2025-11-21,1.3963348826165745
2.5,Call,2026-01-16,-0.2520452097390078
2.5,Call,2026-02-20,-0.4771644140850683
2.5,Call,2027-01-15,-0.2130989922367517
2.5,Call,2027-12-17,-0.031883334239669825
2.5,Put,2027-12-17,-0.05107523743728043
4.5,Call,2025-09-12,-7.153062253584251
4.5,Call,2025-09-19,-2.4153998706810786
4.5,Call,2025-09-26,-2.2695025748270106
4.5,Call,2025-10-03,-4.517288520379415
4.5,Call,2025-10-17,0.3382698178257437
4.5,Call,2025-11-21,0.04109935530894173
4.5,Call,2026-01-16,-0.5385897840480607
4.5,Call,2026-02-20,-0.4421230587397873
4.5,Call,2027-01-15,-0.28385562814112725
