Strike,Type,Expiry,IV Slope
32.5,Call,2025-10-17,
32.5,Call,2025-12-19,
32.5,Call,2026-01-16,
32.5,Call,2026-06-18,
32.5,Call,2027-01-15,
72.0,Call,2025-09-19,
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,
50.0,Call,2025-12-19,-1.2517764923742303
50.0,Call,2026-01-16,0.06200398506671102
50.0,Call,2026-03-20,-0.20545088306388584
50.0,Call,2026-06-18,-0.10459601447419171
50.0,Call,2026-09-18,-0.026638977281873488
50.0,Call,2027-01-15,-0.025961433492640004
50.0,Put,2026-06-18,-0.08614128100042988
50.0,Put,2027-01-15,-0.02062496261472717
86.0,Call,2025-09-19,-0.2538816871912892
86.0,Call,2025-09-26,0.1961401134287432
86.0,Put,2025-10-03,-0.3790359931616352
37.5,Call,2025-10-17,
37.5,Call,2026-03-20,
37.5,Call,2026-06-18,
37.5,Call,2026-12-18,
37.5,Call,2027-01-15,
52.5,Call,2025-10-17,
52.5,Call,2025-11-21,-0.13247840814183479
52.5,Call,2025-12-19,-1.2020308723830695
52.5,Call,2026-01-16,-0.10201621155141662
52.5,Call,2026-03-20,-0.1106804728857073
52.5,Call,2026-06-18,-0.050909972869984686
52.5,Call,2026-12-18,-0.05239067848185196
52.5,Call,2027-01-15,-0.019304721372469465
90.0,Call,2025-10-17,-0.05088221540014995
90.0,Call,2025-11-21,0.44157201823463726
90.0,Call,2025-12-19,-0.1595090529548811
90.0,Call,2026-01-16,-0.10488282836405474
90.0,Call,2026-03-20,-0.0011248408294833646
90.0,Call,2026-06-18,-0.037858930693995735
90.0,Call,2026-09-18,-0.008702183558908866
90.0,Call,2026-12-18,-0.6297217470925479
90.0,Call,2027-01-15,1.9654312327207308
90.0,Put,2025-12-19,0.18720082606793234
100.0,Call,2025-12-19,0.13280837622400654
100.0,Call,2026-01-16,-0.10430645424534958
100.0,Call,2026-03-20,-0.02631527904776069
100.0,Call,2026-06-18,-0.031246584850322237
100.0,Call,2027-01-15,-0.01884120367365154
100.0,Put,2026-01-16,1.6915381726492784
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-06-18,
