Strike,Type,Expiry,IV Slope
42.5,Call,2025-12-19,-3.197355279261529
42.5,Put,2027-01-15,0.07825569374102366
50.0,Call,2026-07-17,-0.9853600745532978
50.0,Call,2027-01-15,-0.06260675437181742
15.0,Call,2027-01-15,-0.1406058397447123
32.5,Call,2025-10-17,-0.835271056024403
32.5,Call,2025-12-19,0.28221766044248053
32.5,Call,2026-01-16,-0.39614760200049903
32.5,Call,2026-07-17,-0.06524860002276825
32.5,Call,2027-01-15,-0.02822508079197231
32.5,Put,2025-10-17,-9.593822348850082
32.5,Put,2026-07-17,0.01896981434680582
32.5,Put,2027-01-15,0.0022549637090238657
37.5,Call,2026-07-17,-0.20284411986135328
37.5,Call,2027-01-15,-0.03122230874832464
37.5,Put,2025-12-19,-2.3588298098324105
37.5,Put,2026-01-16,1.14397610357381
22.5,Call,2025-10-17,-8.698114884545767
22.5,Call,2025-11-21,0.8018388943415612
22.5,Call,2025-12-19,-0.30947987752148975
22.5,Call,2026-01-16,-0.2472374636564878
22.5,Call,2026-04-17,-0.07054791088609537
22.5,Call,2027-01-15,-0.007624040783822723
22.5,Put,2025-10-17,-0.4686965181834387
22.5,Put,2025-11-21,0.985309933837796
22.5,Put,2025-12-19,-0.12275343973159751
22.5,Put,2026-01-16,-0.2350933009184928
22.5,Put,2026-07-17,-0.02284874019262752
22.5,Put,2027-01-15,-0.02780097470498932
35.0,Call,2025-11-21,1.2301893255459742
35.0,Call,2025-12-19,-0.44408637667998097
35.0,Call,2026-01-16,-0.4523076125205666
35.0,Call,2026-07-17,-0.08010857184916052
35.0,Call,2027-01-15,-0.06333365175065098
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,-0.11471779286985101
35.0,Put,2027-01-15,-0.13315403033513634
27.5,Call,2025-10-17,-1.1239835736658492
27.5,Call,2025-11-21,0.8067286433165031
27.5,Call,2025-12-19,-0.37101875780054133
27.5,Call,2026-01-16,-0.26476871490299114
27.5,Call,2026-04-17,-0.07063358109518977
27.5,Call,2026-07-17,-0.1072696064924578
27.5,Call,2027-01-15,-0.14878294660034613
27.5,Put,2025-10-17,-3.603577090657258
27.5,Put,2025-11-21,0.837214228430217
27.5,Put,2025-12-19,-0.18215159457934477
27.5,Put,2026-01-16,-0.22066889663388708
27.5,Put,2026-04-17,-0.016349679055544936
27.5,Put,2026-07-17,0.016818157346774897
27.5,Put,2027-01-15,0.01167385667161711
30.0,Call,2025-10-17,-0.8041656342198806
30.0,Call,2025-11-21,0.8320427467251202
30.0,Call,2025-12-19,-0.3183619028841968
30.0,Call,2026-01-16,-0.3427350030948649
30.0,Call,2026-07-17,-0.08574643025986842
30.0,Call,2027-01-15,-0.02871288071236872
30.0,Put,2025-10-17,-0.8740451235000378
30.0,Put,2025-11-21,0.879916684582814
30.0,Put,2025-12-19,-0.38056845996355754
30.0,Put,2026-01-16,-0.3867665290486589
30.0,Put,2027-01-15,0.09060944946851847
17.5,Call,2026-01-16,-4.259846264538666
17.5,Call,2027-01-15,-0.2623042271289335
17.5,Put,2026-07-17,-0.050964206691961646
17.5,Put,2027-01-15,0.009460251419295983
80.0,Put,2026-01-16,
20.0,Call,2025-12-19,0.37477917931520094
20.0,Call,2026-01-16,-0.07163510513777241
20.0,Call,2026-07-17,-0.08333196861700962
20.0,Call,2027-01-15,-0.04244657944293156
20.0,Call,2027-12-17,-0.03908391440168991
20.0,Put,2025-12-19,0.43523213469018895
20.0,Put,2026-07-17,-0.054374901187721626
20.0,Put,2027-01-15,-0.026884887210697157
45.0,Call,2027-01-15,0.009276789424382138
25.0,Call,2025-10-17,-0.376215774812791
25.0,Call,2025-11-21,0.8984749845499591
25.0,Call,2025-12-19,-0.27974260221411895
25.0,Call,2026-01-16,-0.19710933662633615
25.0,Call,2026-04-17,-0.06064262860371753
25.0,Call,2026-07-17,-0.10564133487560937
25.0,Call,2027-01-15,0.003669047343861923
25.0,Put,2025-10-17,-0.533501427595635
25.0,Put,2025-11-21,1.010534666255082
25.0,Put,2025-12-19,-0.30439106246056225
25.0,Put,2026-01-16,-0.21587008994210502
25.0,Put,2026-07-17,0.0005890379743669356
25.0,Put,2027-01-15,0.10763145072259152
40.0,Call,2026-01-16,-0.5451579000276396
40.0,Call,2026-07-17,-0.10827622696572424
40.0,Put,2026-07-17,
