Strike,Type,Expiry,IV Slope
4.0,Call,2026-02-20,6.416440834093065
4.0,Call,2026-03-20,1.532849403897149
3.0,Call,2025-10-17,-1.0067517704700548
3.0,Call,2025-11-21,0.3648603143675309
3.0,Call,2026-01-16,-1.7326968866163923
3.0,Call,2026-02-20,11.111574620374158
3.0,Call,2026-03-20,1.2674902331374078
5.0,Call,2026-02-20,8.051642526037018
1.5,Call,2026-01-16,0.010106580488308833
1.5,Call,2026-02-20,3.795415527308143
1.5,Call,2026-03-20,3.7833932487244466
2.0,Call,2025-11-21,-4.175516995918736
2.0,Call,2026-01-16,-0.6360589856388461
2.0,Call,2026-02-20,11.13456019461152
2.0,Call,2026-03-20,0.7219532056227149
1.0,Call,2026-01-16,4.883936059986474
1.0,Call,2026-02-20,0.9890947706291375
