Strike,Type,Expiry,IV Slope
12.5,Call,2025-12-19,-0.05577307787846819
12.5,Call,2026-01-16,0.7460708192647171
12.5,Call,2026-04-17,-0.3747098637214291
12.5,Put,2025-10-17,-0.972316101153249
12.5,Put,2025-12-19,0.9919079795609176
12.5,Put,2026-01-16,0.6912241305171756
12.5,Put,2026-04-17,0.07482092348787556
7.5,Put,2025-12-19,-1.992980843640816
7.5,Put,2026-01-16,-0.36183264678284116
7.5,Put,2026-04-17,-0.45460518550881973
15.0,Call,2025-12-19,-0.40880248509713785
15.0,Call,2026-01-16,-0.4176416634420324
15.0,Put,2025-12-19,-1.419717658767132
15.0,Put,2026-01-16,1.7448881316387732
5.0,Put,2026-01-16,1.9254484629535606
10.0,Call,2025-10-17,
10.0,Call,2026-04-17,
10.0,Put,2025-12-19,-0.48848145390858866
10.0,Put,2026-01-16,0.08804907287650196
20.0,Put,2025-12-19,-3.92233783626452
