Strike,Type,Expiry,IV Slope
50.0,Call,2025-09-12,-39.97339220727262
50.0,Call,2025-09-19,3.7549296963265295
50.0,Call,2025-09-26,-3.7950667776178455
50.0,Call,2025-10-17,0.0905741812617681
50.0,Call,2025-12-19,-1.1753454331272444
50.0,Call,2026-01-16,-0.45482671972703653
50.0,Call,2026-03-20,-0.411878918145097
50.0,Call,2026-06-18,-0.149332275654649
50.0,Call,2026-12-18,-0.07952112429205534
50.0,Call,2027-01-15,0.19460347608692743
50.0,Put,2025-09-12,-41.760926374075964
50.0,Put,2025-09-19,0.48222167518926556
50.0,Put,2025-09-26,-1.9671716160907127
50.0,Put,2025-10-03,-1.1172564332034995
50.0,Put,2025-10-17,0.4396043762896057
50.0,Put,2025-12-19,-1.1673291537020152
50.0,Put,2026-01-16,-0.42762789628908005
50.0,Put,2026-03-20,-0.1845652907339442
50.0,Put,2026-06-18,-0.2244365290484646
50.0,Put,2026-12-18,-0.010133053407923401
50.0,Put,2027-01-15,-0.380992243232201
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
20.0,Call,2026-06-18,
20.0,Call,2026-09-18,
20.0,Call,2026-12-18,
20.0,Call,2027-01-15,2.9593982950035578
20.0,Put,2025-12-19,-3.6638142840840358
20.0,Put,2026-01-16,-0.6596511122617981
20.0,Put,2027-01-15,-0.4107869519632316
30.0,Call,2025-09-19,-78.9182803795561
30.0,Call,2025-10-17,-8.810162735052002
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2026-12-18,
30.0,Call,2027-01-15,-0.6746833833447307
30.0,Put,2025-12-19,-0.9923913243392036
30.0,Put,2026-12-18,-0.18391774673284073
30.0,Put,2027-01-15,-0.023063442294756584
24.0,Call,2025-12-19,
24.0,Put,2026-03-20,0.8541785690787009
25.0,Call,2025-10-17,-16.24321038796564
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2026-03-20,-0.07808510841737908
25.0,Call,2026-06-18,
25.0,Call,2026-12-18,
25.0,Call,2027-01-15,
25.0,Put,2026-01-16,-2.9526783646368164
25.0,Put,2026-03-20,4.271061980171186
25.0,Put,2027-01-15,-0.90726611718791
25.0,Put,2027-12-17,-0.1917567224844691
45.0,Call,2025-09-19,-34.219279280332245
