Strike,Type,Expiry,IV Slope
32.5,Call,2025-12-19,-2.507068621871999
32.5,Call,2026-03-20,1.0413339426500472
22.5,Call,2025-10-17,-1.5321710206539103
22.5,Call,2025-12-19,-0.21647077744979937
22.5,Call,2026-01-16,-0.23004614823842398
22.5,Call,2026-03-20,0.39833714725101027
22.5,Call,2026-12-18,-0.17253902417268535
15.0,Call,2025-12-19,-4.452508427996136
15.0,Put,2025-12-19,-1.7903710021625205
25.0,Call,2025-12-19,-1.1869749029603223
25.0,Call,2026-01-16,3.6682780321072284
25.0,Put,2025-12-19,-2.916069955431171
27.5,Call,2025-12-19,-0.9990084688851317
17.5,Call,2025-10-17,4.452361027484127
17.5,Call,2025-12-19,-2.4331029874742205
17.5,Call,2026-12-18,
17.5,Put,2025-10-17,0.3399638709108852
17.5,Put,2025-12-19,-1.5525070125704947
20.0,Call,2025-10-17,-0.22239783595888737
20.0,Call,2025-12-19,-0.31051474089763154
20.0,Call,2026-01-16,2.824761130390323
20.0,Call,2026-03-20,
20.0,Put,2025-12-19,-0.016576144531963766
20.0,Put,2026-01-16,-0.15938779053424074
20.0,Put,2026-12-18,0.0003313718334815485
